session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,HR,1643,IH,1,1,1995-05-16,To authorize the extension of nondiscriminatory treatment (most-favored-nation treatment) to the products of Bulgaria.,Philip Crane,Government_Operations,Republican
104,HR,1644,IH,1,2,1995-05-16,To amend the Internal Revenue Code of 1986 to repeal the special deduction for the living expenses of Members of Congress.,Philip English,Government_Operations,Republican
104,HR,1645,IH,1,20,1995-05-16,To convert the Army program for the promotion of civilian marksmanship and the National Board for the Promotion of Rifle Practice into a nonappropriated fund instrumentality of the Department of Defense.,Paul Gillmor,Law_and_Crime,Republican
104,HR,1645,IH,2,20,1995-05-16,To convert the Army program for the promotion of civilian marksmanship and the National Board for the Promotion of Rifle Practice into a nonappropriated fund instrumentality of the Department of Defense.,Paul Gillmor,Law_and_Crime,Republican
104,HR,1646,IH,1,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,2,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,3,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,4,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,5,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,6,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,7,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,8,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,9,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,10,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,11,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,12,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,13,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,14,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,15,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,16,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,17,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,18,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,19,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,20,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1646,IH,21,34,1995-05-16,To revise and reform the statutes governing the organization and management of the reserve components of the Armed Forces.,Gregory Laughlin,Defense,Democrat
104,HR,1647,IH,1,1,1995-05-16,To provide for nuclear disarmament and economic conversion in accordance with District of Columbia Initiative Measure Number 37 of 1993.,Eleanor Norton,Defense,Democrat
104,HR,1647,IH,2,1,1995-05-16,To provide for nuclear disarmament and economic conversion in accordance with District of Columbia Initiative Measure Number 37 of 1993.,Eleanor Norton,Defense,Democrat
104,HR,1647,IH,3,1,1995-05-16,To provide for nuclear disarmament and economic conversion in accordance with District of Columbia Initiative Measure Number 37 of 1993.,Eleanor Norton,Defense,Democrat
104,HR,1648,IH,1,5,1995-05-16,"To amend title 5, United States Code, to provide that 5 additional points be granted, on the examination for entrance into the competitive service, to certain veterans who do not currently qualify for any such additional points.",Douglas Peterson,Defense,Democrat
104,HR,1649,IH,1,33,1995-05-16,"To amend the Public Health Service Act to provide for the prevention of fetal alcohol syndrome, and for other purposes.",William Richardson,Health,Democrat
104,HR,1649,IH,2,33,1995-05-16,"To amend the Public Health Service Act to provide for the prevention of fetal alcohol syndrome, and for other purposes.",William Richardson,Health,Democrat
104,HR,165,IH,1,1,1995-01-04,To make Members of Congress ineligible to participate in the Federal Employees' Retirement System.,Howard Coble,Government_Operations,Republican
