session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,2858,IH,98,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,99,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,100,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,101,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,102,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,103,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,104,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,105,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,106,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,107,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,108,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,109,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,110,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,111,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,112,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,113,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,114,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,115,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,116,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,117,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,118,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,119,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,120,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,121,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,122,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,123,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,124,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,125,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,126,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,127,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,128,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,129,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
105,HR,2858,IH,130,6,1997-11-06,"To provide for an increase in pay and allowances for members of the uniformed services for fiscal year 1998, to improve certain authorities relating to the pay and allowance and the health care of such members, to authorize appropriations for fiscal year 1998 for military construction, and for other purposes.",Ciro Rodriguez,Defense,Democrat
