session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,6331,IH,53,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,54,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,55,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,56,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,57,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,58,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,59,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,60,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,61,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,62,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,63,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,64,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,65,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,66,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,67,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6331,IH,68,1,2008-06-20,"To amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain access to care in rural areas, including pharmacy access, and for other purposes.",Charles Rangel,Health,Democrat
110,HR,6333,IH,1,7,2008-06-20,To amend the Internal Revenue Code of 1986 to modify the limitations on the deduction of interest by financial institutions which hold tax-exempt bonds.,Barney Frank,Domestic_Commerce,Democrat
110,HR,6333,IH,2,7,2008-06-20,To amend the Internal Revenue Code of 1986 to modify the limitations on the deduction of interest by financial institutions which hold tax-exempt bonds.,Barney Frank,Domestic_Commerce,Democrat
110,HR,6333,IH,3,7,2008-06-20,To amend the Internal Revenue Code of 1986 to modify the limitations on the deduction of interest by financial institutions which hold tax-exempt bonds.,Barney Frank,Domestic_Commerce,Democrat
110,HR,6334,IH,1,9,2008-06-20,"To provide energy price relief by authorizing greater resources and authority for the Commodity Futures Trading Commission, and for other purposes.",Bob Etheridge,Domestic_Commerce,Democrat
110,HR,6334,IH,2,9,2008-06-20,"To provide energy price relief by authorizing greater resources and authority for the Commodity Futures Trading Commission, and for other purposes.",Bob Etheridge,Domestic_Commerce,Democrat
110,HR,6334,IH,3,9,2008-06-20,"To provide energy price relief by authorizing greater resources and authority for the Commodity Futures Trading Commission, and for other purposes.",Bob Etheridge,Domestic_Commerce,Democrat
110,HR,6334,IH,4,9,2008-06-20,"To provide energy price relief by authorizing greater resources and authority for the Commodity Futures Trading Commission, and for other purposes.",Bob Etheridge,Domestic_Commerce,Democrat
110,HR,6334,IH,5,9,2008-06-20,"To provide energy price relief by authorizing greater resources and authority for the Commodity Futures Trading Commission, and for other purposes.",Bob Etheridge,Domestic_Commerce,Democrat
110,HR,6335,IH,1,9,2008-06-20,"To provide for the transfer to the Government of Haiti of the real property of the former United States Embassy in Port-au-Prince, Haiti.",Corrine Brown,International_Affairs,Democrat
110,HR,6336,IH,1,1,2008-06-20,To extend the authority for the Cape Cod National Seashore Advisory Commission.,William Delahunt,Public_Lands,Democrat
110,HR,6336,IH,2,1,2008-06-20,To extend the authority for the Cape Cod National Seashore Advisory Commission.,William Delahunt,Public_Lands,Democrat
110,HR,6337,IH,1,5,2008-06-20,To amend the Public Health Service Act to attract and retain trained health care professionals and direct care workers dedicated to providing quality care to the growing population of older Americans.,Carolyn Kilpatrick,Health,Democrat
110,HR,6337,IH,2,5,2008-06-20,To amend the Public Health Service Act to attract and retain trained health care professionals and direct care workers dedicated to providing quality care to the growing population of older Americans.,Carolyn Kilpatrick,Health,Democrat
110,HR,6337,IH,3,5,2008-06-20,To amend the Public Health Service Act to attract and retain trained health care professionals and direct care workers dedicated to providing quality care to the growing population of older Americans.,Carolyn Kilpatrick,Health,Democrat
110,HR,6337,IH,4,5,2008-06-20,To amend the Public Health Service Act to attract and retain trained health care professionals and direct care workers dedicated to providing quality care to the growing population of older Americans.,Carolyn Kilpatrick,Health,Democrat
110,HR,6337,IH,5,5,2008-06-20,To amend the Public Health Service Act to attract and retain trained health care professionals and direct care workers dedicated to providing quality care to the growing population of older Americans.,Carolyn Kilpatrick,Health,Democrat
110,HR,6338,IH,1,24,2008-06-20,"To designate the facility of the United States Postal Service located at 4233 West Hillsboro Boulevard in Coconut Creek, Florida, as the ""Army SPC Daniel Agami Post Office Building"".",Ron Klein,Government_Operations,Democrat
110,HR,6339,IH,1,9,2008-06-20,"To amend title 5, United States Code, to provide additional leave for Federal employees to serve as poll workers, and to direct the Election Assistance Commission to make grants to States for poll worker recruitment and training.",Zoe Lofgren,Government_Operations,Democrat
110,HR,6339,IH,2,9,2008-06-20,"To amend title 5, United States Code, to provide additional leave for Federal employees to serve as poll workers, and to direct the Election Assistance Commission to make grants to States for poll worker recruitment and training.",Zoe Lofgren,Government_Operations,Democrat
110,HR,6339,IH,3,9,2008-06-20,"To amend title 5, United States Code, to provide additional leave for Federal employees to serve as poll workers, and to direct the Election Assistance Commission to make grants to States for poll worker recruitment and training.",Zoe Lofgren,Government_Operations,Democrat
