session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,2662,IS,3,7,2004-07-15,A bill to amend titles III and IV of the Social Security Act to improve the administration of unemployment taxes and benefits.,Don Nickles,Labor,Republican
108,S,2663,IS,1,1,2004-07-15,"A bill to amend the Wild and Scenic Rivers Act to designate a segment of the Farmington River and Salmon Brook in the State of Connecticut for study for potential addition to the National Wild and Scenic Rivers System, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
108,S,2663,IS,2,1,2004-07-15,"A bill to amend the Wild and Scenic Rivers Act to designate a segment of the Farmington River and Salmon Brook in the State of Connecticut for study for potential addition to the National Wild and Scenic Rivers System, and for other purposes.",Christopher Dodd,Public_Lands,Democrat
108,S,2664,IS,1,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,2,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,3,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,4,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,5,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,6,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,7,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,8,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,9,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2664,IS,10,1,2004-07-15,"A bill to combat terrorism, and for other purposes.",John Cornyn,International_Affairs,Republican
108,S,2665,IS,1,1,2004-07-15,"A bill to strengthen and enhance the prevention and prosecution of crimes using weapons of mass destruction, and for other purposes.",John Cornyn,Defense,Republican
108,S,2665,IS,2,1,2004-07-15,"A bill to strengthen and enhance the prevention and prosecution of crimes using weapons of mass destruction, and for other purposes.",John Cornyn,Defense,Republican
108,S,2665,IS,3,1,2004-07-15,"A bill to strengthen and enhance the prevention and prosecution of crimes using weapons of mass destruction, and for other purposes.",John Cornyn,Defense,Republican
108,S,2667,IS,1,1,2004-07-15,"A bill to amend section 641 of the Medicare Prescription Drug, Improvement, and Modernization Act of 2003 to improve the coverage of certain prescription drugs and biologicals under the medicare replacement drug demonstration project.",Mark Dayton,Health,Democrat
108,S,2667,IS,2,1,2004-07-15,"A bill to amend section 641 of the Medicare Prescription Drug, Improvement, and Modernization Act of 2003 to improve the coverage of certain prescription drugs and biologicals under the medicare replacement drug demonstration project.",Mark Dayton,Health,Democrat
108,S,2668,IS,1,1,2004-07-15,A bill for the relief of Griselda Lopez Negrete.,Lindsey Graham,Private_Bill,Republican
108,S,2668,IS,2,1,2004-07-15,A bill for the relief of Griselda Lopez Negrete.,Lindsey Graham,Private_Bill,Republican
108,S,2669,IS,1,3,2004-07-15,"A bill to amend the Communications Act of 1934 to enhance the ability of direct broadcast satellite providers to offer additional local broadcast services to consumers under limited circumstances, and for other purposes.",John Sununu,Technology,Republican
108,S,2669,IS,2,3,2004-07-15,"A bill to amend the Communications Act of 1934 to enhance the ability of direct broadcast satellite providers to offer additional local broadcast services to consumers under limited circumstances, and for other purposes.",John Sununu,Technology,Republican
108,S,267,IS,1,3,2003-01-30,A bill to amend the Internal Revenue Code of 1986 to provide for a deferral of tax on gain from the sale of telecommunications businesses in specific circumstances or a tax credit and other incentives to promote diversity of ownership in telecommunications businesses.,John McCain,Technology,Republican
108,S,267,IS,2,3,2003-01-30,A bill to amend the Internal Revenue Code of 1986 to provide for a deferral of tax on gain from the sale of telecommunications businesses in specific circumstances or a tax credit and other incentives to promote diversity of ownership in telecommunications businesses.,John McCain,Technology,Republican
108,S,267,IS,3,3,2003-01-30,A bill to amend the Internal Revenue Code of 1986 to provide for a deferral of tax on gain from the sale of telecommunications businesses in specific circumstances or a tax credit and other incentives to promote diversity of ownership in telecommunications businesses.,John McCain,Technology,Republican
108,S,267,IS,4,3,2003-01-30,A bill to amend the Internal Revenue Code of 1986 to provide for a deferral of tax on gain from the sale of telecommunications businesses in specific circumstances or a tax credit and other incentives to promote diversity of ownership in telecommunications businesses.,John McCain,Technology,Republican
108,S,267,IS,5,3,2003-01-30,A bill to amend the Internal Revenue Code of 1986 to provide for a deferral of tax on gain from the sale of telecommunications businesses in specific circumstances or a tax credit and other incentives to promote diversity of ownership in telecommunications businesses.,John McCain,Technology,Republican
108,S,267,IS,6,3,2003-01-30,A bill to amend the Internal Revenue Code of 1986 to provide for a deferral of tax on gain from the sale of telecommunications businesses in specific circumstances or a tax credit and other incentives to promote diversity of ownership in telecommunications businesses.,John McCain,Technology,Republican
108,S,2670,IS,1,1,2004-07-15,"A bill to provide for the continued operation of the Yacht Basin Marina, Montana, to allocate recreation fees collected at the Canyon Ferry Unit of the Pick-Sloan Missouri River Basin Program, and for other purposes.",Max Baucus,Public_Lands,Democrat
108,S,2670,IS,2,1,2004-07-15,"A bill to provide for the continued operation of the Yacht Basin Marina, Montana, to allocate recreation fees collected at the Canyon Ferry Unit of the Pick-Sloan Missouri River Basin Program, and for other purposes.",Max Baucus,Public_Lands,Democrat
108,S,2670,IS,3,1,2004-07-15,"A bill to provide for the continued operation of the Yacht Basin Marina, Montana, to allocate recreation fees collected at the Canyon Ferry Unit of the Pick-Sloan Missouri River Basin Program, and for other purposes.",Max Baucus,Public_Lands,Democrat
108,S,2671,IS,1,12,2004-07-15,"A bill to extend temporary State fiscal relief, and for other purposes.",John Rockefeller,Government_Operations,Democrat
108,S,2671,IS,2,12,2004-07-15,"A bill to extend temporary State fiscal relief, and for other purposes.",John Rockefeller,Government_Operations,Democrat
108,S,2671,IS,3,12,2004-07-15,"A bill to extend temporary State fiscal relief, and for other purposes.",John Rockefeller,Government_Operations,Democrat
108,S,2672,IS,1,5,2004-07-15,"A bill to establish an Independent National Security Classification Board in the executive branch, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,2672,IS,2,5,2004-07-15,"A bill to establish an Independent National Security Classification Board in the executive branch, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,2672,IS,3,5,2004-07-15,"A bill to establish an Independent National Security Classification Board in the executive branch, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,2672,IS,4,5,2004-07-15,"A bill to establish an Independent National Security Classification Board in the executive branch, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,2672,IS,5,5,2004-07-15,"A bill to establish an Independent National Security Classification Board in the executive branch, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,2672,IS,6,5,2004-07-15,"A bill to establish an Independent National Security Classification Board in the executive branch, and for other purposes.",Ron Wyden,Government_Operations,Democrat
108,S,2673,IS,1,1,2004-07-15,"A bill to designate the facility of the United States Postal Service located at 1001 Williams Street, Ignacio, Colorado, as the ""Leonard C. Burch Post Office Building"".",Ben Campbell,Government_Operations,Republican
108,S,2675,IS,1,1,2004-07-15,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of the cash method of accounting for small business, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2675,IS,2,1,2004-07-15,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of the cash method of accounting for small business, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2675,IS,3,1,2004-07-15,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of the cash method of accounting for small business, and for other purposes.",Olympia Snowe,Domestic_Commerce,Republican
108,S,2676,IS,1,2,2004-07-15,"A bill to amend chapter 4 of title 39, United States Code, to provide for the issuance of a semipostal stamp in order to provide funding for childhood drinking prevention and education, and for other purposes.",Kay Hutchison,Government_Operations,Republican
108,S,2677,IS,1,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,2,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,3,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,4,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,5,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,6,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,7,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,8,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,9,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,10,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,11,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,12,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,13,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,14,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,15,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,16,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,17,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,18,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,19,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,20,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,21,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,22,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,23,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,24,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,25,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,26,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,2677,IS,27,2,2004-07-15,A bill to implement the United States-Morocco Free Trade Agreement.,Charles Grassley,Foreign_Trade,Republican
108,S,268,IS,1,1,2003-01-30,"A bill to authorize the Pyramid of Remembrance Foundation to establish a memorial in the District of Columbia and its environs to honor members of the Armed Forces of the United states who have lost their lives during peacekeeping operations, humanitarian efforts, training, terrorist attacks, or covert operations.",George Voinovich,Government_Operations,Republican
108,S,2680,IS,1,1,2004-07-16,"A bill to provide for certain financial reporting requirements to apply to certain small executive branch agencies, and for other purposes.",Peter Fitzgerald,Government_Operations,Republican
108,S,2680,IS,2,1,2004-07-16,"A bill to provide for certain financial reporting requirements to apply to certain small executive branch agencies, and for other purposes.",Peter Fitzgerald,Government_Operations,Republican
108,S,2680,IS,3,1,2004-07-16,"A bill to provide for certain financial reporting requirements to apply to certain small executive branch agencies, and for other purposes.",Peter Fitzgerald,Government_Operations,Republican
108,S,2681,IS,1,2,2004-07-16,A bill to establish a program to support a transition to democracy in Iran.,Richard Santorum,International_Affairs,Republican
108,S,2681,IS,2,2,2004-07-16,A bill to establish a program to support a transition to democracy in Iran.,Richard Santorum,International_Affairs,Republican
108,S,2681,IS,3,2,2004-07-16,A bill to establish a program to support a transition to democracy in Iran.,Richard Santorum,International_Affairs,Republican
108,S,2681,IS,4,2,2004-07-16,A bill to establish a program to support a transition to democracy in Iran.,Richard Santorum,International_Affairs,Republican
108,S,2681,IS,5,2,2004-07-16,A bill to establish a program to support a transition to democracy in Iran.,Richard Santorum,International_Affairs,Republican
108,S,2682,IS,1,1,2004-07-16,"A bill to designate the facility of the United States Postal Service located at 222 West 8th Street, Durango, Colorado, as the ""Ben Nighthorse Campbell Post Office Building"".",Wayne Allard,Government_Operations,Republican
108,S,2683,IS,1,1,2004-07-19,A bill for the relief of Majan Jean.,Christopher Dodd,Private_Bill,Democrat
108,S,2684,IS,1,1,2004-07-19,A bill for the relief of Maria Cristina Degrassi.,Dianne Feinstein,Private_Bill,Democrat
108,S,2685,IS,1,1,2004-07-19,A bill to amend titles XIX and XXI of the Social Security Act to provide States with the option to cover certain legal immigrants under the medicaid and State children's health insurance programs.,Bob Graham,Labor,Democrat
108,S,2685,IS,2,1,2004-07-19,A bill to amend titles XIX and XXI of the Social Security Act to provide States with the option to cover certain legal immigrants under the medicaid and State children's health insurance programs.,Bob Graham,Labor,Democrat
108,S,2686,IS,1,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,2,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,3,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,4,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,5,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,6,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,7,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,8,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,9,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,10,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,11,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,12,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,13,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,14,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,15,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,16,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,17,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,18,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,19,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,20,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,21,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,22,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,23,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,24,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,25,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,26,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,27,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2686,IS,28,15,2004-07-19,A bill to amend the Carl D. Perkins Vocational and Technical Education Act of 1998 to improve the Act.,Michael Enzi,Education,Republican
108,S,2687,IS,1,1,2004-07-19,A bill to provide coverage under the Railway Labor Act to employees of certain air and surface transportation entities.,Thomas Harkin,Transportation,Democrat
108,S,2687,IS,2,1,2004-07-19,A bill to provide coverage under the Railway Labor Act to employees of certain air and surface transportation entities.,Thomas Harkin,Transportation,Democrat
108,S,2688,IS,1,1,2004-07-19,A bill to provide for a report of Federal entities without annually audited financial statements.,Peter Fitzgerald,Government_Operations,Republican
108,S,2688,IS,2,1,2004-07-19,A bill to provide for a report of Federal entities without annually audited financial statements.,Peter Fitzgerald,Government_Operations,Republican
108,S,2688,IS,3,1,2004-07-19,A bill to provide for a report of Federal entities without annually audited financial statements.,Peter Fitzgerald,Government_Operations,Republican
108,S,2689,IS,1,1,2004-07-20,A bill to amend the Internal Revenue Code of 1986 to replace the recapture bond provisions of the low income housing tax credit program.,Blanche Lincoln,Housing,Democrat
108,S,269,IS,1,16,2003-01-30,A bill to amend the Lacey Act Amendments of 1981 to further the conservation of certain wildlife species.,James Jeffords,Environment,Democrat
108,S,269,IS,2,16,2003-01-30,A bill to amend the Lacey Act Amendments of 1981 to further the conservation of certain wildlife species.,James Jeffords,Environment,Democrat
108,S,269,IS,3,16,2003-01-30,A bill to amend the Lacey Act Amendments of 1981 to further the conservation of certain wildlife species.,James Jeffords,Environment,Democrat
108,S,2690,IS,1,1,2004-07-20,"A bill to provide that no funds may be used to provide assistance under section 8 of the United States Housing Act of 1937, to certain students at institutions of higher education, and for other purposes.",Thomas Harkin,Education,Democrat
108,S,2691,IS,1,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,2,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,3,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,4,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,5,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,6,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,7,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,8,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2691,IS,9,3,2004-07-20,A bill to establish the Long Island Sound Stewardship Initiative.,Joseph Lieberman,Public_Lands,Democrat
108,S,2692,IS,1,3,2004-07-20,"A bill to authorize the Secretary of the Department of Housing and Urban Development to make grants to States for affordable housing for low-income persons, and for other purposes.",James Jeffords,Housing,Democrat
108,S,2692,IS,2,3,2004-07-20,"A bill to authorize the Secretary of the Department of Housing and Urban Development to make grants to States for affordable housing for low-income persons, and for other purposes.",James Jeffords,Housing,Democrat
108,S,2693,IS,1,1,2004-07-20,"A bill to designate the facility of the United States Postal Service located at 1475 Western Avenue, Suite 45, in Albany, New York, as the ""Lieutenant John F. Finn Post Office"".",Charles Schumer,Government_Operations,Democrat
108,S,2696,IS,1,1,2004-07-20,A bill to establish the United States Homeland Security Signal Corps to ensure proper communications between law enforcement agencies.,Charles Schumer,Law_and_Crime,Democrat
108,S,2696,IS,2,1,2004-07-20,A bill to establish the United States Homeland Security Signal Corps to ensure proper communications between law enforcement agencies.,Charles Schumer,Law_and_Crime,Democrat
108,S,2697,IS,1,1,2004-07-20,A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to the seven members of the crew of the space shuttle Columbia in recognition of their outstanding and enduring contributions to the Nation.,Kay Hutchison,Government_Operations,Republican
108,S,2697,IS,2,1,2004-07-20,A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to the seven members of the crew of the space shuttle Columbia in recognition of their outstanding and enduring contributions to the Nation.,Kay Hutchison,Government_Operations,Republican
108,S,2697,IS,3,1,2004-07-20,A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to the seven members of the crew of the space shuttle Columbia in recognition of their outstanding and enduring contributions to the Nation.,Kay Hutchison,Government_Operations,Republican
108,S,2697,IS,4,1,2004-07-20,A bill to authorize the President to posthumously award a gold medal on behalf of the Congress to the seven members of the crew of the space shuttle Columbia in recognition of their outstanding and enduring contributions to the Nation.,Kay Hutchison,Government_Operations,Republican
108,S,2698,IS,1,1,2004-07-20,A bill to amend title XVIII of the Social Security Act to revoke the unique ability of the Joint Commission for the Accreditation of Healthcare Organizations to deem hospitals to meet certain requirements under the medicare program and to provide for greater accountability of the Joint Commission to the Secretary of Health and Human Services.,Charles Grassley,Health,Republican
108,S,2698,IS,2,1,2004-07-20,A bill to amend title XVIII of the Social Security Act to revoke the unique ability of the Joint Commission for the Accreditation of Healthcare Organizations to deem hospitals to meet certain requirements under the medicare program and to provide for greater accountability of the Joint Commission to the Secretary of Health and Human Services.,Charles Grassley,Health,Republican
108,S,2699,IS,1,1,2004-07-20,"A bill to deauthorize a certain portion of the project for navigation, Rockland Harbor, Maine.",Olympia Snowe,Transportation,Republican
108,S,27,IS,1,6,2003-01-07,"A bill to amend the Packers and Stockyards Act, 1921, to make it unlawful for a packer to own, feed, or control livestock intended for slaughter.",Charles Grassley,Agriculture,Republican
108,S,270,IS,1,9,2003-01-30,"A bill to provide for additional weeks of temporary extended unemployment compensation, to provide for a program of temporary enhanced unemployment benefits, and for other purposes.",Edward Kennedy,Labor,Democrat
108,S,270,IS,2,9,2003-01-30,"A bill to provide for additional weeks of temporary extended unemployment compensation, to provide for a program of temporary enhanced unemployment benefits, and for other purposes.",Edward Kennedy,Labor,Democrat
108,S,270,IS,3,9,2003-01-30,"A bill to provide for additional weeks of temporary extended unemployment compensation, to provide for a program of temporary enhanced unemployment benefits, and for other purposes.",Edward Kennedy,Labor,Democrat
108,S,270,IS,4,9,2003-01-30,"A bill to provide for additional weeks of temporary extended unemployment compensation, to provide for a program of temporary enhanced unemployment benefits, and for other purposes.",Edward Kennedy,Labor,Democrat
108,S,270,IS,5,9,2003-01-30,"A bill to provide for additional weeks of temporary extended unemployment compensation, to provide for a program of temporary enhanced unemployment benefits, and for other purposes.",Edward Kennedy,Labor,Democrat
