session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,3561,IH,17,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,18,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,19,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,20,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,21,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,22,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,23,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,24,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,25,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,26,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,27,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,28,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,29,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,30,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,31,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,32,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,33,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,34,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,35,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,36,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,37,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,38,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,39,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,40,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,41,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,42,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,43,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,44,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,45,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,46,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,47,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,48,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,49,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,50,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
105,HR,3561,IH,51,60,1998-03-26,"To extend for five years the authorization of appropriations for the programs under the National and Community Service Act of 1990 and the Domestic Volunteer Service Act of 1973, and for other purposes.",Robert Andrews,Social_Welfare,Democrat
