session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,3728,IH,15,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,16,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,17,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,18,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,19,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,20,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,21,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,22,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,23,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,24,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,25,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,26,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,27,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,28,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,29,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,30,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,31,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,32,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
105,HR,3728,IH,33,1,1998-04-23,"To amend the Robert T. Stafford Disaster Relief and Emergency Assistance Act and other laws to return primary responsibility for disaster relief to the States, to establish a private corporation to insure States against risks and costs of disasters otherwise borne by the States, and to provide for reimbursable Federal assistance to States for activities in response to disasters, and for other purposes.",David Obey,Domestic_Commerce,Democrat
