session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,3275,IH,3,25,2003-10-08,"To require transparency, increased competition in contracting, and the increased use of Iraqi contractors in Iraq.",Carolyn Maloney,International_Affairs,Democrat
108,HR,3275,IH,4,25,2003-10-08,"To require transparency, increased competition in contracting, and the increased use of Iraqi contractors in Iraq.",Carolyn Maloney,International_Affairs,Democrat
108,HR,3275,IH,5,25,2003-10-08,"To require transparency, increased competition in contracting, and the increased use of Iraqi contractors in Iraq.",Carolyn Maloney,International_Affairs,Democrat
108,HR,3276,IH,1,14,2003-10-08,"To establish an emergency program to provide immediate education assistance for unemployed workers, and for other purposes.",George Miller,Labor,Democrat
108,HR,3276,IH,2,14,2003-10-08,"To establish an emergency program to provide immediate education assistance for unemployed workers, and for other purposes.",George Miller,Labor,Democrat
108,HR,3277,IH,1,313,2003-10-08,"To require the Secretary of the Treasury to mint coins in commemoration of the 230th Anniversary of the United States Marine Corps, and to support construction of the Marine Corps Heritage Center.",John Murtha,Government_Operations,Democrat
108,HR,3277,IH,2,313,2003-10-08,"To require the Secretary of the Treasury to mint coins in commemoration of the 230th Anniversary of the United States Marine Corps, and to support construction of the Marine Corps Heritage Center.",John Murtha,Government_Operations,Democrat
108,HR,3277,IH,3,313,2003-10-08,"To require the Secretary of the Treasury to mint coins in commemoration of the 230th Anniversary of the United States Marine Corps, and to support construction of the Marine Corps Heritage Center.",John Murtha,Government_Operations,Democrat
108,HR,3277,IH,4,313,2003-10-08,"To require the Secretary of the Treasury to mint coins in commemoration of the 230th Anniversary of the United States Marine Corps, and to support construction of the Marine Corps Heritage Center.",John Murtha,Government_Operations,Democrat
108,HR,3277,IH,5,313,2003-10-08,"To require the Secretary of the Treasury to mint coins in commemoration of the 230th Anniversary of the United States Marine Corps, and to support construction of the Marine Corps Heritage Center.",John Murtha,Government_Operations,Democrat
108,HR,3277,IH,6,313,2003-10-08,"To require the Secretary of the Treasury to mint coins in commemoration of the 230th Anniversary of the United States Marine Corps, and to support construction of the Marine Corps Heritage Center.",John Murtha,Government_Operations,Democrat
108,HR,3278,IH,1,2,2003-10-08,"To permit statues honoring citizens of the District of Columbia to be placed in Statuary Hall in the same manner as statues honoring citizens of the States are placed in Statuary Hall, and for other purposes.",Eleanor Norton,Government_Operations,Democrat
108,HR,3279,IH,1,1,2003-10-08,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide for an election by individuals eligible for old-age insurance benefits under such title to waive payment of benefits based on their work record, to provide for income tax deductions based on the actuarial present value of benefits foregone by reason of such an election, and to provide that special Government obligations issued exclusively for purchase by the Social Security Trust Funds shall bear interest at the average market yield then prevailing for comparable obligations issued in the private sector.",C.L. Otter,Macroeconomics,Republican
108,HR,3279,IH,2,1,2003-10-08,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide for an election by individuals eligible for old-age insurance benefits under such title to waive payment of benefits based on their work record, to provide for income tax deductions based on the actuarial present value of benefits foregone by reason of such an election, and to provide that special Government obligations issued exclusively for purchase by the Social Security Trust Funds shall bear interest at the average market yield then prevailing for comparable obligations issued in the private sector.",C.L. Otter,Macroeconomics,Republican
108,HR,3279,IH,3,1,2003-10-08,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide for an election by individuals eligible for old-age insurance benefits under such title to waive payment of benefits based on their work record, to provide for income tax deductions based on the actuarial present value of benefits foregone by reason of such an election, and to provide that special Government obligations issued exclusively for purchase by the Social Security Trust Funds shall bear interest at the average market yield then prevailing for comparable obligations issued in the private sector.",C.L. Otter,Macroeconomics,Republican
108,HR,3279,IH,4,1,2003-10-08,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to provide for an election by individuals eligible for old-age insurance benefits under such title to waive payment of benefits based on their work record, to provide for income tax deductions based on the actuarial present value of benefits foregone by reason of such an election, and to provide that special Government obligations issued exclusively for purchase by the Social Security Trust Funds shall bear interest at the average market yield then prevailing for comparable obligations issued in the private sector.",C.L. Otter,Macroeconomics,Republican
108,HR,328,IH,1,133,2003-01-08,"To amend title XIX of the Social Security Act to extend modifications to DSH allotments provided under the Medicare, Medicaid, and SCHIP Benefits Improvement and Protection Act of 2000.",Ed Whitfield,Health,Republican
108,HR,328,IH,2,133,2003-01-08,"To amend title XIX of the Social Security Act to extend modifications to DSH allotments provided under the Medicare, Medicaid, and SCHIP Benefits Improvement and Protection Act of 2000.",Ed Whitfield,Health,Republican
108,HR,3280,IH,1,1,2003-10-08,"To amend titles 10 and 14, United States Code, to provide for an increase in military retired pay for officers by reason of being credited with extraordinary heroism on the same basis as applies to enlisted members.",Ronald Paul,Defense,Republican
108,HR,3281,IH,1,45,2003-10-08,"To amend title 5, United States Code, to clarify which disclosures of information are protected from prohibited personnel practices; to require a statement in nondisclosure policies, forms, and agreements to the effect that such policies, forms, and agreements are consistent with certain disclosure protections; to provide certain authority to the Special Counsel; and for other purposes.",Todd Platts,Civil_Rights,Republican
