session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,1471,IH,4,1,1993-03-24,"To amend the Wild and Scenic Rivers Act by designating a segment of the Rio Grande in New Mexico as a component of the National Wild and Scenic Rivers System, and for other purposes.",William Richardson,Public_Lands,Democrat
103,HR,1471,IH,5,1,1993-03-24,"To amend the Wild and Scenic Rivers Act by designating a segment of the Rio Grande in New Mexico as a component of the National Wild and Scenic Rivers System, and for other purposes.",William Richardson,Public_Lands,Democrat
103,HR,1471,IH,6,1,1993-03-24,"To amend the Wild and Scenic Rivers Act by designating a segment of the Rio Grande in New Mexico as a component of the National Wild and Scenic Rivers System, and for other purposes.",William Richardson,Public_Lands,Democrat
103,HR,1472,IH,1,26,1993-03-24,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,1472,IH,2,26,1993-03-24,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,1472,IH,3,26,1993-03-24,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,1472,IH,4,26,1993-03-24,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,1472,IH,5,26,1993-03-24,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,1472,IH,6,26,1993-03-24,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,1473,IH,1,1,1993-03-24,To correct the Harmonized Tariff Schedule of the United States as it applies to electric toothbrushes and parts thereof.,Louise Slaughter,Foreign_Trade,Democrat
103,HR,1473,IH,2,1,1993-03-24,To correct the Harmonized Tariff Schedule of the United States as it applies to electric toothbrushes and parts thereof.,Louise Slaughter,Foreign_Trade,Democrat
103,HR,1473,IH,3,1,1993-03-24,To correct the Harmonized Tariff Schedule of the United States as it applies to electric toothbrushes and parts thereof.,Louise Slaughter,Foreign_Trade,Democrat
103,HR,1473,IH,4,1,1993-03-24,To correct the Harmonized Tariff Schedule of the United States as it applies to electric toothbrushes and parts thereof.,Louise Slaughter,Foreign_Trade,Democrat
103,HR,1474,IH,1,1,1993-03-24,"To increase the irrigable acreage for the San Angelo Federal reclamation project, Texas, and for other purposes.",Lamar Smith,Public_Lands,Republican
103,HR,1475,IH,1,17,1993-03-24,To amend the Internal Revenue Code of 1986 to increase the unified estate and gift tax credits.,Donald Sundquist,Macroeconomics,Republican
103,HR,1476,IH,1,36,1993-03-24,"To require the President to submit to the Congress each year an integrated justification for United States foreign assistance programs, and for other purposes.",Itimous Valentine,International_Affairs,Democrat
103,HR,1476,IH,2,36,1993-03-24,"To require the President to submit to the Congress each year an integrated justification for United States foreign assistance programs, and for other purposes.",Itimous Valentine,International_Affairs,Democrat
103,HR,1476,IH,3,36,1993-03-24,"To require the President to submit to the Congress each year an integrated justification for United States foreign assistance programs, and for other purposes.",Itimous Valentine,International_Affairs,Democrat
103,HR,1476,IH,4,36,1993-03-24,"To require the President to submit to the Congress each year an integrated justification for United States foreign assistance programs, and for other purposes.",Itimous Valentine,International_Affairs,Democrat
103,HR,1477,IH,1,1,1993-03-24,"To provide for the management of lands and recreational resources at Canyon Ferry Recreation Area, Montana, and other purposes.",John Williams,Public_Lands,Democrat
103,HR,1477,IH,2,1,1993-03-24,"To provide for the management of lands and recreational resources at Canyon Ferry Recreation Area, Montana, and other purposes.",John Williams,Public_Lands,Democrat
103,HR,1477,IH,3,1,1993-03-24,"To provide for the management of lands and recreational resources at Canyon Ferry Recreation Area, Montana, and other purposes.",John Williams,Public_Lands,Democrat
103,HR,1477,IH,4,1,1993-03-24,"To provide for the management of lands and recreational resources at Canyon Ferry Recreation Area, Montana, and other purposes.",John Williams,Public_Lands,Democrat
103,HR,1478,IH,1,1,1993-03-24,"For the relief of Chi Hsii Tsui, Jin Mie Tsui, Yim Whee Tsui, Yin Tao Tsui, and Yin Chao Tsui.",David Price,Private_Bill,Democrat
103,HR,1479,IH,1,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,1479,IH,2,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,1479,IH,3,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,1479,IH,4,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,1479,IH,5,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,1479,IH,6,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,1479,IH,7,1,1993-03-25,To focus basic energy research where the potential for revolutionary technological advancement is the greatest.,Robert Walker,Energy,Republican
103,HR,148,IH,1,1,1993-01-05,"To amend title 28, United States Code, to clarify the remedial jurisdiction relating to taxes of inferior Federal courts.",Philip Crane,Law_and_Crime,Republican
103,HR,148,IH,2,1,1993-01-05,"To amend title 28, United States Code, to clarify the remedial jurisdiction relating to taxes of inferior Federal courts.",Philip Crane,Law_and_Crime,Republican
103,HR,1480,IH,1,25,1993-03-25,To terminate the salary of any justice or judge of the United States who is convicted of a felony.,George Sangmeister,Housing,Democrat
103,HR,1480,IH,2,25,1993-03-25,To terminate the salary of any justice or judge of the United States who is convicted of a felony.,George Sangmeister,Housing,Democrat
103,HR,1481,IH,1,7,1993-03-25,"To deauthorize the Kissimmee River restoration project, Florida.",John Duncan,Public_Lands,Republican
103,HR,1482,IH,1,15,1993-03-25,To eliminate the tobacco price support program.,Bob Inglis,Agriculture,Republican
103,HR,1483,IH,1,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,2,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,3,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,4,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,5,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,6,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,7,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1483,IH,8,16,1993-03-25,To require the President to dispose of materials in the National Defense Stockpile that are obsolete for military purposes or in excess supply in the stockpile and to acquire strategic and critical materials that are in inadequate supply in the stockpile.,Bob Inglis,Defense,Republican
103,HR,1484,IH,1,1,1993-03-25,"Making appropriations for the House of Representative's Official Mail Cost for the fiscal year ending September 30, 1994 and for other purposes.",Bob Inglis,Government_Operations,Republican
103,HR,1485,IH,1,3,1993-03-25,"Making appropriations for the House of Representative's Committee Funding, Salaries, and Expenditures for the fiscal year ending September 30, 1994, and for other purposes.",Bob Inglis,Government_Operations,Republican
