session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,4093,IH,1,5,2009-11-17,"To authorize the Director of the Bureau of Prisons to purchase the Thomson Correctional Center in Thomson, Illinois, and for other purposes.",Donald Manzullo,Government_Operations,Republican
111,HR,4094,IH,1,1,2009-11-17,To prohibit insurers from canceling or refusing to renew homeowners insurance policies because of the presence of certain types of drywall in the home.,Charles Melancon,Domestic_Commerce,Democrat
111,HR,4094,IH,2,1,2009-11-17,To prohibit insurers from canceling or refusing to renew homeowners insurance policies because of the presence of certain types of drywall in the home.,Charles Melancon,Domestic_Commerce,Democrat
111,HR,4094,IH,3,1,2009-11-17,To prohibit insurers from canceling or refusing to renew homeowners insurance policies because of the presence of certain types of drywall in the home.,Charles Melancon,Domestic_Commerce,Democrat
111,HR,4095,IH,1,3,2009-11-17,"To designate the facility of the United States Postal Service located at 9727 Antioch Road in Overland Park, Kansas, as the ""Congresswoman Jan Meyers Post Office Building"".",Dennis Moore,Government_Operations,Democrat
111,HR,4096,IH,1,1,2009-11-17,To amend the Public Health Service Act to extend the deadlines applicable to filing petitions for compensation under the National Vaccine Injury Compensation Program.,Thomas Perriello,Health,Democrat
111,HR,4096,IH,2,1,2009-11-17,To amend the Public Health Service Act to extend the deadlines applicable to filing petitions for compensation under the National Vaccine Injury Compensation Program.,Thomas Perriello,Health,Democrat
111,HR,4097,IH,1,6,2009-11-17,"To prohibit the use of funds to transfer individuals detained by the United States at Naval Station, Guantanamo Bay, Cuba, to Thomson Correctional Center, Thomson, Illinois.",Aaron Schock,Defense,Republican
111,HR,4098,IH,1,11,2009-11-17,"To require the Director of the Office of Management and Budget to issue guidance on the use of peer-to-peer file sharing software to prohibit the personal use of such software by Government employees, and for other purposes.",Edolphus Towns,Government_Operations,Democrat
111,HR,4098,IH,2,11,2009-11-17,"To require the Director of the Office of Management and Budget to issue guidance on the use of peer-to-peer file sharing software to prohibit the personal use of such software by Government employees, and for other purposes.",Edolphus Towns,Government_Operations,Democrat
111,HR,4098,IH,3,11,2009-11-17,"To require the Director of the Office of Management and Budget to issue guidance on the use of peer-to-peer file sharing software to prohibit the personal use of such software by Government employees, and for other purposes.",Edolphus Towns,Government_Operations,Democrat
111,HR,4099,IH,1,17,2009-11-18,To establish incentives to increase the energy efficiency of federally assisted housing.,Mary Jo Kilroy,Energy,Democrat
111,HR,4099,IH,2,17,2009-11-18,To establish incentives to increase the energy efficiency of federally assisted housing.,Mary Jo Kilroy,Energy,Democrat
111,HR,4099,IH,3,17,2009-11-18,To establish incentives to increase the energy efficiency of federally assisted housing.,Mary Jo Kilroy,Energy,Democrat
111,HR,4099,IH,4,17,2009-11-18,To establish incentives to increase the energy efficiency of federally assisted housing.,Mary Jo Kilroy,Energy,Democrat
111,HR,4099,IH,5,17,2009-11-18,To establish incentives to increase the energy efficiency of federally assisted housing.,Mary Jo Kilroy,Energy,Democrat
111,HR,41,IH,1,1,2009-01-06,"To provide for Federal research, development, demonstration, and commercial application activities to enable the development of farms that are net producers of both food and energy, and for other purposes.",Roscoe Bartlett,Agriculture,Republican
111,HR,41,IH,2,1,2009-01-06,"To provide for Federal research, development, demonstration, and commercial application activities to enable the development of farms that are net producers of both food and energy, and for other purposes.",Roscoe Bartlett,Agriculture,Republican
