session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,1142,IH,2,1,2003-03-06,"To establish a commercial truck highway safety demonstration program in the State of Maine, and for other purposes.",Michael Michaud,Transportation,Democrat
108,HR,1142,IH,3,1,2003-03-06,"To establish a commercial truck highway safety demonstration program in the State of Maine, and for other purposes.",Michael Michaud,Transportation,Democrat
108,HR,1142,IH,4,1,2003-03-06,"To establish a commercial truck highway safety demonstration program in the State of Maine, and for other purposes.",Michael Michaud,Transportation,Democrat
108,HR,1143,IH,1,7,2003-03-06,"To amend title XIX of the Social Security Act to permit States to expand Medicaid eligibility to uninsured, poor adults.",Juanita Millender-McDonald,Health,Democrat
108,HR,1143,IH,2,7,2003-03-06,"To amend title XIX of the Social Security Act to permit States to expand Medicaid eligibility to uninsured, poor adults.",Juanita Millender-McDonald,Health,Democrat
108,HR,1144,IH,1,32,2003-03-06,"To provide, with respect to diabetes in minority populations, for an increase in the extent of activities carried out by the Centers for Disease Control and Prevention and the National Institutes of Health.",Juanita Millender-McDonald,Health,Democrat
108,HR,1144,IH,2,32,2003-03-06,"To provide, with respect to diabetes in minority populations, for an increase in the extent of activities carried out by the Centers for Disease Control and Prevention and the National Institutes of Health.",Juanita Millender-McDonald,Health,Democrat
108,HR,1144,IH,3,32,2003-03-06,"To provide, with respect to diabetes in minority populations, for an increase in the extent of activities carried out by the Centers for Disease Control and Prevention and the National Institutes of Health.",Juanita Millender-McDonald,Health,Democrat
108,HR,1144,IH,4,32,2003-03-06,"To provide, with respect to diabetes in minority populations, for an increase in the extent of activities carried out by the Centers for Disease Control and Prevention and the National Institutes of Health.",Juanita Millender-McDonald,Health,Democrat
108,HR,1145,IH,1,26,2003-03-06,To provide additional appropriations for the fiscal year 2003 for the Peace Corps.,Juanita Millender-McDonald,International_Affairs,Democrat
108,HR,1145,IH,2,26,2003-03-06,To provide additional appropriations for the fiscal year 2003 for the Peace Corps.,Juanita Millender-McDonald,International_Affairs,Democrat
108,HR,1146,IH,1,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,2,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,3,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,4,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,5,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,6,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,7,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,8,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,9,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,10,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,11,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,12,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1146,IH,13,15,2003-03-06,To end membership of the United States in the United Nations.,Ronald Paul,International_Affairs,Republican
108,HR,1147,IH,1,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1147,IH,2,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1147,IH,3,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1147,IH,4,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1147,IH,5,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1147,IH,6,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1147,IH,7,7,2003-03-06,To improve the safety of firearms.,Juanita Millender-McDonald,Law_and_Crime,Democrat
108,HR,1148,IH,1,20,2003-03-06,To direct the Secretary of Homeland Security to carry out activities to assess and reduce the vulnerabilities of public transportation systems.,Juanita Millender-McDonald,Defense,Democrat
108,HR,1148,IH,2,20,2003-03-06,To direct the Secretary of Homeland Security to carry out activities to assess and reduce the vulnerabilities of public transportation systems.,Juanita Millender-McDonald,Defense,Democrat
108,HR,1148,IH,3,20,2003-03-06,To direct the Secretary of Homeland Security to carry out activities to assess and reduce the vulnerabilities of public transportation systems.,Juanita Millender-McDonald,Defense,Democrat
108,HR,1149,IH,1,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,2,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,3,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,4,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,5,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,6,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,7,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
108,HR,1149,IH,8,7,2003-03-06,"To authorize the Secretary of Health and Human Services to carry out programs regarding the prevention and management of asthma, allergies, and related respiratory problems, to establish a tax credit regarding pest control and indoor air quality and climate control services for multifamily residential housing in low-income communities, and for other purposes.",Juanita Millender-McDonald,Environment,Democrat
