session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,1269,IH,2,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,3,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,4,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,5,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,6,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,7,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,8,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,9,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,10,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,11,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,12,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,13,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,14,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,1269,IH,15,2,2007-03-01,"To improve the security of railroad, public transportation, and over-the-road bus systems in the United States, and for other purposes.",James Oberstar,Transportation,Democrat
110,HR,127,IH,1,1,2007-01-04,To amend the National Housing Act to increase the mortgage amount limits applicable to FHA mortgage insurance for multifamily housing located in high-cost areas.,Barney Frank,Housing,Democrat
110,HR,127,IH,2,1,2007-01-04,To amend the National Housing Act to increase the mortgage amount limits applicable to FHA mortgage insurance for multifamily housing located in high-cost areas.,Barney Frank,Housing,Democrat
