session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,5013,IH,49,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,50,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,51,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,52,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,53,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,54,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,55,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,56,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,57,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,58,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,59,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
107,HR,5013,IH,60,44,2002-06-25,"To amend the Immigration and Nationality Act to bar the admission, and facilitate the removal, of alien terrorists and their supporters and fundraisers, to secure our borders against terrorists, drug traffickers, and other illegal aliens, to facilitate the removal of illegal aliens and aliens who are criminals or human rights abusers, to reduce visa, document, employment, and voting fraud, to reform the legal immigration system, and for other purposes.",George Gekas,Law_and_Crime,Republican
