session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,5398,IH,19,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,20,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,21,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,22,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,23,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,24,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,25,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,26,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,27,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,28,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,29,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5398,IH,30,1,2004-11-19,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
108,HR,5399,IH,1,1,2004-11-19,"To provide for the disposition of the Federal property located in Anne Arundel County, Maryland, a portion of which is currently used by the District of Columbia as the Oak Hill juvenile detention facility.",Benjamin Cardin,Law_and_Crime,Democrat
108,HR,5399,IH,2,1,2004-11-19,"To provide for the disposition of the Federal property located in Anne Arundel County, Maryland, a portion of which is currently used by the District of Columbia as the Oak Hill juvenile detention facility.",Benjamin Cardin,Law_and_Crime,Democrat
108,HR,54,IH,1,35,2003-01-07,"To establish a grant program that provides incentives for States to enact mandatory minimum sentences for certain firearms offenses, and for other purposes.",Ander Crenshaw,Law_and_Crime,Republican
108,HR,54,IH,2,35,2003-01-07,"To establish a grant program that provides incentives for States to enact mandatory minimum sentences for certain firearms offenses, and for other purposes.",Ander Crenshaw,Law_and_Crime,Republican
108,HR,540,IH,1,1,2003-02-05,"To amend title 9, United States Code, to allow employees the right to accept or reject the use of arbitration to resolve an employment controversy.",Robert Andrews,Labor,Democrat
108,HR,540,IH,2,1,2003-02-05,"To amend title 9, United States Code, to allow employees the right to accept or reject the use of arbitration to resolve an employment controversy.",Robert Andrews,Labor,Democrat
108,HR,5400,IH,1,1,2004-11-19,To provide for reimbursement of enrollees in the Medicare PPO Demonstration Project for expenses inappropriately incurred in being provided coverage through out-of-network providers.,Benjamin Cardin,Health,Democrat
108,HR,5400,IH,2,1,2004-11-19,To provide for reimbursement of enrollees in the Medicare PPO Demonstration Project for expenses inappropriately incurred in being provided coverage through out-of-network providers.,Benjamin Cardin,Health,Democrat
108,HR,5401,IH,1,1,2004-11-19,To amend section 304 of the Tariff Act of 1930 with respect to the marking of imported home furniture.,Vernon Ehlers,Foreign_Trade,Republican
108,HR,5402,IH,1,16,2004-11-19,To provide for immigration relief in the case of certain immigrants who are innocent victims of immigration fraud.,Michael Honda,Labor,Democrat
108,HR,5403,IH,1,1,2004-11-19,To amend title XVIII of the Social Security Act to improve the quality of care in skilled nursing facilities under the Medicare Program through development of quality measures and changes in reimbursement.,Marcy Kaptur,Health,Democrat
108,HR,5403,IH,2,1,2004-11-19,To amend title XVIII of the Social Security Act to improve the quality of care in skilled nursing facilities under the Medicare Program through development of quality measures and changes in reimbursement.,Marcy Kaptur,Health,Democrat
