session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,3445,IH,38,18,2001-12-11,To amend the Employee Retirement Income Security Act of 1974 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3445,IH,39,18,2001-12-11,To amend the Employee Retirement Income Security Act of 1974 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3445,IH,40,18,2001-12-11,To amend the Employee Retirement Income Security Act of 1974 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3445,IH,41,18,2001-12-11,To amend the Employee Retirement Income Security Act of 1974 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3445,IH,42,18,2001-12-11,To amend the Employee Retirement Income Security Act of 1974 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3445,IH,43,18,2001-12-11,To amend the Employee Retirement Income Security Act of 1974 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,1,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,2,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,3,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,4,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,5,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,6,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,7,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,8,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,9,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,10,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,11,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,12,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,13,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,14,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,15,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,16,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3446,IH,17,18,2001-12-11,To amend the Internal Revenue Code of 1986 to improve the retirement security of American families.,Robert Andrews,Labor,Democrat
107,HR,3448,IH,1,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,2,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,3,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,4,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,5,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,6,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,7,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,8,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,9,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,10,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,11,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,12,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,13,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,14,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,15,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,16,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,17,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,18,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,19,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,20,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,21,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,22,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,23,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,24,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,25,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,26,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,27,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,28,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
107,HR,3448,IH,29,70,2001-12-11,"To improve the ability of the United States to prevent, prepare for, and respond to bioterrorism and other public health emergencies.",William Tauzin,Health,Republican
