session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,S,828,IS,64,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,828,IS,65,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,828,IS,66,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,828,IS,67,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,828,IS,68,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,828,IS,69,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,828,IS,70,1,1995-05-18,"A bill to enable each State to assist applicants and recipients of aid to families with dependent children in providing for the economic well-being of their children, to allow States to test new ways to improve the welfare system, and for other purposes.",Daniel Moynihan,Social_Welfare,Democrat
104,S,829,IS,1,1,1995-05-18,A bill to provide waivers for the establishment of educational opportunity schools.,Kay Hutchison,Education,Republican
104,S,83,IS,1,1,1995-01-04,"A bill to amend title 5, United States Code, to require the issuance of a prisoner-of-war medal to civilian employees of the Federal Government who are forcibly detained or interned by an enemy government or a hostile force under wartime conditions.",Daniel Inouye,Defense,Democrat
104,S,830,IS,1,6,1995-05-18,"A bill to amend title 18, United States Code, with respect to fraud and false statements.",Arlen Specter,Law_and_Crime,Republican
104,S,831,IS,1,1,1995-05-19,A bill to amend the Internal Revenue Code of 1986 to clarify the tax treatment of certain contributions made pursuant to veterans' reemployment.,John Rockefeller,Defense,Democrat
104,S,832,IS,1,4,1995-05-19,"A bill to require the Prospective Payment Assessment Commission to develop separate applicable percentage increases to ensure that medicare beneficiaries who receive services from medicare dependent hospitals receive the same quality of care and access to services as medicare beneficiaries in other hospitals, and for other purposes.",Bob Graham,Health,Democrat
104,S,832,IS,2,4,1995-05-19,"A bill to require the Prospective Payment Assessment Commission to develop separate applicable percentage increases to ensure that medicare beneficiaries who receive services from medicare dependent hospitals receive the same quality of care and access to services as medicare beneficiaries in other hospitals, and for other purposes.",Bob Graham,Health,Democrat
