session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,1542,IH,2,7,2011-04-14,To amend the Internal Revenue Code of 1986 to provide tax incentives for the establishment of supermarkets in certain underserved areas.,Steve Cohen,Macroeconomics,Democrat
112,HR,1543,IH,1,37,2011-04-14,To amend title XVIII of the Social Security Act to count a period of receipt of outpatient observation services in a hospital toward satisfying the 3-day inpatient hospital requirement for coverage of skilled nursing facility services under Medicare.,Joe Courtney,Health,Democrat
112,HR,1543,IH,2,37,2011-04-14,To amend title XVIII of the Social Security Act to count a period of receipt of outpatient observation services in a hospital toward satisfying the 3-day inpatient hospital requirement for coverage of skilled nursing facility services under Medicare.,Joe Courtney,Health,Democrat
112,HR,1544,IH,1,1,2011-04-14,"To extend Corridor N of the Appalachian development highway system from its current northern terminus at Corridor M, near Ebensburg, Pennsylvania, to Corridor T, near Salamanca, New York, and for other purposes.",Mark Critz,Housing,Democrat
112,HR,1544,IH,2,1,2011-04-14,"To extend Corridor N of the Appalachian development highway system from its current northern terminus at Corridor M, near Ebensburg, Pennsylvania, to Corridor T, near Salamanca, New York, and for other purposes.",Mark Critz,Housing,Democrat
112,HR,1544,IH,3,1,2011-04-14,"To extend Corridor N of the Appalachian development highway system from its current northern terminus at Corridor M, near Ebensburg, Pennsylvania, to Corridor T, near Salamanca, New York, and for other purposes.",Mark Critz,Housing,Democrat
112,HR,1545,IH,1,13,2011-04-14,"To establish the Waco Mammoth National Monument in the State of Texas, and for other purposes.",Bill Flores,Public_Lands,Republican
112,HR,1545,IH,2,13,2011-04-14,"To establish the Waco Mammoth National Monument in the State of Texas, and for other purposes.",Bill Flores,Public_Lands,Republican
112,HR,1545,IH,3,13,2011-04-14,"To establish the Waco Mammoth National Monument in the State of Texas, and for other purposes.",Bill Flores,Public_Lands,Republican
112,HR,1545,IH,4,13,2011-04-14,"To establish the Waco Mammoth National Monument in the State of Texas, and for other purposes.",Bill Flores,Public_Lands,Republican
112,HR,1546,IH,1,181,2011-04-14,To amend title XVIII of the Social Security Act to repeal the Medicare outpatient rehabilitation therapy caps.,Jim Gerlach,Health,Republican
112,HR,1546,IH,2,181,2011-04-14,To amend title XVIII of the Social Security Act to repeal the Medicare outpatient rehabilitation therapy caps.,Jim Gerlach,Health,Republican
112,HR,1547,IH,1,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,2,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,3,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,4,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,5,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,6,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,7,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,8,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1547,IH,9,18,2011-04-14,"To provide grants to States to ensure that all students in the middle grades are taught an academically rigorous curriculum with effective supports so that students complete the middle grades prepared for success in secondary school and postsecondary endeavors, to improve State and district policies and programs relating to the academic achievement of students in the middle grades, to develop and implement effective middle grades models for struggling students, and for other purposes.",Raul Grijalva,Education,Democrat
112,HR,1548,IH,1,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,2,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,3,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,4,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,5,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,6,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,7,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,8,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,9,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,10,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1548,IH,11,14,2011-04-14,To allow homeowners of moderate-value homes who are subject to mortgage foreclosure proceedings to remain in their homes as renters.,Raul Grijalva,Domestic_Commerce,Democrat
112,HR,1549,IH,1,20,2011-04-14,To amend the Internal Revenue Code of 1986 to repeal the unearned income medicare contribution.,Michael Grimm,Macroeconomics,Republican
112,HR,155,IH,1,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,2,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,3,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,4,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,5,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,6,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,7,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,155,IH,8,6,2011-01-05,"To create a national commission, modeled after the successful Defense Base Closure and Realignment Commission, to establish a timely, independent, and fair process for realigning or closing outdated, ineffective, or inefficient Executive agencies.",Edward Royce,Government_Operations,Republican
112,HR,1550,IH,1,17,2011-04-14,To direct the Attorney General to give priority in the allocation of Federal law enforcement personnel and resources to States and local jurisdictions that have a high incidence of homicide or other violent crime.,Pedro Pierluisi,Law_and_Crime,Democrat
112,HR,1550,IH,2,17,2011-04-14,To direct the Attorney General to give priority in the allocation of Federal law enforcement personnel and resources to States and local jurisdictions that have a high incidence of homicide or other violent crime.,Pedro Pierluisi,Law_and_Crime,Democrat
112,HR,1550,IH,3,17,2011-04-14,To direct the Attorney General to give priority in the allocation of Federal law enforcement personnel and resources to States and local jurisdictions that have a high incidence of homicide or other violent crime.,Pedro Pierluisi,Law_and_Crime,Democrat
112,HR,1550,IH,4,17,2011-04-14,To direct the Attorney General to give priority in the allocation of Federal law enforcement personnel and resources to States and local jurisdictions that have a high incidence of homicide or other violent crime.,Pedro Pierluisi,Law_and_Crime,Democrat
112,HR,1551,IH,1,39,2011-04-14,"To prioritize certain Government obligations for continued payment in the event that the statutory debt limit is reached, to appropriate funds for the pay and allowances of all members of the Armed Forces, and for those civilian employees of the Department of Defense and the Coast Guard serving in a combat zone, and for other purposes.",Duncan Hunter,Defense,Republican
112,HR,1551,IH,2,39,2011-04-14,"To prioritize certain Government obligations for continued payment in the event that the statutory debt limit is reached, to appropriate funds for the pay and allowances of all members of the Armed Forces, and for those civilian employees of the Department of Defense and the Coast Guard serving in a combat zone, and for other purposes.",Duncan Hunter,Defense,Republican
112,HR,1551,IH,3,39,2011-04-14,"To prioritize certain Government obligations for continued payment in the event that the statutory debt limit is reached, to appropriate funds for the pay and allowances of all members of the Armed Forces, and for those civilian employees of the Department of Defense and the Coast Guard serving in a combat zone, and for other purposes.",Duncan Hunter,Defense,Republican
112,HR,1552,IH,1,1,2011-04-14,"To amend chapter 44 of title 18, United States Code, to prohibit the possession of a firearm by a person who is adjudicated to have committed a violent act while a juvenile.",Steve Israel,Law_and_Crime,Democrat
112,HR,1552,IH,2,1,2011-04-14,"To amend chapter 44 of title 18, United States Code, to prohibit the possession of a firearm by a person who is adjudicated to have committed a violent act while a juvenile.",Steve Israel,Law_and_Crime,Democrat
112,HR,1553,IH,1,2,2011-04-14,"To include Livingston, Union, and Stephenson Counties in Illinois to the Lincoln National Heritage Area, and for other purposes.",Timothy Johnson,Public_Lands,Republican
112,HR,1555,IH,1,6,2011-04-14,"To amend the Homeland Security Act of 2002 to limit the number of Urban Area Security Initiative grants awarded and to clarify the risk assessment formula to be used when making such grants, and for other purposes.",Nita Lowey,Defense,Democrat
112,HR,1556,IH,1,2,2011-04-14,"To amend the Omnibus Indian Advancement Act to allow certain land to be used to generate income to provide funding for academic programs, and for other purposes.",Ben Lujan,Public_Lands,Democrat
112,HR,1557,IH,1,9,2011-04-14,To provide the spouses and children of aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence.,Carolyn Maloney,Labor,Democrat
112,HR,1557,IH,2,9,2011-04-14,To provide the spouses and children of aliens who perished in the September 11 terrorist attacks an opportunity to adjust their status to that of an alien lawfully admitted for permanent residence.,Carolyn Maloney,Labor,Democrat
112,HR,1558,IH,1,165,2011-04-14,"To amend the Toxic Substances Control Act to clarify the jurisdiction of the Environmental Protection Agency with respect to certain sporting good articles, and to exempt those articles from a definition under that Act.",Jeff Miller,Environment,Republican
112,HR,1558,IH,2,165,2011-04-14,"To amend the Toxic Substances Control Act to clarify the jurisdiction of the Environmental Protection Agency with respect to certain sporting good articles, and to exempt those articles from a definition under that Act.",Jeff Miller,Environment,Republican
112,HR,1559,IH,1,1,2011-04-14,To authorize the Benjamin Harrison Society to establish a memorial in the District of Columbia to honor the patriots of the American Revolutionary War and the War of 1812.,Eleanor Norton,Government_Operations,Democrat
112,HR,1559,IH,2,1,2011-04-14,To authorize the Benjamin Harrison Society to establish a memorial in the District of Columbia to honor the patriots of the American Revolutionary War and the War of 1812.,Eleanor Norton,Government_Operations,Democrat
112,HR,156,IH,1,5,2011-01-05,"To impose sanctions on individuals who are complicit in human rights abuses committed against nationals of Vietnam or their family members, and for other purposes.",Edward Royce,International_Affairs,Republican
112,HR,156,IH,2,5,2011-01-05,"To impose sanctions on individuals who are complicit in human rights abuses committed against nationals of Vietnam or their family members, and for other purposes.",Edward Royce,International_Affairs,Republican
112,HR,1560,IH,1,1,2011-04-14,To amend the Ysleta del Sur Pueblo and Alabama and Coushatta Indian Tribes of Texas Restoration Act to allow the Ysleta del Sur Pueblo Tribe to determine blood quantum requirement for membership in that tribe.,Silvestre Reyes,Public_Lands,Democrat
112,HR,1561,IH,1,27,2011-04-14,"To enhance the safety of ports of entry in the United States, and for other purposes.",Silvestre Reyes,Transportation,Democrat
112,HR,1561,IH,2,27,2011-04-14,"To enhance the safety of ports of entry in the United States, and for other purposes.",Silvestre Reyes,Transportation,Democrat
112,HR,1561,IH,3,27,2011-04-14,"To enhance the safety of ports of entry in the United States, and for other purposes.",Silvestre Reyes,Transportation,Democrat
112,HR,1562,IH,1,6,2011-04-14,To provide for programs and activities with respect to the prevention of underage drinking.,Lucille Roybal-Allard,Health,Democrat
112,HR,1562,IH,2,6,2011-04-14,To provide for programs and activities with respect to the prevention of underage drinking.,Lucille Roybal-Allard,Health,Democrat
112,HR,1563,IH,1,13,2011-04-14,"To authorize the Secretary of the Interior to conduct a special resource study of the archeological site and surrounding land of the New Philadelphia town site in the State of Illinois, and for other purposes.",Aaron Schock,Public_Lands,Republican
112,HR,1563,IH,2,13,2011-04-14,"To authorize the Secretary of the Interior to conduct a special resource study of the archeological site and surrounding land of the New Philadelphia town site in the State of Illinois, and for other purposes.",Aaron Schock,Public_Lands,Republican
112,HR,1564,IH,1,21,2011-04-14,To establish the Commission on Freedom of Information Act Processing Delays.,Brad Sherman,Civil_Rights,Democrat
112,HR,1565,IH,1,5,2011-04-14,"To amend title 23, United States Code, to incorporate regional transportation planning organizations into statewide transportation planning, and for other purposes.",Timothy Walz,Transportation,Democrat
112,HR,1566,IH,1,2,2011-04-14,"To amend the Servicemembers Civil Relief Act to enhance protections for members of the uniformed services relating to mortgages, mortgage foreclosure, and eviction, and for other purposes.",Timothy Walz,Housing,Democrat
