session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,4294,IH,7,1,1994-04-21,To improve health status in medically disadvantaged communities through comprehensive community-based managed care programs.,Edolphus Towns,Health,Democrat
103,HR,4294,IH,8,1,1994-04-21,To improve health status in medically disadvantaged communities through comprehensive community-based managed care programs.,Edolphus Towns,Health,Democrat
103,HR,4295,IH,1,1,1994-04-21,To authorize the Secretary of Transportation to issue certificates of documentation for 6 dredging vessels.,Helen Bentley,Transportation,Republican
103,HR,4296,IH,1,61,1994-04-25,To make unlawful the transfer or possession of assault weapons.,Charles Schumer,Law_and_Crime,Democrat
103,HR,4297,IH,1,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,2,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,3,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,4,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,5,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,6,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,7,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,8,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,9,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,10,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,11,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,12,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,13,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,14,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,15,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,16,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,17,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,18,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4297,IH,19,1,1994-04-25,To amend the Small Business Act.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4298,IH,1,1,1994-04-25,To amend the Small Business Investment Act of 1958 to permit prepayment of debentures issued by State and local development companies.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4298,IH,2,1,1994-04-25,To amend the Small Business Investment Act of 1958 to permit prepayment of debentures issued by State and local development companies.,John LaFalce,Domestic_Commerce,Democrat
103,HR,4299,IH,1,1,1994-04-26,"To authorize appropriations for fiscal year 1995 for intelligence and intelligence-related activities of the United States Government, the Community management account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Daniel Glickman,Defense,Democrat
103,HR,4299,IH,2,1,1994-04-26,"To authorize appropriations for fiscal year 1995 for intelligence and intelligence-related activities of the United States Government, the Community management account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Daniel Glickman,Defense,Democrat
103,HR,4299,IH,3,1,1994-04-26,"To authorize appropriations for fiscal year 1995 for intelligence and intelligence-related activities of the United States Government, the Community management account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Daniel Glickman,Defense,Democrat
103,HR,4299,IH,4,1,1994-04-26,"To authorize appropriations for fiscal year 1995 for intelligence and intelligence-related activities of the United States Government, the Community management account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Daniel Glickman,Defense,Democrat
103,HR,4299,IH,5,1,1994-04-26,"To authorize appropriations for fiscal year 1995 for intelligence and intelligence-related activities of the United States Government, the Community management account, and the Central Intelligence Agency Retirement and Disability System, and for other purposes.",Daniel Glickman,Defense,Democrat
103,HR,43,IH,1,14,1993-01-05,To provide health insurance benefits to certain former employees at defense nuclear facilities of the Department of Energy for injuries caused by exposure to ionizing radiation.,David Skaggs,Labor,Democrat
103,HR,43,IH,2,14,1993-01-05,To provide health insurance benefits to certain former employees at defense nuclear facilities of the Department of Energy for injuries caused by exposure to ionizing radiation.,David Skaggs,Labor,Democrat
103,HR,430,IH,1,1,1993-01-05,"To establish The National Dividend Plan by reforming the budget process, and by amending the Internal Revenue Code of 1986 to eliminate the double tax on dividends, to allocate corporate income tax revenues for payments to qualified registered voters, and for other purposes.",William Tauzin,Macroeconomics,Democrat
