session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,5352,IH,4,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,5,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,6,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,7,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,8,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,9,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,10,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,11,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,12,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,13,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,14,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,15,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,16,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,17,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,18,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,19,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,20,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,21,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,22,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,23,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,24,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,25,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,26,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,27,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,28,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,29,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
113,HR,5352,IH,30,38,2014-07-31,To strengthen and expand proven anti-poverty programs and initiatives.,Barbara Lee,Social_Welfare,Democrat
