session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,460,IS,4,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,5,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,6,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,7,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,8,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,9,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,10,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,11,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,12,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,13,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,14,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,460,IS,15,1,2005-02-18,"A bill to expand and enhance benefits for members of the Armed Forces and their families, and for other purposes.",John Kerry,Defense,Democrat
109,S,461,IS,1,4,2005-02-18,"A bill to amend title 37, United States Code, to require that a member of the uniformed services who is wounded or otherwise injured while serving in a combat zone continue to be paid monthly military pay and allowances, while the member recovers from the wound or injury, at least equal to the monthly military pay and allowances the member received immediately before receiving the wound or injury, to continue the combat zone tax exclusion for the member during the recovery period, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,461,IS,2,4,2005-02-18,"A bill to amend title 37, United States Code, to require that a member of the uniformed services who is wounded or otherwise injured while serving in a combat zone continue to be paid monthly military pay and allowances, while the member recovers from the wound or injury, at least equal to the monthly military pay and allowances the member received immediately before receiving the wound or injury, to continue the combat zone tax exclusion for the member during the recovery period, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,461,IS,3,4,2005-02-18,"A bill to amend title 37, United States Code, to require that a member of the uniformed services who is wounded or otherwise injured while serving in a combat zone continue to be paid monthly military pay and allowances, while the member recovers from the wound or injury, at least equal to the monthly military pay and allowances the member received immediately before receiving the wound or injury, to continue the combat zone tax exclusion for the member during the recovery period, and for other purposes.",John Rockefeller,Defense,Democrat
109,S,462,IS,1,1,2005-02-18,"A bill to deauthorize the project for navigation, Tenants Harbor, Maine.",Olympia Snowe,Public_Lands,Republican
109,S,463,IS,1,1,2005-02-18,"A bill to deauthorize the project for navigation, Northeast Harbor, Maine.",Olympia Snowe,Public_Lands,Republican
109,S,464,IS,1,1,2005-02-18,"A bill to modify the project for navigation, Union River, Maine.",Olympia Snowe,Environment,Republican
109,S,465,IS,1,1,2005-02-18,"A bill to authorize the Secretary of the Army to carry out a project for the mitigation of shore damage attributable to the project for navigation, Saco River, Maine.",Olympia Snowe,Environment,Republican
109,S,466,IS,1,1,2005-02-18,"A bill to deauthorize a certain portion of the project for navigation, Rockland Harbor, Maine.",Olympia Snowe,Public_Lands,Republican
