session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,S,103,IS,1,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,103,IS,2,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,103,IS,3,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,103,IS,4,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,103,IS,5,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,103,IS,6,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,103,IS,7,49,2005-01-24,"A bill to respond to the illegal production, distribution, and use of methamphetamine in the United States, and for other purposes.",James Talent,Law_and_Crime,Republican
109,S,1030,IS,1,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1030,IS,2,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1030,IS,3,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1030,IS,4,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1030,IS,5,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1030,IS,6,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1030,IS,7,3,2005-05-12,"A bill to amend the Higher Education Act of 1965 to simplify and improve the process of applying for student assistance, and for other purposes.",John Reed,Education,Democrat
109,S,1031,IS,1,3,2005-05-12,A bill to enhance the reliability of the electric system.,Maria Cantwell,Energy,Democrat
109,S,1031,IS,2,3,2005-05-12,A bill to enhance the reliability of the electric system.,Maria Cantwell,Energy,Democrat
109,S,1032,IS,1,1,2005-05-12,A bill to improve seaport security.,Barbara Boxer,Transportation,Democrat
109,S,1032,IS,2,1,2005-05-12,A bill to improve seaport security.,Barbara Boxer,Transportation,Democrat
109,S,1033,IS,1,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,2,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,3,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,4,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,5,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,6,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,7,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,8,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,9,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,10,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,11,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,12,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,13,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,14,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,15,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,16,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,17,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,18,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,19,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,20,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,21,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,22,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,23,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,24,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,25,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,26,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,27,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,28,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,29,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,30,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,31,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,32,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,33,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,34,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,35,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,36,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,37,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,38,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,39,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,40,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,41,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,42,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,43,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,44,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,45,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,46,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,47,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,48,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,49,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1033,IS,50,9,2005-05-12,A bill to improve border security and immigration.,John McCain,Defense,Republican
109,S,1034,IS,1,2,2005-05-13,A bill to provide for local control for the siting of windmills.,Lamar Alexander,Energy,Republican
109,S,1034,IS,2,2,2005-05-13,A bill to provide for local control for the siting of windmills.,Lamar Alexander,Energy,Republican
109,S,1035,IS,1,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,2,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,3,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,4,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,5,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,6,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,7,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,8,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,9,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,10,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1035,IS,11,79,2005-05-13,A bill to authorize the presentation of commemorative medals on behalf of Congress to Native Americans who served as Code Talkers during foreign conflicts in which the United States was involved during the 20th century in recognition of the service of those Native Americans to the United States.,James Inhofe,Defense,Republican
109,S,1036,IS,1,2,2005-05-16,"A bill to provide assistance for rural school districts, and for other purposes.",Ken Salazar,Education,Democrat
109,S,1036,IS,2,2,2005-05-16,"A bill to provide assistance for rural school districts, and for other purposes.",Ken Salazar,Education,Democrat
109,S,1037,IS,1,1,2005-05-16,"A bill to require disclosure of financial relationships between brokers and mutual fund companies, and of certain brokerage commissions paid by mutual fund companies.",Daniel Akaka,Domestic_Commerce,Democrat
109,S,1037,IS,2,1,2005-05-16,"A bill to require disclosure of financial relationships between brokers and mutual fund companies, and of certain brokerage commissions paid by mutual fund companies.",Daniel Akaka,Domestic_Commerce,Democrat
109,S,1037,IS,3,1,2005-05-16,"A bill to require disclosure of financial relationships between brokers and mutual fund companies, and of certain brokerage commissions paid by mutual fund companies.",Daniel Akaka,Domestic_Commerce,Democrat
109,S,1037,IS,4,1,2005-05-16,"A bill to require disclosure of financial relationships between brokers and mutual fund companies, and of certain brokerage commissions paid by mutual fund companies.",Daniel Akaka,Domestic_Commerce,Democrat
109,S,1037,IS,5,1,2005-05-16,"A bill to require disclosure of financial relationships between brokers and mutual fund companies, and of certain brokerage commissions paid by mutual fund companies.",Daniel Akaka,Domestic_Commerce,Democrat
109,S,1038,IS,1,6,2005-05-16,A bill to amend the Farm Security and Rural Investment Act of 2002 to enhance the ability to produce fruits and vegetables on covered commodity base acres.,Richard Lugar,Agriculture,Republican
109,S,1038,IS,2,6,2005-05-16,A bill to amend the Farm Security and Rural Investment Act of 2002 to enhance the ability to produce fruits and vegetables on covered commodity base acres.,Richard Lugar,Agriculture,Republican
109,S,1039,IS,1,1,2005-05-16,A bill to amend the Internal Revenue Code of 1986 to modify the treatment of depreciation of refinery property.,Orrin Hatch,Macroeconomics,Republican
109,S,1039,IS,2,1,2005-05-16,A bill to amend the Internal Revenue Code of 1986 to modify the treatment of depreciation of refinery property.,Orrin Hatch,Macroeconomics,Republican
109,S,104,IS,1,4,2005-01-24,A bill to amend the Internal Revenue Code of 1986 to provide tax-exempt financing of highway projects and rail-truck transfer facilities.,James Talent,Transportation,Republican
109,S,1040,IS,1,1,2005-05-16,A bill to amend the Truth in Lending Act to provide for enhanced disclosure under an open end credit plan.,Dianne Feinstein,Domestic_Commerce,Democrat
109,S,1040,IS,2,1,2005-05-16,A bill to amend the Truth in Lending Act to provide for enhanced disclosure under an open end credit plan.,Dianne Feinstein,Domestic_Commerce,Democrat
109,S,1041,IS,1,1,2005-05-16,A bill for the relief of Alfredo Plascencia Lopez and Maria Del Refugio Plascencia.,Dianne Feinstein,Private_Bill,Democrat
109,S,1046,IS,1,18,2005-05-17,"A bill to amend title 28, United States Code, with respect to the jurisdiction of Federal courts over certain cases and controversies involving the Pledge of Allegiance.",Jon Kyl,Civil_Rights,Republican
109,S,1046,IS,2,18,2005-05-17,"A bill to amend title 28, United States Code, with respect to the jurisdiction of Federal courts over certain cases and controversies involving the Pledge of Allegiance.",Jon Kyl,Civil_Rights,Republican
109,S,1047,IS,1,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,2,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,3,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,4,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,5,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,6,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,7,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,8,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,9,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1047,IS,10,71,2005-05-17,"A bill to require the Secretary of the Treasury to mint coins in commemoration of each of the Nation's past Presidents and their spouses, respectively to improve circulation of the $1 coin, to create a new bullion coin, and for other purposes.",John Sununu,Government_Operations,Republican
109,S,1048,IS,1,3,2005-05-17,"A bill to amend the Exchange Rates and International Economic Policy Coordination Act of 1988 to clarify the definition of manipulation with respect to currency, and for other purposes.",Charles Schumer,Foreign_Trade,Democrat
109,S,1049,IS,1,12,2005-05-17,"A bill to amend title XXI of the Social Security Act to provide grants to promote innovative outreach and enrollment under the medicaid and State children's health insurance programs, and for other purposes.",William Frist,Health,Republican
109,S,1049,IS,2,12,2005-05-17,"A bill to amend title XXI of the Social Security Act to provide grants to promote innovative outreach and enrollment under the medicaid and State children's health insurance programs, and for other purposes.",William Frist,Health,Republican
109,S,1049,IS,3,12,2005-05-17,"A bill to amend title XXI of the Social Security Act to provide grants to promote innovative outreach and enrollment under the medicaid and State children's health insurance programs, and for other purposes.",William Frist,Health,Republican
109,S,105,IS,1,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,2,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,3,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,4,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,5,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,6,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,7,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,8,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,9,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,10,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,11,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,12,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,13,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,14,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,15,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,16,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,17,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,18,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,19,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,20,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,21,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,22,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,23,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,24,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,25,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,26,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,27,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,28,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,29,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,30,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,31,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,32,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,33,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,34,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,35,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,36,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,37,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,38,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,39,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,40,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,41,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,42,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,43,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,44,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,45,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,46,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,47,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,48,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,49,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,50,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,51,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,52,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,53,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,54,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,105,IS,55,3,2005-01-24,"A bill to reauthorize and improve the program of block grants to States for temporary assistance for needy families, improve access to quality child care, and for other purposes.",James Talent,Social_Welfare,Republican
109,S,1050,IS,1,5,2005-05-17,"A bill to amend the Tariff Act of 1930 to provide for an expedited antidumping investigation when imports increase materially from new suppliers after an antidumping order has been issued, and to amend the provision relating to adjustments to export price and constructed export price.",Blanche Lincoln,Foreign_Trade,Democrat
109,S,1050,IS,2,5,2005-05-17,"A bill to amend the Tariff Act of 1930 to provide for an expedited antidumping investigation when imports increase materially from new suppliers after an antidumping order has been issued, and to amend the provision relating to adjustments to export price and constructed export price.",Blanche Lincoln,Foreign_Trade,Democrat
109,S,1050,IS,3,5,2005-05-17,"A bill to amend the Tariff Act of 1930 to provide for an expedited antidumping investigation when imports increase materially from new suppliers after an antidumping order has been issued, and to amend the provision relating to adjustments to export price and constructed export price.",Blanche Lincoln,Foreign_Trade,Democrat
109,S,1050,IS,4,5,2005-05-17,"A bill to amend the Tariff Act of 1930 to provide for an expedited antidumping investigation when imports increase materially from new suppliers after an antidumping order has been issued, and to amend the provision relating to adjustments to export price and constructed export price.",Blanche Lincoln,Foreign_Trade,Democrat
109,S,1051,IS,1,1,2005-05-17,A bill to amend the Public Health Service Act to reauthorize and extend certain programs to provide coordinated services and research with respect to children and families with HIV/AIDS.,Christopher Dodd,Health,Democrat
109,S,1051,IS,2,1,2005-05-17,A bill to amend the Public Health Service Act to reauthorize and extend certain programs to provide coordinated services and research with respect to children and families with HIV/AIDS.,Christopher Dodd,Health,Democrat
109,S,1051,IS,3,1,2005-05-17,A bill to amend the Public Health Service Act to reauthorize and extend certain programs to provide coordinated services and research with respect to children and families with HIV/AIDS.,Christopher Dodd,Health,Democrat
109,S,1051,IS,4,1,2005-05-17,A bill to amend the Public Health Service Act to reauthorize and extend certain programs to provide coordinated services and research with respect to children and families with HIV/AIDS.,Christopher Dodd,Health,Democrat
