session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,1,IH,1,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,2,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,3,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,4,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,5,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,6,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,7,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,8,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,9,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,10,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,11,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,12,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,13,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,14,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,15,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,16,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,17,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,18,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,19,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,20,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,21,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,22,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,1,IH,23,170,1993-01-05,To grant family and temporary medical leave under certain circumstances.,William Ford,Labor,Democrat
103,HR,10,IH,1,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,2,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,3,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,4,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,5,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,6,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,7,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,8,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,9,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,10,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,11,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,12,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,13,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,14,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,15,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,16,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,10,IH,17,1,1993-01-05,"To require reauthorizations of budget authority for Government programs at least every ten years, to provide for review of Government programs at least every ten years, and for other purposes.",Norman Mineta,Government_Operations,Democrat
103,HR,100,IH,1,3,1993-01-05,"To amend the Internal Revenue Code of 1986 to permanently extend certain tax provisions relating to the Low-Income Housing Credit and Qualified Mortgage Bonds, and for other purposes.",Marge Roukema,Housing,Republican
103,HR,100,IH,2,3,1993-01-05,"To amend the Internal Revenue Code of 1986 to permanently extend certain tax provisions relating to the Low-Income Housing Credit and Qualified Mortgage Bonds, and for other purposes.",Marge Roukema,Housing,Republican
103,HR,1000,IH,1,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,2,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,3,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,4,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,5,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,6,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,7,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1000,IH,8,3,1993-02-18,"To protect financial institutions from liability for damages caused by failure to remove asbestos from a residential or commercial building in which the financial institution holds a security interest if an accredited asbestos management planner has recommended in-place management of the asbestos, and for other purposes.",Charles Schumer,Domestic_Commerce,Democrat
103,HR,1001,IH,1,4,1993-02-18,To authorize appropriations for the Reduced Enrichment Research and Test Reactors Program of the Department of Energy.,Charles Schumer,Energy,Democrat
103,HR,1002,IH,1,3,1993-02-18,"To amend the United States Housing Act of 1937 to revise the method of calculating the amounts paid by public housing agencies in lieu of State, city, county, and local taxes, and for other purposes.",Christopher Shays,Housing,Republican
103,HR,1002,IH,2,3,1993-02-18,"To amend the United States Housing Act of 1937 to revise the method of calculating the amounts paid by public housing agencies in lieu of State, city, county, and local taxes, and for other purposes.",Christopher Shays,Housing,Republican
103,HR,1002,IH,3,3,1993-02-18,"To amend the United States Housing Act of 1937 to revise the method of calculating the amounts paid by public housing agencies in lieu of State, city, county, and local taxes, and for other purposes.",Christopher Shays,Housing,Republican
103,HR,1003,IH,1,3,1993-02-18,To amend title I of the Housing and Community Development Act of 1974 to establish an economic development block grant program.,Christopher Shays,Housing,Republican
103,HR,1003,IH,2,3,1993-02-18,To amend title I of the Housing and Community Development Act of 1974 to establish an economic development block grant program.,Christopher Shays,Housing,Republican
103,HR,1004,IH,1,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,2,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,3,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,4,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,5,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,6,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,7,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,8,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,9,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,10,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,11,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,12,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,13,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,14,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
103,HR,1004,IH,15,3,1993-02-18,To establish a program of mandatory national service for young people in the United States.,Christopher Shays,Social_Welfare,Republican
