session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,1299,IH,3,46,1997-04-10,To amend the Internal Revenue Code of 1986 to provide relief from estate and gift taxes.,James McCrery,Macroeconomics,Republican
105,HR,1299,IH,4,46,1997-04-10,To amend the Internal Revenue Code of 1986 to provide relief from estate and gift taxes.,James McCrery,Macroeconomics,Republican
105,HR,1299,IH,5,46,1997-04-10,To amend the Internal Revenue Code of 1986 to provide relief from estate and gift taxes.,James McCrery,Macroeconomics,Republican
105,HR,1299,IH,6,46,1997-04-10,To amend the Internal Revenue Code of 1986 to provide relief from estate and gift taxes.,James McCrery,Macroeconomics,Republican
105,HR,1299,IH,7,46,1997-04-10,To amend the Internal Revenue Code of 1986 to provide relief from estate and gift taxes.,James McCrery,Macroeconomics,Republican
105,HR,1299,IH,8,46,1997-04-10,To amend the Internal Revenue Code of 1986 to provide relief from estate and gift taxes.,James McCrery,Macroeconomics,Republican
105,HR,13,IH,1,1,1997-01-07,"To amend the Silvio O. Conte National Fish and Wildlife Refuge Act to provide that the Secretary of the Interior may acquire lands for purposes of that Act only by donation or exchange, or otherwise with the consent of owner of the lands.",Charles Bass,Public_Lands,Republican
105,HR,13,IH,2,1,1997-01-07,"To amend the Silvio O. Conte National Fish and Wildlife Refuge Act to provide that the Secretary of the Interior may acquire lands for purposes of that Act only by donation or exchange, or otherwise with the consent of owner of the lands.",Charles Bass,Public_Lands,Republican
105,HR,130,IH,1,5,1997-01-07,"To amend the Clean Air Act to provide for the reclassification of downwind nonattainment areas, and for other purposes.",Randall Cunningham,Environment,Republican
105,HR,1300,IH,1,8,1997-04-10,To amend the base closure laws to reform the process by which property at military installations being closed or realigned is made available for economic redevelopment and to improve the ability of the Secretary of Defense to contract for protective services at installations being closed.,Bill McCollum,Defense,Republican
105,HR,1300,IH,2,8,1997-04-10,To amend the base closure laws to reform the process by which property at military installations being closed or realigned is made available for economic redevelopment and to improve the ability of the Secretary of Defense to contract for protective services at installations being closed.,Bill McCollum,Defense,Republican
105,HR,1301,IH,1,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,2,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,3,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,4,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,5,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,6,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,7,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,8,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,9,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1301,IH,10,46,1997-04-10,"To inform and empower consumers in the United States through a voluntary labeling system for wearing apparel or sporting goods made without abusive and exploitative child labor, and for other purposes.",George Miller,International_Affairs,Democrat
105,HR,1302,IH,1,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1302,IH,2,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1302,IH,3,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1302,IH,4,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1302,IH,5,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1302,IH,6,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1302,IH,7,64,1997-04-10,"To amend the Fair Labor Standards Act of 1938 to prohibit discrimination in the payment of wages on account of sex, race, or national origin, and for other purposes.",Eleanor Norton,Labor,Democrat
105,HR,1303,IH,1,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
105,HR,1303,IH,2,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
105,HR,1303,IH,3,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
105,HR,1303,IH,4,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
105,HR,1303,IH,5,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
105,HR,1303,IH,6,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
105,HR,1303,IH,7,1,1997-04-10,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for election for Federal office, and for other purposes.",Robert Portman,Government_Operations,Republican
