session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
105,HR,4597,IH,9,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,10,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,11,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,12,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,13,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,14,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,15,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,16,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,17,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,18,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,19,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,20,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,21,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,22,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,23,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,24,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,25,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
105,HR,4597,IH,26,44,1998-09-18,"To provide tax relief for individuals, families, and farming and other small businesses, to provide tax incentives for education, to extend certain expiring provisions, to protect the solvency of the Social Security system, to reserve Social Security surpluses solely for the Social Security system, and for other purposes.",Charles Rangel,Macroeconomics,Democrat
