session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,4358,IH,11,1,2000-05-02,To amend the Internal Revenue Code of 1986 to promote the economic recovery of the District of Columbia.,Eleanor Norton,Government_Operations,Democrat
106,HR,4359,IH,1,5,2000-05-02,To provide for permanent resident status for any alien orphan physically present in the United States who is less than 12 years of age and to provide for deferred enforced departure status for any alien physically present in the United States who is the natural and legal parent of a child born in the United States who is less than 18 years of age.,Major Owens,Labor,Democrat
106,HR,4359,IH,2,5,2000-05-02,To provide for permanent resident status for any alien orphan physically present in the United States who is less than 12 years of age and to provide for deferred enforced departure status for any alien physically present in the United States who is the natural and legal parent of a child born in the United States who is less than 18 years of age.,Major Owens,Labor,Democrat
106,HR,4359,IH,3,5,2000-05-02,To provide for permanent resident status for any alien orphan physically present in the United States who is less than 12 years of age and to provide for deferred enforced departure status for any alien physically present in the United States who is the natural and legal parent of a child born in the United States who is less than 18 years of age.,Major Owens,Labor,Democrat
106,HR,436,IH,1,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,2,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,3,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,4,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,5,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,6,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,7,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,8,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,9,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,10,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,11,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,12,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,13,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,436,IH,14,6,1999-02-02,"To reduce waste, fraud, and error in Government programs by making improvements with respect to Federal management and debt collection practices, Federal payment systems, Federal benefit programs, and for other purposes.",Stephen Horn,Government_Operations,Republican
106,HR,4360,IH,1,5,2000-05-02,"To amend title 32, United States Code, to end the prohibition against overtime pay for National Guard technicians.",Collin Peterson,Defense,Democrat
106,HR,4361,IH,1,17,2000-05-02,"To amend title 10, United States Code, to extend to National Guard military technicians the applicability of certain provisions concerning separation and retirement of Army Reserve and Air Force Reserve military technicians.",Collin Peterson,Defense,Democrat
106,HR,4362,IH,1,3,2000-05-02,"To require that each Government agency post monthly, on its public Web site, certain statistical data relating to Federal sector equal employment opportunity complaints filed with such agency, and for other purposes.",Joe Scarborough,Civil_Rights,Republican
106,HR,4362,IH,2,3,2000-05-02,"To require that each Government agency post monthly, on its public Web site, certain statistical data relating to Federal sector equal employment opportunity complaints filed with such agency, and for other purposes.",Joe Scarborough,Civil_Rights,Republican
106,HR,4362,IH,3,3,2000-05-02,"To require that each Government agency post monthly, on its public Web site, certain statistical data relating to Federal sector equal employment opportunity complaints filed with such agency, and for other purposes.",Joe Scarborough,Civil_Rights,Republican
106,HR,4362,IH,4,3,2000-05-02,"To require that each Government agency post monthly, on its public Web site, certain statistical data relating to Federal sector equal employment opportunity complaints filed with such agency, and for other purposes.",Joe Scarborough,Civil_Rights,Republican
106,HR,4362,IH,5,3,2000-05-02,"To require that each Government agency post monthly, on its public Web site, certain statistical data relating to Federal sector equal employment opportunity complaints filed with such agency, and for other purposes.",Joe Scarborough,Civil_Rights,Republican
106,HR,4363,IH,1,1,2000-05-02,To provide for the implementation of the provisions of law allowing members of the uniformed services to participate in the Thrift Savings Plan.,Joe Scarborough,Defense,Republican
106,HR,4363,IH,2,1,2000-05-02,To provide for the implementation of the provisions of law allowing members of the uniformed services to participate in the Thrift Savings Plan.,Joe Scarborough,Defense,Republican
106,HR,4364,IH,1,1,2000-05-02,For the relief of Fred Forrest.,David Dreier,Private_Bill,Republican
106,HR,4364,IH,2,1,2000-05-02,For the relief of Fred Forrest.,David Dreier,Private_Bill,Republican
106,HR,4365,IH,1,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,2,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,3,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,4,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,5,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,6,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,7,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,8,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,9,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,10,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,11,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,12,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,13,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,14,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,15,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,16,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,17,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,18,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,19,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,20,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,21,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,22,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,23,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,24,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,25,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,26,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,27,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,28,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,29,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,30,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,31,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,32,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,33,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,34,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,35,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,36,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,37,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,38,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,39,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,40,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,41,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,42,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,43,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
106,HR,4365,IH,44,1,2000-05-03,To amend the Public Health Service Act with respect to children's health.,Michael Bilirakis,Health,Republican
