session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,6557,IH,3,1,2012-09-21,"To establish the Higher Education Regulatory Reform Task Force, to establish procedures for the presentation and expedited consideration by Congress of the recommendations of the Higher Education Regulatory Reform Task Force, to establish requirements for college cost reduction, and for other purposes.",Peter Welch,Education,Democrat
112,HR,6558,IH,1,1,2012-09-21,"To simplify the process for determining the need and eligibility of students for financial assistance under the Higher Education Act of 1965, and for other purposes.",Peter Welch,Education,Democrat
112,HR,6558,IH,2,1,2012-09-21,"To simplify the process for determining the need and eligibility of students for financial assistance under the Higher Education Act of 1965, and for other purposes.",Peter Welch,Education,Democrat
112,HR,6558,IH,3,1,2012-09-21,"To simplify the process for determining the need and eligibility of students for financial assistance under the Higher Education Act of 1965, and for other purposes.",Peter Welch,Education,Democrat
112,HR,6559,IH,1,1,2012-09-25,To amend the Internal Revenue Code of 1986 to provide an exception from the passive loss rules for investments in high technology research small business pass-thru entities.,Jim Gerlach,Domestic_Commerce,Republican
112,HR,656,IH,1,26,2011-02-11,"To advance the mutual interests of the United States and Africa with respect to the promotion of trade and investment and the advancement of socioeconomic development and opportunity, and for other purposes.",Bobby Rush,International_Affairs,Democrat
112,HR,656,IH,2,26,2011-02-11,"To advance the mutual interests of the United States and Africa with respect to the promotion of trade and investment and the advancement of socioeconomic development and opportunity, and for other purposes.",Bobby Rush,International_Affairs,Democrat
112,HR,656,IH,3,26,2011-02-11,"To advance the mutual interests of the United States and Africa with respect to the promotion of trade and investment and the advancement of socioeconomic development and opportunity, and for other purposes.",Bobby Rush,International_Affairs,Democrat
112,HR,656,IH,4,26,2011-02-11,"To advance the mutual interests of the United States and Africa with respect to the promotion of trade and investment and the advancement of socioeconomic development and opportunity, and for other purposes.",Bobby Rush,International_Affairs,Democrat
112,HR,656,IH,5,26,2011-02-11,"To advance the mutual interests of the United States and Africa with respect to the promotion of trade and investment and the advancement of socioeconomic development and opportunity, and for other purposes.",Bobby Rush,International_Affairs,Democrat
112,HR,656,IH,6,26,2011-02-11,"To advance the mutual interests of the United States and Africa with respect to the promotion of trade and investment and the advancement of socioeconomic development and opportunity, and for other purposes.",Bobby Rush,International_Affairs,Democrat
112,HR,6560,IH,1,1,2012-09-25,To amend the Internal Revenue Code of 1986 to allow an additional advance refunding for certain tax-exempt bonds.,Mike Coffman,Macroeconomics,Republican
