session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,2951,IH,5,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,6,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,7,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,8,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,9,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,10,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,11,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2951,IH,12,24,2001-09-25,"To improve aviation security, and for other purposes.",Greg Ganske,Transportation,Republican
107,HR,2952,IH,1,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,2,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,3,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,4,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,5,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,6,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,7,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,8,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,9,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,10,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,11,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,12,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,13,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,14,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,15,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,16,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2952,IH,17,1,2001-09-25,"To ensure the orderly development of coal, coalbed methane, natural gas, and oil within a designated Dispute Resolution Area in the Powder River Basin, Wyoming, and for other purposes.",Barbara Cubin,Public_Lands,Republican
107,HR,2953,IH,1,48,2001-09-25,To amend title XVIII of the Social Security Act to make the social health maintenance organization a permanent option under the Medicare+Choice program.,Stephen Horn,Health,Republican
107,HR,2953,IH,2,48,2001-09-25,To amend title XVIII of the Social Security Act to make the social health maintenance organization a permanent option under the Medicare+Choice program.,Stephen Horn,Health,Republican
