session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,HR,3857,IH,227,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,228,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,229,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,230,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,231,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,232,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,233,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,234,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,235,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,236,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,237,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,238,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,239,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,240,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,241,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,242,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,243,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3857,IH,244,26,1996-07-18,"To ensure economic equity for American women and their families by promoting fairness in the workplace, creating new economic opportunities for women workers and women business owners, helping workers better meet the competing demands of work and family, and enhancing economic self-sufficiency through public and private pension reform and improved child support and enforcement.",Constance Morella,Civil_Rights,Republican
104,HR,3858,IH,1,1,1996-07-18,"To amend the Internal Revenue Code of 1986 to prevent, for unemployment compensation purposes, services performed by a person committed to a penal institution from being treated as employment.",William Thomas,Labor,Republican
104,HR,3859,IH,1,1,1996-07-18,To amend section 1848 of the Social Security Act to extend for 1 year the treatment of certain practice relative value units under the Medicare payment system for physicians' services.,Ed Whitfield,Health,Republican
104,HR,386,IH,1,3,1995-01-04,To provide that professional baseball teams and leagues composed of such teams shall be subject to the antitrust laws.,James Traficant,Domestic_Commerce,Democrat
104,HR,386,IH,2,3,1995-01-04,To provide that professional baseball teams and leagues composed of such teams shall be subject to the antitrust laws.,James Traficant,Domestic_Commerce,Democrat
104,HR,386,IH,3,3,1995-01-04,To provide that professional baseball teams and leagues composed of such teams shall be subject to the antitrust laws.,James Traficant,Domestic_Commerce,Democrat
104,HR,3860,IH,1,10,1996-07-18,"To consolidate and expand Federal child care services to promote self sufficiency and support working families, and for other purposes.",Lynn Woolsey,Labor,Democrat
104,HR,3860,IH,2,10,1996-07-18,"To consolidate and expand Federal child care services to promote self sufficiency and support working families, and for other purposes.",Lynn Woolsey,Labor,Democrat
104,HR,3860,IH,3,10,1996-07-18,"To consolidate and expand Federal child care services to promote self sufficiency and support working families, and for other purposes.",Lynn Woolsey,Labor,Democrat
104,HR,3860,IH,4,10,1996-07-18,"To consolidate and expand Federal child care services to promote self sufficiency and support working families, and for other purposes.",Lynn Woolsey,Labor,Democrat
104,HR,3860,IH,5,10,1996-07-18,"To consolidate and expand Federal child care services to promote self sufficiency and support working families, and for other purposes.",Lynn Woolsey,Labor,Democrat
104,HR,3861,IH,1,1,1996-07-18,"For the relief of Herman J. Koehler, III.",Don Young,Private_Bill,Republican
104,HR,3862,IH,1,49,1996-07-22,To amend the Endangered Species Act of 1973 to clarify the intent of Congress and ensure that any person having any economic interest that is directly or indirectly harmed by a designation of critical habitat may bring a citizen's suit under that Act.,Helen Chenoweth-Hage,Environment,Republican
104,HR,3862,IH,2,49,1996-07-22,To amend the Endangered Species Act of 1973 to clarify the intent of Congress and ensure that any person having any economic interest that is directly or indirectly harmed by a designation of critical habitat may bring a citizen's suit under that Act.,Helen Chenoweth-Hage,Environment,Republican
104,HR,3863,IH,1,30,1996-07-22,To amend the Higher Education Act of 1965 to permit lenders under the unsubsidized Federal Family Education Loan program to pay origination fees on behalf of borrowers.,William Goodling,Education,Republican
104,HR,3863,IH,2,30,1996-07-22,To amend the Higher Education Act of 1965 to permit lenders under the unsubsidized Federal Family Education Loan program to pay origination fees on behalf of borrowers.,William Goodling,Education,Republican
104,HR,3864,IH,1,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,2,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,3,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,4,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,5,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,6,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,7,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,8,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,9,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,10,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,11,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,12,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,13,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,14,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,15,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,16,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,17,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,18,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,19,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,20,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,21,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,22,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,23,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,24,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,25,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,26,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,27,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,28,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,29,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,30,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,31,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,32,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,33,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,34,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,35,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,36,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,37,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,38,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,39,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,40,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3864,IH,41,3,1996-07-22,"To reform the management practices of the General Accounting Office, and for other purposes.",Steven LaTourette,Government_Operations,Republican
104,HR,3865,IH,1,1,1996-07-22,To require the Secretary of Housing and Urban Development to withhold public housing funding from public housing agencies in States that prevent or impede the eviction of a public housing tenant upon the initial violation of the terms of the tenant's lease.,Robert Torricelli,Housing,Democrat
104,HR,3865,IH,2,1,1996-07-22,To require the Secretary of Housing and Urban Development to withhold public housing funding from public housing agencies in States that prevent or impede the eviction of a public housing tenant upon the initial violation of the terms of the tenant's lease.,Robert Torricelli,Housing,Democrat
104,HR,3866,IH,1,2,1996-07-22,To waive temporarily the Medicaid enrollment composition rule for certain health maintenance organizations.,Edolphus Towns,Health,Democrat
104,HR,3867,IH,1,12,1996-07-23,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to extend the Act, and for other purposes.",Dan Frisa,Social_Welfare,Republican
104,HR,3867,IH,2,12,1996-07-23,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to extend the Act, and for other purposes.",Dan Frisa,Social_Welfare,Republican
104,HR,3867,IH,3,12,1996-07-23,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to extend the Act, and for other purposes.",Dan Frisa,Social_Welfare,Republican
104,HR,3867,IH,4,12,1996-07-23,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to extend the Act, and for other purposes.",Dan Frisa,Social_Welfare,Republican
104,HR,3867,IH,5,12,1996-07-23,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to extend the Act, and for other purposes.",Dan Frisa,Social_Welfare,Republican
104,HR,3868,IH,1,1,1996-07-23,"To extend certain programs under the Energy Policy and Conservation Act through September 30, 1996.",Daniel Schaefer,Energy,Republican
104,HR,3869,IH,1,9,1996-07-23,To amend the Federal Advisory Committee Act to direct the Director of the Office of Management and Budget to conduct a negotiated rulemaking for the purpose of establishing electronic data reporting standards for the electronic interchange of certain data that is required to be reported under existing Federal law.,Stephen Horn,Technology,Republican
104,HR,3869,IH,2,9,1996-07-23,To amend the Federal Advisory Committee Act to direct the Director of the Office of Management and Budget to conduct a negotiated rulemaking for the purpose of establishing electronic data reporting standards for the electronic interchange of certain data that is required to be reported under existing Federal law.,Stephen Horn,Technology,Republican
104,HR,3869,IH,3,9,1996-07-23,To amend the Federal Advisory Committee Act to direct the Director of the Office of Management and Budget to conduct a negotiated rulemaking for the purpose of establishing electronic data reporting standards for the electronic interchange of certain data that is required to be reported under existing Federal law.,Stephen Horn,Technology,Republican
104,HR,387,IH,1,16,1995-01-04,"To amend title 10, United States Code, to authorize the Secretary of Defense to assign Department of Defense personnel to assist the Immigration and Naturalization Service and the United States Customs Service perform their border protection functions.",James Traficant,Labor,Democrat
104,HR,3870,IH,1,1,1996-07-23,To authorize the Agency for International Development to offer voluntary separation incentive payments to employees of that agency.,Benjamin Gilman,Government_Operations,Republican
104,HR,3870,IH,2,1,1996-07-23,To authorize the Agency for International Development to offer voluntary separation incentive payments to employees of that agency.,Benjamin Gilman,Government_Operations,Republican
104,HR,3871,IH,1,2,1996-07-23,To waive temporarily the Medicaid enrollment composition rule for certain health maintenance organizations.,Edolphus Towns,Health,Democrat
104,HR,3872,IH,1,5,1996-07-23,To amend the Inspector General Act of 1978 to establish an Office of Inspector General in the Executive Office of the President.,Charles Bass,Government_Operations,Republican
104,HR,3872,IH,2,5,1996-07-23,To amend the Inspector General Act of 1978 to establish an Office of Inspector General in the Executive Office of the President.,Charles Bass,Government_Operations,Republican
104,HR,3872,IH,3,5,1996-07-23,To amend the Inspector General Act of 1978 to establish an Office of Inspector General in the Executive Office of the President.,Charles Bass,Government_Operations,Republican
104,HR,3872,IH,4,5,1996-07-23,To amend the Inspector General Act of 1978 to establish an Office of Inspector General in the Executive Office of the President.,Charles Bass,Government_Operations,Republican
104,HR,3873,IH,1,21,1996-07-23,To establish a National Forest Preserve consisting of certain Federal lands in the Sequoia National Forest in the State of California to protect and preserve remaining Giant Sequoia ecosystems and to provide increased recreational opportunities in connection with such ecosystems.,George Brown,Public_Lands,Democrat
104,HR,3873,IH,2,21,1996-07-23,To establish a National Forest Preserve consisting of certain Federal lands in the Sequoia National Forest in the State of California to protect and preserve remaining Giant Sequoia ecosystems and to provide increased recreational opportunities in connection with such ecosystems.,George Brown,Public_Lands,Democrat
104,HR,3873,IH,3,21,1996-07-23,To establish a National Forest Preserve consisting of certain Federal lands in the Sequoia National Forest in the State of California to protect and preserve remaining Giant Sequoia ecosystems and to provide increased recreational opportunities in connection with such ecosystems.,George Brown,Public_Lands,Democrat
