session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
112,HR,2195,IH,1,32,2011-06-15,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
112,HR,2195,IH,2,32,2011-06-15,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
112,HR,2195,IH,3,32,2011-06-15,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
112,HR,2195,IH,4,32,2011-06-15,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
112,HR,2195,IH,5,32,2011-06-15,To amend title XVIII of the Social Security Act to provide for the coverage of home infusion therapy under the Medicare Program.,Eliot Engel,Health,Democrat
112,HR,2196,IH,1,1,2011-06-15,"To direct President, utilizing the Western Area Power Administration, to acquire renewable energy in amounts sufficient to ensure that, of the total amount of electric energy the Federal Government consumes during any fiscal year, certain minimum amounts shall be renewable energy, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,2196,IH,2,1,2011-06-15,"To direct President, utilizing the Western Area Power Administration, to acquire renewable energy in amounts sufficient to ensure that, of the total amount of electric energy the Federal Government consumes during any fiscal year, certain minimum amounts shall be renewable energy, and for other purposes.",Edward Markey,Energy,Democrat
112,HR,2197,IH,1,13,2011-06-15,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide incentives to States and units of local government under the Edward Byrne Memorial Justice Assistance Grant Program for providing certain services to victims of sexual assault or rape, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,2197,IH,2,13,2011-06-15,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide incentives to States and units of local government under the Edward Byrne Memorial Justice Assistance Grant Program for providing certain services to victims of sexual assault or rape, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,2197,IH,3,13,2011-06-15,"To amend the Omnibus Crime Control and Safe Streets Act of 1968 to provide incentives to States and units of local government under the Edward Byrne Memorial Justice Assistance Grant Program for providing certain services to victims of sexual assault or rape, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
112,HR,2198,IH,1,45,2011-06-15,To amend the Internal Revenue Code of 1986 to increase the alternative tax liability limitation for small property and casualty insurance companies.,Erik Paulsen,Domestic_Commerce,Republican
112,HR,2199,IH,1,11,2011-06-15,"To prohibit the issuance of certain visas to nationals of a country that denies or unreasonably delays the repatriation of a national ordered removed from the United States to such country, and for other purposes.",Ted Poe,Labor,Republican
112,HR,2199,IH,2,11,2011-06-15,"To prohibit the issuance of certain visas to nationals of a country that denies or unreasonably delays the repatriation of a national ordered removed from the United States to such country, and for other purposes.",Ted Poe,Labor,Republican
112,HR,2199,IH,3,11,2011-06-15,"To prohibit the issuance of certain visas to nationals of a country that denies or unreasonably delays the repatriation of a national ordered removed from the United States to such country, and for other purposes.",Ted Poe,Labor,Republican
112,HR,22,IH,1,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,2,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,3,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,4,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,5,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,6,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,7,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,8,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,22,IH,9,12,2011-01-05,"To amend title 49, United States Code, to enhance pipeline safety, to provide communities with access to improved information concerning the equipment and operations of pipeline facilities, and for other purposes.",Jackie Speier,Energy,Democrat
112,HR,220,IH,1,1,2011-01-07,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Social_Welfare,Republican
112,HR,220,IH,2,1,2011-01-07,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Social_Welfare,Republican
112,HR,220,IH,3,1,2011-01-07,"To amend title II of the Social Security Act and the Internal Revenue Code of 1986 to protect the integrity and confidentiality of Social Security account numbers issued under such title, to prohibit the establishment in the Federal Government of any uniform national identifying number, and to prohibit Federal agencies from imposing standards for identification of individuals on other agencies or persons.",Ronald Paul,Social_Welfare,Republican
