session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,1,IH,250,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,251,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,252,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,253,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,254,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,255,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,256,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,257,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,258,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,259,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,260,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,261,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,262,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,263,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,264,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,265,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,266,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,267,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,268,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,269,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,270,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,271,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,272,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
113,HR,1,IH,273,1,2014-12-10,To amend the Internal Revenue Code of 1986 to provide for comprehensive tax reform.,Dave Camp,Macroeconomics,Republican
