session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
107,HR,2694,IH,13,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,14,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,15,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,16,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,17,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,18,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,19,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,20,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,21,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,22,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,23,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,24,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,25,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,26,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,27,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,28,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,29,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,30,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,31,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,32,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2694,IH,33,1,2001-08-01,"To redesignate the Environmental Protection Agency as the Department of Environmental Protection, and for other purposes.",Stephen Horn,Environment,Republican
107,HR,2695,IH,1,45,2001-08-01,To amend the Internal Revenue Code of 1986 to clarify the treatment of incentive stock options and employee stock purchase plans.,Amory Houghton,Labor,Republican
107,HR,2696,IH,1,1,2001-08-01,"To amend title 49, United States Code, to direct the Secretary of Transportation to require automobile manufacturers to provide automatic door locks and interior-opening trunk locks on new passenger cars manufactured after 2003.",Robert Andrews,Transportation,Democrat
107,HR,2696,IH,2,1,2001-08-01,"To amend title 49, United States Code, to direct the Secretary of Transportation to require automobile manufacturers to provide automatic door locks and interior-opening trunk locks on new passenger cars manufactured after 2003.",Robert Andrews,Transportation,Democrat
107,HR,2697,IH,1,1,2001-08-01,To authorize grants to States to fund arrangements between local police departments and public accommodations to have the accommodations serve as emergency domestic violence shelters.,Robert Andrews,Law_and_Crime,Democrat
107,HR,2697,IH,2,1,2001-08-01,To authorize grants to States to fund arrangements between local police departments and public accommodations to have the accommodations serve as emergency domestic violence shelters.,Robert Andrews,Law_and_Crime,Democrat
107,HR,2698,IH,1,1,2001-08-01,To amend title II of the Social Security Act to provide monthly benefits for certain uninsured children living without parents.,Robert Andrews,Social_Welfare,Democrat
107,HR,2698,IH,2,1,2001-08-01,To amend title II of the Social Security Act to provide monthly benefits for certain uninsured children living without parents.,Robert Andrews,Social_Welfare,Democrat
107,HR,2698,IH,3,1,2001-08-01,To amend title II of the Social Security Act to provide monthly benefits for certain uninsured children living without parents.,Robert Andrews,Social_Welfare,Democrat
107,HR,2699,IH,1,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,2,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,3,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,4,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,5,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,6,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,7,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,2699,IH,8,3,2001-08-01,"To provide for the protection of the due process rights of United States citizens (including United States servicemembers) before foreign tribunals, including the International Criminal Court, for the prosecution of war criminals, and for other purposes.",William Delahunt,International_Affairs,Democrat
107,HR,27,IH,1,8,2001-01-03,To amend the Internal Revenue Code of 1986 to prohibit the use of public funds for political party conventions.,Roscoe Bartlett,Government_Operations,Republican
107,HR,27,IH,2,8,2001-01-03,To amend the Internal Revenue Code of 1986 to prohibit the use of public funds for political party conventions.,Roscoe Bartlett,Government_Operations,Republican
107,HR,27,IH,3,8,2001-01-03,To amend the Internal Revenue Code of 1986 to prohibit the use of public funds for political party conventions.,Roscoe Bartlett,Government_Operations,Republican
107,HR,27,IH,4,8,2001-01-03,To amend the Internal Revenue Code of 1986 to prohibit the use of public funds for political party conventions.,Roscoe Bartlett,Government_Operations,Republican
107,HR,270,IH,1,21,2001-01-30,"To amend title 1, United States Code, to eliminate any Federal policy on the definition of marriage.",Barney Frank,Civil_Rights,Democrat
107,HR,270,IH,2,21,2001-01-30,"To amend title 1, United States Code, to eliminate any Federal policy on the definition of marriage.",Barney Frank,Civil_Rights,Democrat
107,HR,2700,IH,1,2,2001-08-01,To amend the Communications Act of 1934 to direct the Federal Communications Commission to establish an office on victims of media bias.,Eliot Engel,Civil_Rights,Democrat
107,HR,2700,IH,2,2,2001-08-01,To amend the Communications Act of 1934 to direct the Federal Communications Commission to establish an office on victims of media bias.,Eliot Engel,Civil_Rights,Democrat
107,HR,2700,IH,3,2,2001-08-01,To amend the Communications Act of 1934 to direct the Federal Communications Commission to establish an office on victims of media bias.,Eliot Engel,Civil_Rights,Democrat
107,HR,2701,IH,1,41,2001-08-01,To amend title XIX of the Social Security Act to allow children enrolled in the State children's health insurance program to be eligible for benefits under the pediatric vaccine distribution program.,Jane Harman,Health,Democrat
107,HR,2702,IH,1,27,2001-08-01,To prohibit certain abortions.,Steny Hoyer,Civil_Rights,Democrat
107,HR,2702,IH,2,27,2001-08-01,To prohibit certain abortions.,Steny Hoyer,Civil_Rights,Democrat
107,HR,2703,IH,1,1,2001-08-01,To suspend temporarily the duty on certain steam turbines and generators for power generation.,John Isakson,Foreign_Trade,Republican
107,HR,2704,IH,1,1,2001-08-01,To amend the Personal Responsibility and Work Opportunity Reconciliation Act of 1996 to allow States and localities to provide primary and preventive care to all individuals.,Sheila Jackson Lee,Health,Democrat
107,HR,2705,IH,1,1,2001-08-01,"To modify the requirements applicable to the admission into the United States of H-1C nonimmigrant registered nurses, and for other purposes.",Sheila Jackson Lee,Labor,Democrat
107,HR,2705,IH,2,1,2001-08-01,"To modify the requirements applicable to the admission into the United States of H-1C nonimmigrant registered nurses, and for other purposes.",Sheila Jackson Lee,Labor,Democrat
107,HR,2705,IH,3,1,2001-08-01,"To modify the requirements applicable to the admission into the United States of H-1C nonimmigrant registered nurses, and for other purposes.",Sheila Jackson Lee,Labor,Democrat
107,HR,2706,IH,1,10,2001-08-01,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Doug Ose,Health,Republican
107,HR,2706,IH,2,10,2001-08-01,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Doug Ose,Health,Republican
107,HR,2706,IH,3,10,2001-08-01,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Doug Ose,Health,Republican
107,HR,2706,IH,4,10,2001-08-01,"To improve the provision of telehealth services under the Medicare Program, to provide grants for the development of telehealth networks, and for other purposes.",Doug Ose,Health,Republican
107,HR,2707,IH,1,1,2001-08-01,To restrict United States assistance of any kind to Turkey until Turkey uses its influence with the Turkish Cypriot leadership to achieve a settlement on Cyprus based on United Nations Security Council resolutions.,Donald Payne,International_Affairs,Democrat
107,HR,2708,IH,1,4,2001-08-01,To repeal the sunset on the increased assistance pursuant to the dependent care tax credit provisions of the Economic Growth and Tax Relief Reconciliation Act of 2001 and to make the credit refundable.,Todd Platts,Labor,Republican
107,HR,2708,IH,2,4,2001-08-01,To repeal the sunset on the increased assistance pursuant to the dependent care tax credit provisions of the Economic Growth and Tax Relief Reconciliation Act of 2001 and to make the credit refundable.,Todd Platts,Labor,Republican
107,HR,2709,IH,1,27,2001-08-01,To amend title XVIII of the Social Security Act to improve access to Medicare+Choice plans for special needs Medicare beneficiaries by allowing plans to target enrollment to special needs beneficiaries and by eliminating the beneficiary lock-in and other administrative barriers to serving this population.,James Ramstad,Health,Republican
107,HR,2709,IH,2,27,2001-08-01,To amend title XVIII of the Social Security Act to improve access to Medicare+Choice plans for special needs Medicare beneficiaries by allowing plans to target enrollment to special needs beneficiaries and by eliminating the beneficiary lock-in and other administrative barriers to serving this population.,James Ramstad,Health,Republican
107,HR,271,IH,1,1,2001-01-30,"To direct the Secretary of the Interior to convey a former Bureau of Land Management administrative site to the city of Carson City, Nevada, for use as a senior center.",James Gibbons,Government_Operations,Republican
107,HR,2710,IH,1,4,2001-08-01,"To authorize public-private partnerships to rehabilitate Federal real property, and for other purposes.",Pete Sessions,Government_Operations,Republican
107,HR,2710,IH,2,4,2001-08-01,"To authorize public-private partnerships to rehabilitate Federal real property, and for other purposes.",Pete Sessions,Government_Operations,Republican
107,HR,2710,IH,3,4,2001-08-01,"To authorize public-private partnerships to rehabilitate Federal real property, and for other purposes.",Pete Sessions,Government_Operations,Republican
107,HR,2711,IH,1,7,2001-08-01,"To amend title 38, United States Code, to provide that retired members of the Armed Forces shall be eligible for priority health care from the Department of Veterans Affairs on the same basis as former prisoners of war.",Ronnie Shows,Health,Democrat
