session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,HR,4226,IH,2,3,2004-04-28,"To amend title 49, United States Code, to make certain conforming changes to provisions governing the registration of aircraft and the recordation of instruments in order to implement the Convention on International Interests in Mobile Equipment and the Protocol to the Convention on International Interests in Mobile Equipment on Matters Specific to Aircraft Equipment, known as the ""Cape Town Treaty"".",Don Young,Transportation,Republican
108,HR,4226,IH,3,3,2004-04-28,"To amend title 49, United States Code, to make certain conforming changes to provisions governing the registration of aircraft and the recordation of instruments in order to implement the Convention on International Interests in Mobile Equipment and the Protocol to the Convention on International Interests in Mobile Equipment on Matters Specific to Aircraft Equipment, known as the ""Cape Town Treaty"".",Don Young,Transportation,Republican
108,HR,4226,IH,4,3,2004-04-28,"To amend title 49, United States Code, to make certain conforming changes to provisions governing the registration of aircraft and the recordation of instruments in order to implement the Convention on International Interests in Mobile Equipment and the Protocol to the Convention on International Interests in Mobile Equipment on Matters Specific to Aircraft Equipment, known as the ""Cape Town Treaty"".",Don Young,Transportation,Republican
108,HR,4226,IH,5,3,2004-04-28,"To amend title 49, United States Code, to make certain conforming changes to provisions governing the registration of aircraft and the recordation of instruments in order to implement the Convention on International Interests in Mobile Equipment and the Protocol to the Convention on International Interests in Mobile Equipment on Matters Specific to Aircraft Equipment, known as the ""Cape Town Treaty"".",Don Young,Transportation,Republican
108,HR,4227,IH,1,83,2004-04-28,To amend the Internal Revenue Code of 1986 to extend to 2005 the alternative minimum tax relief available in 2003 and 2004 and to index such relief for inflation.,Robert Simmons,Macroeconomics,Republican
108,HR,4227,IH,2,83,2004-04-28,To amend the Internal Revenue Code of 1986 to extend to 2005 the alternative minimum tax relief available in 2003 and 2004 and to index such relief for inflation.,Robert Simmons,Macroeconomics,Republican
108,HR,4228,IH,1,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,2,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,3,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,4,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,5,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,6,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,7,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,8,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,9,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,10,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,11,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,12,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,13,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,14,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,15,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,16,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,17,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,18,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,19,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,20,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4228,IH,21,1,2004-04-28,To provide for an improved acquisition system.,Thomas Davis,Private_Bill,Republican
108,HR,4229,IH,1,5,2004-04-28,"To amend title 38, United States Code, to make improvements to certain life insurance programs, administered by the Secretary of Veterans Affairs for veterans with service-connected disabilities, and for other purposes.",Bob Filner,Defense,Democrat
108,HR,4229,IH,2,5,2004-04-28,"To amend title 38, United States Code, to make improvements to certain life insurance programs, administered by the Secretary of Veterans Affairs for veterans with service-connected disabilities, and for other purposes.",Bob Filner,Defense,Democrat
108,HR,4229,IH,3,5,2004-04-28,"To amend title 38, United States Code, to make improvements to certain life insurance programs, administered by the Secretary of Veterans Affairs for veterans with service-connected disabilities, and for other purposes.",Bob Filner,Defense,Democrat
