session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,417,IH,34,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,35,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,36,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,37,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,38,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,39,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,40,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,41,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,42,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,43,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,44,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,45,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,46,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,47,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,48,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,49,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,50,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
106,HR,417,IH,51,138,1999-01-19,"To amend the Federal Election Campaign Act of 1971 to reform the financing of campaigns for elections for Federal office, and for other purposes.",Christopher Shays,Government_Operations,Republican
