session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,1947,IH,258,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,259,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,260,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,261,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,262,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,263,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,264,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,265,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,266,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,267,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,268,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,269,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,270,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,271,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,272,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,273,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,274,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,275,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,276,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,277,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,278,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,279,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,280,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,281,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,282,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,283,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,284,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,285,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,286,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,287,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,288,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,289,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,290,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,291,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,292,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,293,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,294,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,295,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,296,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,297,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,298,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,299,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,300,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,301,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,302,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,303,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,304,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
113,HR,1947,IH,305,1,2013-05-13,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes.",Frank Lucas,Agriculture,Republican
