session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,7251,IH,1,1,2008-10-02,To amend the Elementary and Secondary Education Act of 1965 to ensure that local educational agencies receive Impact Aid payments for lands held in trust for the benefit of a federally recognized Indian tribe or individual Indian and to amend title 31 of the United States Code to ensure that local governments receive payments in lieu of taxes for lands held in trust for the benefit of a federally recognized Indian tribe or individual Indian.,John McHugh,Public_Lands,Republican
110,HR,7251,IH,2,1,2008-10-02,To amend the Elementary and Secondary Education Act of 1965 to ensure that local educational agencies receive Impact Aid payments for lands held in trust for the benefit of a federally recognized Indian tribe or individual Indian and to amend title 31 of the United States Code to ensure that local governments receive payments in lieu of taxes for lands held in trust for the benefit of a federally recognized Indian tribe or individual Indian.,John McHugh,Public_Lands,Republican
110,HR,7251,IH,3,1,2008-10-02,To amend the Elementary and Secondary Education Act of 1965 to ensure that local educational agencies receive Impact Aid payments for lands held in trust for the benefit of a federally recognized Indian tribe or individual Indian and to amend title 31 of the United States Code to ensure that local governments receive payments in lieu of taxes for lands held in trust for the benefit of a federally recognized Indian tribe or individual Indian.,John McHugh,Public_Lands,Republican
110,HR,7252,IH,1,1,2008-10-03,"To designate the structure of the Gateway Arch and the Old St. Louis Courthouse as National Historic Landmarks, to designate the grounds of the Jefferson National Expansion Memorial surrounding the Arch for inclusion on the National Register of Historic Places, and for other purposes.",Wm. Clay,Public_Lands,Democrat
110,HR,7252,IH,2,1,2008-10-03,"To designate the structure of the Gateway Arch and the Old St. Louis Courthouse as National Historic Landmarks, to designate the grounds of the Jefferson National Expansion Memorial surrounding the Arch for inclusion on the National Register of Historic Places, and for other purposes.",Wm. Clay,Public_Lands,Democrat
110,HR,7253,IH,1,1,2008-10-03,"To enhance economic growth and promote the stability of the financial system of the United States, and for other purposes.",Robert Aderholt,Domestic_Commerce,Republican
110,HR,7253,IH,2,1,2008-10-03,"To enhance economic growth and promote the stability of the financial system of the United States, and for other purposes.",Robert Aderholt,Domestic_Commerce,Republican
110,HR,7253,IH,3,1,2008-10-03,"To enhance economic growth and promote the stability of the financial system of the United States, and for other purposes.",Robert Aderholt,Domestic_Commerce,Republican
110,HR,7253,IH,4,1,2008-10-03,"To enhance economic growth and promote the stability of the financial system of the United States, and for other purposes.",Robert Aderholt,Domestic_Commerce,Republican
110,HR,7253,IH,5,1,2008-10-03,"To enhance economic growth and promote the stability of the financial system of the United States, and for other purposes.",Robert Aderholt,Domestic_Commerce,Republican
110,HR,7253,IH,6,1,2008-10-03,"To enhance economic growth and promote the stability of the financial system of the United States, and for other purposes.",Robert Aderholt,Domestic_Commerce,Republican
110,HR,7254,IH,1,1,2008-10-03,"To prohibit government-sponsored enterprises from making lobbying expenditures, political contributions, or other certain contributions.",Mary Bono Mack,Government_Operations,Republican
110,HR,7255,IH,1,1,2008-10-03,"To reform immigration detention procedures, and for other purposes.",Lucille Roybal-Allard,Labor,Democrat
110,HR,7255,IH,2,1,2008-10-03,"To reform immigration detention procedures, and for other purposes.",Lucille Roybal-Allard,Labor,Democrat
110,HR,7255,IH,3,1,2008-10-03,"To reform immigration detention procedures, and for other purposes.",Lucille Roybal-Allard,Labor,Democrat
110,HR,7255,IH,4,1,2008-10-03,"To reform immigration detention procedures, and for other purposes.",Lucille Roybal-Allard,Labor,Democrat
110,HR,7255,IH,5,1,2008-10-03,"To reform immigration detention procedures, and for other purposes.",Lucille Roybal-Allard,Labor,Democrat
110,HR,7256,IH,1,1,2008-10-03,"To require Federal agencies to procure electronic products meeting the requirements of the Electronic Product Environmental Assessment Tool (EPEAT), and for other purposes.",Brian Bilbray,Government_Operations,Republican
110,HR,7256,IH,2,1,2008-10-03,"To require Federal agencies to procure electronic products meeting the requirements of the Electronic Product Environmental Assessment Tool (EPEAT), and for other purposes.",Brian Bilbray,Government_Operations,Republican
110,HR,7256,IH,3,1,2008-10-03,"To require Federal agencies to procure electronic products meeting the requirements of the Electronic Product Environmental Assessment Tool (EPEAT), and for other purposes.",Brian Bilbray,Government_Operations,Republican
110,HR,7256,IH,4,1,2008-10-03,"To require Federal agencies to procure electronic products meeting the requirements of the Electronic Product Environmental Assessment Tool (EPEAT), and for other purposes.",Brian Bilbray,Government_Operations,Republican
110,HR,7257,IH,1,1,2008-10-03,"To require the Secretary of the Treasury to mint coins in recognition of 5 United States Army 5-Star Generals, George Marshall, Douglas MacArthur, Dwight Eisenhower, Henry ""Hap"" Arnold, and Omar Bradley, alumni of the United States Army Command and General Staff College, Fort Leavenworth, Kansas, to coincide with the celebration of the 132nd Anniversary of the founding of the United States Army Command and General Staff College.",Nancy Boyda,Government_Operations,Democrat
110,HR,7257,IH,2,1,2008-10-03,"To require the Secretary of the Treasury to mint coins in recognition of 5 United States Army 5-Star Generals, George Marshall, Douglas MacArthur, Dwight Eisenhower, Henry ""Hap"" Arnold, and Omar Bradley, alumni of the United States Army Command and General Staff College, Fort Leavenworth, Kansas, to coincide with the celebration of the 132nd Anniversary of the founding of the United States Army Command and General Staff College.",Nancy Boyda,Government_Operations,Democrat
110,HR,7257,IH,3,1,2008-10-03,"To require the Secretary of the Treasury to mint coins in recognition of 5 United States Army 5-Star Generals, George Marshall, Douglas MacArthur, Dwight Eisenhower, Henry ""Hap"" Arnold, and Omar Bradley, alumni of the United States Army Command and General Staff College, Fort Leavenworth, Kansas, to coincide with the celebration of the 132nd Anniversary of the founding of the United States Army Command and General Staff College.",Nancy Boyda,Government_Operations,Democrat
110,HR,7257,IH,4,1,2008-10-03,"To require the Secretary of the Treasury to mint coins in recognition of 5 United States Army 5-Star Generals, George Marshall, Douglas MacArthur, Dwight Eisenhower, Henry ""Hap"" Arnold, and Omar Bradley, alumni of the United States Army Command and General Staff College, Fort Leavenworth, Kansas, to coincide with the celebration of the 132nd Anniversary of the founding of the United States Army Command and General Staff College.",Nancy Boyda,Government_Operations,Democrat
110,HR,7257,IH,5,1,2008-10-03,"To require the Secretary of the Treasury to mint coins in recognition of 5 United States Army 5-Star Generals, George Marshall, Douglas MacArthur, Dwight Eisenhower, Henry ""Hap"" Arnold, and Omar Bradley, alumni of the United States Army Command and General Staff College, Fort Leavenworth, Kansas, to coincide with the celebration of the 132nd Anniversary of the founding of the United States Army Command and General Staff College.",Nancy Boyda,Government_Operations,Democrat
