session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,4570,IH,54,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,55,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,56,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,57,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,58,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,59,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,60,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,61,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,62,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,63,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,64,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,65,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,66,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,67,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4570,IH,68,78,1994-06-13,To improve and strengthen the child support collection system.,Patricia Schroeder,Law_and_Crime,Democrat
103,HR,4571,IH,1,1,1994-06-13,"To designate the United States post office located at 103-104 Estate Richmond in Saint Croix, Virgin Islands, as the ""Wilbert Armstrong United States Post Office"".",Ron de Lugo,Government_Operations,Democrat
103,HR,4571,IH,2,1,1994-06-13,"To designate the United States post office located at 103-104 Estate Richmond in Saint Croix, Virgin Islands, as the ""Wilbert Armstrong United States Post Office"".",Ron de Lugo,Government_Operations,Democrat
103,HR,4572,IH,1,1,1994-06-13,"To amend the definition of disabled veteran in chapter 42 of title 38, United States Code, for purposes of employment and training benefits.",Gillespie Montgomery,Defense,Democrat
103,HR,4573,IH,1,1,1994-06-13,For the purposes of providing for the full and complete disclosure of information relating to applications for mineral patents under the Mining Law of 1872.,Nick Rahall,Public_Lands,Democrat
103,HR,4573,IH,2,1,1994-06-13,For the purposes of providing for the full and complete disclosure of information relating to applications for mineral patents under the Mining Law of 1872.,Nick Rahall,Public_Lands,Democrat
103,HR,4574,IH,1,9,1994-06-13,To amend part B of the Individuals with Disabilities Education Act to provide that the requirement regarding the continued educational placement of children with disabilities in public schools during the pendency of certain proceedings shall not apply with respect to disciplinary proceedings against those children for possession of firearms or other deadly weapons or assault with deadly weapons.,Clifford Stearns,Education,Republican
103,HR,4575,IH,1,1,1994-06-14,"To direct the Secretary of the Army to transfer to the State of Wisconsin lands and improvements associated with the LaFarge Dam and Lake portion of the project for flood control and allied purposes, Kickapoo River, Wisconsin, and for other purposes.",Steven Gunderson,Public_Lands,Republican
103,HR,4575,IH,2,1,1994-06-14,"To direct the Secretary of the Army to transfer to the State of Wisconsin lands and improvements associated with the LaFarge Dam and Lake portion of the project for flood control and allied purposes, Kickapoo River, Wisconsin, and for other purposes.",Steven Gunderson,Public_Lands,Republican
103,HR,4576,IH,1,1,1994-06-14,"To designate the Federal building located at the northeast corner of the intersection of 14th Street and Independence Avenue, Southwest, in Washington, District of Columbia, as the ""Jamie L. Whitten Federal Building"".",James Traficant,Government_Operations,Democrat
103,HR,4576,IH,2,1,1994-06-14,"To designate the Federal building located at the northeast corner of the intersection of 14th Street and Independence Avenue, Southwest, in Washington, District of Columbia, as the ""Jamie L. Whitten Federal Building"".",James Traficant,Government_Operations,Democrat
103,HR,4577,IH,1,1,1994-06-14,"To designate the Federal building and United States courthouse located at 242 East Main Street in Bowling Green, Kentucky, as the ""William H. Natcher Federal Building and United States Courthouse"".",James Traficant,Government_Operations,Democrat
103,HR,4577,IH,2,1,1994-06-14,"To designate the Federal building and United States courthouse located at 242 East Main Street in Bowling Green, Kentucky, as the ""William H. Natcher Federal Building and United States Courthouse"".",James Traficant,Government_Operations,Democrat
103,HR,4578,IH,1,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
103,HR,4578,IH,2,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
103,HR,4578,IH,3,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
103,HR,4578,IH,4,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
103,HR,4578,IH,5,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
103,HR,4578,IH,6,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
103,HR,4578,IH,7,18,1994-06-14,"To amend the Stewart B. McKinney Homeless Assistance Act to revise and extend programs providing urgently needed assistance for the homeless, and for other purposes.",Bruce Vento,Housing,Democrat
