session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,HR,2352,IH,4,8,2013-06-13,"To require all newly constructed, federally assisted, single-family houses and town houses to meet minimum standards of visitability for persons with disabilities.",Janice Schakowsky,Social_Welfare,Democrat
113,HR,2352,IH,5,8,2013-06-13,"To require all newly constructed, federally assisted, single-family houses and town houses to meet minimum standards of visitability for persons with disabilities.",Janice Schakowsky,Social_Welfare,Democrat
113,HR,2352,IH,6,8,2013-06-13,"To require all newly constructed, federally assisted, single-family houses and town houses to meet minimum standards of visitability for persons with disabilities.",Janice Schakowsky,Social_Welfare,Democrat
113,HR,2353,IH,1,6,2013-06-13,"To amend title 23, United States Code, with respect to the operation of vehicles on certain Wisconsin highways, and for other purposes.",Thomas Petri,Transportation,Republican
113,HR,2354,IH,1,1,2013-06-13,"To amend title 10, United States Code, to require the prompt replacement of military decorations upon the request of the recipients of the decorations or their immediate next of kin.",Elizabeth Esty,Defense,Democrat
113,HR,2354,IH,2,1,2013-06-13,"To amend title 10, United States Code, to require the prompt replacement of military decorations upon the request of the recipients of the decorations or their immediate next of kin.",Elizabeth Esty,Defense,Democrat
113,HR,2355,IH,1,15,2013-06-13,To require the purchase of domestically made flags of the United States of America for use by the Federal Government.,Bruce Braley,Foreign_Trade,Democrat
113,HR,2355,IH,2,15,2013-06-13,To require the purchase of domestically made flags of the United States of America for use by the Federal Government.,Bruce Braley,Foreign_Trade,Democrat
113,HR,2355,IH,3,15,2013-06-13,To require the purchase of domestically made flags of the United States of America for use by the Federal Government.,Bruce Braley,Foreign_Trade,Democrat
113,HR,2356,IH,1,2,2013-06-13,"To provide for notification to consumers before a video service collects visual or auditory information from the viewing area and to provide consumers with choices that do not involve the collection of such information, and for other purposes.",Michael Capuano,Domestic_Commerce,Democrat
113,HR,2356,IH,2,2,2013-06-13,"To provide for notification to consumers before a video service collects visual or auditory information from the viewing area and to provide consumers with choices that do not involve the collection of such information, and for other purposes.",Michael Capuano,Domestic_Commerce,Democrat
113,HR,2356,IH,3,2,2013-06-13,"To provide for notification to consumers before a video service collects visual or auditory information from the viewing area and to provide consumers with choices that do not involve the collection of such information, and for other purposes.",Michael Capuano,Domestic_Commerce,Democrat
113,HR,2357,IH,1,1,2013-06-13,"To amend title 5, United States Code, to provide that Members must complete 12 years of creditable service in order to be vested in an annuity under the Federal Employees' Retirement System, and for other purposes.",Howard Coble,Government_Operations,Republican
113,HR,2357,IH,2,1,2013-06-13,"To amend title 5, United States Code, to provide that Members must complete 12 years of creditable service in order to be vested in an annuity under the Federal Employees' Retirement System, and for other purposes.",Howard Coble,Government_Operations,Republican
113,HR,2358,IH,1,6,2013-06-13,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to give preference to local contractors, and for other purposes.",Steve Cohen,Defense,Democrat
113,HR,2358,IH,2,6,2013-06-13,"To amend title 38, United States Code, to direct the Secretary of Veterans Affairs to give preference to local contractors, and for other purposes.",Steve Cohen,Defense,Democrat
113,HR,2359,IH,1,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,2,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,3,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,4,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,5,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,6,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,7,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,8,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,9,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,2359,IH,10,25,2013-06-13,"To amend title IV of the Social Security Act to ensure funding for grants to promote responsible fatherhood and strengthen low-income families, and for other purposes.",Danny Davis,Social_Welfare,Democrat
113,HR,236,IH,1,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,2,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,3,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,4,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,5,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,6,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,7,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,236,IH,8,24,2013-01-14,To ensure greater accountability by licensed firearms dealers.,James Langevin,Law_and_Crime,Democrat
113,HR,2360,IH,1,8,2013-06-13,"To reauthorize the Rivers of Steel National Heritage Area, the Lackawanna Valley National Heritage Area, the Delaware and Lehigh National Heritage Corridor, and the Schuylkill River Valley National Heritage Area.",Michael Fitzpatrick,Public_Lands,Republican
113,HR,2361,IH,1,10,2013-06-13,"To limit the authority of States and local governments to impose new taxes, or to increase rates of existing taxes, payable with respect to the sale of certain firearms or ammunition or payable for background checks incident to sales of firearms or ammunition.",Sam Graves,Law_and_Crime,Republican
113,HR,2361,IH,2,10,2013-06-13,"To limit the authority of States and local governments to impose new taxes, or to increase rates of existing taxes, payable with respect to the sale of certain firearms or ammunition or payable for background checks incident to sales of firearms or ammunition.",Sam Graves,Law_and_Crime,Republican
113,HR,2361,IH,3,10,2013-06-13,"To limit the authority of States and local governments to impose new taxes, or to increase rates of existing taxes, payable with respect to the sale of certain firearms or ammunition or payable for background checks incident to sales of firearms or ammunition.",Sam Graves,Law_and_Crime,Republican
113,HR,2361,IH,4,10,2013-06-13,"To limit the authority of States and local governments to impose new taxes, or to increase rates of existing taxes, payable with respect to the sale of certain firearms or ammunition or payable for background checks incident to sales of firearms or ammunition.",Sam Graves,Law_and_Crime,Republican
113,HR,2361,IH,5,10,2013-06-13,"To limit the authority of States and local governments to impose new taxes, or to increase rates of existing taxes, payable with respect to the sale of certain firearms or ammunition or payable for background checks incident to sales of firearms or ammunition.",Sam Graves,Law_and_Crime,Republican
113,HR,2362,IH,1,4,2013-06-13,"To amend title 49, United States Code, with respect to urbanized area formula grants, and for other purposes.",Al Green,Social_Welfare,Democrat
113,HR,2362,IH,2,4,2013-06-13,"To amend title 49, United States Code, with respect to urbanized area formula grants, and for other purposes.",Al Green,Social_Welfare,Democrat
113,HR,2363,IH,1,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2363,IH,2,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2363,IH,3,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2363,IH,4,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2363,IH,5,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2363,IH,6,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2363,IH,7,1,2013-06-13,To foster further innovation and entrepreneurship in the health information technology sector.,Michael Honda,Health,Democrat
113,HR,2364,IH,1,34,2013-06-13,To amend the Equal Credit Opportunity Act to prohibit discrimination on account of sexual orientation or gender identity when extending credit.,Steve Israel,Civil_Rights,Democrat
113,HR,2364,IH,2,34,2013-06-13,To amend the Equal Credit Opportunity Act to prohibit discrimination on account of sexual orientation or gender identity when extending credit.,Steve Israel,Civil_Rights,Democrat
113,HR,2365,IH,1,2,2013-06-13,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
113,HR,2365,IH,2,2,2013-06-13,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
113,HR,2365,IH,3,2,2013-06-13,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
113,HR,2365,IH,4,2,2013-06-13,"To amend the Public Health Service Act to provide for the national collection of data on stillbirths in a standardized manner, and for other purposes.",Peter King,Health,Republican
113,HR,2366,IH,1,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2366,IH,2,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2366,IH,3,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2366,IH,4,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2366,IH,5,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2366,IH,6,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2366,IH,7,302,2013-06-13,To require the Secretary of the Treasury to mint coins in commemoration of the centennial of World War I.,Doug Lamborn,Government_Operations,Republican
113,HR,2367,IH,1,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,2,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,3,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,4,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,5,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,6,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,7,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2367,IH,8,3,2013-06-13,"To strengthen Indian education, and for other purposes.",Ben Lujan,Public_Lands,Democrat
113,HR,2368,IH,1,26,2013-06-13,To provide support to develop career and technical education programs of study and facilities in the areas of renewable energy.,Jerry McNerney,Energy,Democrat
113,HR,2368,IH,2,26,2013-06-13,To provide support to develop career and technical education programs of study and facilities in the areas of renewable energy.,Jerry McNerney,Energy,Democrat
113,HR,2368,IH,3,26,2013-06-13,To provide support to develop career and technical education programs of study and facilities in the areas of renewable energy.,Jerry McNerney,Energy,Democrat
113,HR,2369,IH,1,7,2013-06-13,"To apply reduced sentences for certain cocaine base offenses retroactively for certain offenders, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,2369,IH,2,7,2013-06-13,"To apply reduced sentences for certain cocaine base offenses retroactively for certain offenders, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,2369,IH,3,7,2013-06-13,"To apply reduced sentences for certain cocaine base offenses retroactively for certain offenders, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,237,IH,1,1,2013-01-14,"To amend title 5, United States Code, to reduce the number of civil service positions within the executive branch, and for other purposes.",Tom Marino,Government_Operations,Republican
113,HR,237,IH,2,1,2013-01-14,"To amend title 5, United States Code, to reduce the number of civil service positions within the executive branch, and for other purposes.",Tom Marino,Government_Operations,Republican
113,HR,2370,IH,1,1,2013-06-13,To amend the Omnibus Crime Control and Safe Streets Act of 1968 to reauthorize the juvenile accountability block grants program through fiscal year 2016.,Robert Scott,Law_and_Crime,Democrat
113,HR,2370,IH,2,1,2013-06-13,To amend the Omnibus Crime Control and Safe Streets Act of 1968 to reauthorize the juvenile accountability block grants program through fiscal year 2016.,Robert Scott,Law_and_Crime,Democrat
113,HR,2371,IH,1,1,2013-06-13,"To amend title 18, United States Code, with respect to the good time credit toward service of sentences of imprisonment.",Robert Scott,Law_and_Crime,Democrat
113,HR,2371,IH,2,1,2013-06-13,"To amend title 18, United States Code, with respect to the good time credit toward service of sentences of imprisonment.",Robert Scott,Law_and_Crime,Democrat
113,HR,2372,IH,1,4,2013-06-13,"To amend the Controlled Substances Act and the Controlled Substances Import and Export Act regarding penalties for cocaine offenses, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,2372,IH,2,4,2013-06-13,"To amend the Controlled Substances Act and the Controlled Substances Import and Export Act regarding penalties for cocaine offenses, and for other purposes.",Robert Scott,Law_and_Crime,Democrat
113,HR,2373,IH,1,6,2013-06-14,"To amend the Internal Revenue Code of 1986 to provide individual and corporate income tax relief and to extend 100 percent bonus depreciation, and for other purposes.",Paul Broun,Labor,Republican
113,HR,2373,IH,2,6,2013-06-14,"To amend the Internal Revenue Code of 1986 to provide individual and corporate income tax relief and to extend 100 percent bonus depreciation, and for other purposes.",Paul Broun,Labor,Republican
113,HR,2373,IH,3,6,2013-06-14,"To amend the Internal Revenue Code of 1986 to provide individual and corporate income tax relief and to extend 100 percent bonus depreciation, and for other purposes.",Paul Broun,Labor,Republican
113,HR,2373,IH,4,6,2013-06-14,"To amend the Internal Revenue Code of 1986 to provide individual and corporate income tax relief and to extend 100 percent bonus depreciation, and for other purposes.",Paul Broun,Labor,Republican
113,HR,2374,IH,1,1,2013-06-14,"To amend the Securities Exchange Act of 1934 to provide protections for retail customers, and for other purposes.",Ann Wagner,Domestic_Commerce,Republican
113,HR,2374,IH,2,1,2013-06-14,"To amend the Securities Exchange Act of 1934 to provide protections for retail customers, and for other purposes.",Ann Wagner,Domestic_Commerce,Republican
113,HR,2374,IH,3,1,2013-06-14,"To amend the Securities Exchange Act of 1934 to provide protections for retail customers, and for other purposes.",Ann Wagner,Domestic_Commerce,Republican
113,HR,2375,IH,1,36,2013-06-14,"To delay for at least 6 months the implementation of round 1 recompete and round 2 of the Medicare durable medical equipment (DME) competitive bidding program and of the national mail order program for diabetic testing supplies to permit Congress an opportunity to reform the competitive bidding program, to provide for an evaluation of that program by an auction expert team, and for other purposes.",Glenn Thompson,Health,Republican
113,HR,2375,IH,2,36,2013-06-14,"To delay for at least 6 months the implementation of round 1 recompete and round 2 of the Medicare durable medical equipment (DME) competitive bidding program and of the national mail order program for diabetic testing supplies to permit Congress an opportunity to reform the competitive bidding program, to provide for an evaluation of that program by an auction expert team, and for other purposes.",Glenn Thompson,Health,Republican
113,HR,2375,IH,3,36,2013-06-14,"To delay for at least 6 months the implementation of round 1 recompete and round 2 of the Medicare durable medical equipment (DME) competitive bidding program and of the national mail order program for diabetic testing supplies to permit Congress an opportunity to reform the competitive bidding program, to provide for an evaluation of that program by an auction expert team, and for other purposes.",Glenn Thompson,Health,Republican
113,HR,2376,IH,1,18,2013-06-14,"To implement a demonstration project under titles XVIII and XIX of the Social Security Act to examine the costs and benefits of providing payments for comprehensive coordinated health care services provided by purpose-built, continuing care retirement communities to Medicare beneficiaries.",Michael Fitzpatrick,Health,Republican
113,HR,2376,IH,2,18,2013-06-14,"To implement a demonstration project under titles XVIII and XIX of the Social Security Act to examine the costs and benefits of providing payments for comprehensive coordinated health care services provided by purpose-built, continuing care retirement communities to Medicare beneficiaries.",Michael Fitzpatrick,Health,Republican
113,HR,2377,IH,1,58,2013-06-14,"To amend title 10, United States Code, to authorize the enlistment in the Armed Forces of certain aliens who are unlawfully present in the United States and were younger than 15 years of age when they initially entered the United States, but who are otherwise qualified for enlistment, and to provide a mechanism by which such aliens, by reason of their honorable service in the Armed Forces, may be lawfully admitted to the United States for permanent residence.",Jeff Denham,Immigration,Republican
113,HR,2377,IH,2,58,2013-06-14,"To amend title 10, United States Code, to authorize the enlistment in the Armed Forces of certain aliens who are unlawfully present in the United States and were younger than 15 years of age when they initially entered the United States, but who are otherwise qualified for enlistment, and to provide a mechanism by which such aliens, by reason of their honorable service in the Armed Forces, may be lawfully admitted to the United States for permanent residence.",Jeff Denham,Immigration,Republican
113,HR,2378,IH,1,2,2013-06-14,To reauthorize the Impact Aid Program under the Elementary and Secondary Education Act of 1965.,Markwayne Mullin,Education,Republican
113,HR,2378,IH,2,2,2013-06-14,To reauthorize the Impact Aid Program under the Elementary and Secondary Education Act of 1965.,Markwayne Mullin,Education,Republican
113,HR,2378,IH,3,2,2013-06-14,To reauthorize the Impact Aid Program under the Elementary and Secondary Education Act of 1965.,Markwayne Mullin,Education,Republican
113,HR,2378,IH,4,2,2013-06-14,To reauthorize the Impact Aid Program under the Elementary and Secondary Education Act of 1965.,Markwayne Mullin,Education,Republican
113,HR,2378,IH,5,2,2013-06-14,To reauthorize the Impact Aid Program under the Elementary and Secondary Education Act of 1965.,Markwayne Mullin,Education,Republican
113,HR,2379,IH,1,3,2013-06-14,To amend the S.A.F.E. Mortgage Licensing Act of 2008 to permit a transitional period of 90 days for completion of requirements for qualified registered mortgage loan originators.,Spencer Bachus,Domestic_Commerce,Republican
113,HR,2379,IH,2,3,2013-06-14,To amend the S.A.F.E. Mortgage Licensing Act of 2008 to permit a transitional period of 90 days for completion of requirements for qualified registered mortgage loan originators.,Spencer Bachus,Domestic_Commerce,Republican
113,HR,238,IH,1,1,2013-01-14,"To amend chapter 44 of title 18, United States Code, to restrict the ability of a person whose Federal license to import, manufacture, or deal in firearms has been revoked, whose application to renew such a license has been denied, or who has received a license revocation or renewal denial notice, to transfer business inventory firearms, and for other purposes.",Grace Meng,Law_and_Crime,Democrat
113,HR,238,IH,2,1,2013-01-14,"To amend chapter 44 of title 18, United States Code, to restrict the ability of a person whose Federal license to import, manufacture, or deal in firearms has been revoked, whose application to renew such a license has been denied, or who has received a license revocation or renewal denial notice, to transfer business inventory firearms, and for other purposes.",Grace Meng,Law_and_Crime,Democrat
113,HR,2380,IH,1,1,2013-06-14,To amend the Agricultural Trade Act of 1978 to repeal the market access program.,Steve Chabot,Agriculture,Republican
113,HR,2380,IH,2,1,2013-06-14,To amend the Agricultural Trade Act of 1978 to repeal the market access program.,Steve Chabot,Agriculture,Republican
113,HR,2381,IH,1,1,2013-06-14,"To provide for youth jobs, and for other purposes.",John Conyers,Labor,Democrat
113,HR,2381,IH,2,1,2013-06-14,"To provide for youth jobs, and for other purposes.",John Conyers,Labor,Democrat
113,HR,2381,IH,3,1,2013-06-14,"To provide for youth jobs, and for other purposes.",John Conyers,Labor,Democrat
113,HR,2381,IH,4,1,2013-06-14,"To provide for youth jobs, and for other purposes.",John Conyers,Labor,Democrat
113,HR,2382,IH,1,2,2013-06-14,"To amend title 38, United States Code, to establish a priority for the Secretary of Veterans Affairs in processing certain claims for compensation.",Paul Cook,Defense,Republican
113,HR,2382,IH,2,2,2013-06-14,"To amend title 38, United States Code, to establish a priority for the Secretary of Veterans Affairs in processing certain claims for compensation.",Paul Cook,Defense,Republican
113,HR,2383,IH,1,16,2013-06-14,"To designate the new Interstate Route 70 bridge over the Mississippi River connecting St. Louis, Missouri, and southwestern Illinois as the ""Stan Musial Veterans Memorial Bridge"".",Rodney Davis,Government_Operations,Republican
113,HR,2384,IH,1,55,2013-06-14,"To amend the Food and Nutrition Act of 2008 to require that supplemental nutrition assistance program benefits be calculated with reference to the cost of the low-cost food plan as determined by the Secretary of Agriculture, and for other purposes.",Theodore Deutch,Social_Welfare,Democrat
113,HR,2384,IH,2,55,2013-06-14,"To amend the Food and Nutrition Act of 2008 to require that supplemental nutrition assistance program benefits be calculated with reference to the cost of the low-cost food plan as determined by the Secretary of Agriculture, and for other purposes.",Theodore Deutch,Social_Welfare,Democrat
113,HR,2385,IH,1,13,2013-06-14,To amend the Dodd-Frank Wall Street Reform and Consumer Protection Act to set the rate of pay for employees of the Bureau of Consumer Financial Protection in accordance with the General Schedule.,Sean Duffy,Government_Operations,Republican
113,HR,2385,IH,2,13,2013-06-14,To amend the Dodd-Frank Wall Street Reform and Consumer Protection Act to set the rate of pay for employees of the Bureau of Consumer Financial Protection in accordance with the General Schedule.,Sean Duffy,Government_Operations,Republican
113,HR,2386,IH,1,7,2013-06-14,"To amend title 4, United States Code, to provide for the flying of the flag at half-staff in the event of the death of a first responder in the line of duty.",John Larson,Government_Operations,Democrat
113,HR,2386,IH,2,7,2013-06-14,"To amend title 4, United States Code, to provide for the flying of the flag at half-staff in the event of the death of a first responder in the line of duty.",John Larson,Government_Operations,Democrat
113,HR,2387,IH,1,31,2013-06-14,"To award a Congressional Gold Medal to Rabbi Arthur Schneier in recognition of his pioneering role in promoting religious freedom and human rights throughout the world, for close to half a century.",Carolyn Maloney,Government_Operations,Democrat
113,HR,2387,IH,2,31,2013-06-14,"To award a Congressional Gold Medal to Rabbi Arthur Schneier in recognition of his pioneering role in promoting religious freedom and human rights throughout the world, for close to half a century.",Carolyn Maloney,Government_Operations,Democrat
113,HR,2387,IH,3,31,2013-06-14,"To award a Congressional Gold Medal to Rabbi Arthur Schneier in recognition of his pioneering role in promoting religious freedom and human rights throughout the world, for close to half a century.",Carolyn Maloney,Government_Operations,Democrat
113,HR,2387,IH,4,31,2013-06-14,"To award a Congressional Gold Medal to Rabbi Arthur Schneier in recognition of his pioneering role in promoting religious freedom and human rights throughout the world, for close to half a century.",Carolyn Maloney,Government_Operations,Democrat
113,HR,2387,IH,5,31,2013-06-14,"To award a Congressional Gold Medal to Rabbi Arthur Schneier in recognition of his pioneering role in promoting religious freedom and human rights throughout the world, for close to half a century.",Carolyn Maloney,Government_Operations,Democrat
113,HR,2388,IH,1,1,2013-06-14,"To take certain Federal lands located in El Dorado County, California, into trust for the benefit of the Shingle Springs Band of Miwok Indians, and for other purposes.",Tom McClintock,Public_Lands,Republican
113,HR,2389,IH,1,24,2013-06-14,To require the Inspector General for Tax Administration to audit the Internal Revenue Service.,Mark Meadows,Government_Operations,Republican
113,HR,2389,IH,2,24,2013-06-14,To require the Inspector General for Tax Administration to audit the Internal Revenue Service.,Mark Meadows,Government_Operations,Republican
113,HR,239,IH,1,17,2013-01-14,To require zero-based budgeting for departments and agencies of the Government.,Dennis Ross,Government_Operations,Republican
113,HR,2390,IH,1,2,2013-06-14,"To amend title 18, United States Code, to provide for limitations on detentions of certain individuals, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
113,HR,2390,IH,2,2,2013-06-14,"To amend title 18, United States Code, to provide for limitations on detentions of certain individuals, and for other purposes.",Jerrold Nadler,Law_and_Crime,Democrat
