session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
111,HR,5136,IH,64,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,65,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,66,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,67,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,68,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,69,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,70,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,71,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,72,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
111,HR,5136,IH,73,1,2010-04-26,"To authorize appropriations for fiscal year 2011 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and for other purposes.",Ike Skelton,Defense,Democrat
