session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,3500,IH,40,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,41,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,42,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,43,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,44,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,45,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,46,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,47,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3500,IH,48,164,1993-11-10,"To amend title IV of the Social Security Act to provide welfare families with the education, training, job search, and work experience needed to prepare them to leave welfare within 2 years, to increase the rate of paternity establishment for children receiving welfare benefits, to provide States with greater flexibility in providing welfare, to authorize States to conduct demonstration projects to test the effectiveness of policies designed to help people leave welfare and increase their financial security, to strengthen child support enforcement, and to eliminate welfare payments for most groups of noncitizens.",Robert Michel,Social_Welfare,Republican
103,HR,3501,IH,1,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,2,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,3,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,4,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,5,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,6,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,7,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,8,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,9,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,10,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,11,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3501,IH,12,1,1993-11-10,"To impose mandatory sentence for crimes of violence and fraud against senior citizens, to provide for the death penalty for the homicide of a senior citizen, and for other purposes.",Thomas Manton,Law_and_Crime,Democrat
103,HR,3502,IH,1,20,1993-11-10,"To designate the long-term care facility of the Department of Veterans Affairs medical center at Pittsburgh, Pennsylvania, as the Matthew B. Ridgway Division of the Department of Veterans Affairs Medical Center at University Drive, Pittsburgh, Pennsylvania.",Richard Santorum,Government_Operations,Republican
103,HR,3502,IH,2,20,1993-11-10,"To designate the long-term care facility of the Department of Veterans Affairs medical center at Pittsburgh, Pennsylvania, as the Matthew B. Ridgway Division of the Department of Veterans Affairs Medical Center at University Drive, Pittsburgh, Pennsylvania.",Richard Santorum,Government_Operations,Republican
103,HR,3503,IH,1,1,1993-11-10,To establish limitations on the use of funds for international peacekeeping activities.,Olympia Snowe,International_Affairs,Republican
103,HR,3503,IH,2,1,1993-11-10,To establish limitations on the use of funds for international peacekeeping activities.,Olympia Snowe,International_Affairs,Republican
103,HR,3504,IH,1,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3504,IH,2,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3504,IH,3,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3504,IH,4,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3504,IH,5,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3504,IH,6,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3504,IH,7,13,1993-11-10,To provide Federal payments for Federal mandates imposed upon State and local governments.,Peter Torkildsen,Government_Operations,Republican
103,HR,3505,IH,1,1,1993-11-10,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to modify certain provisions relating to programs for individuals with developmental disabilities, Federal assistance for priority area activities for individuals with developmental disabilities, protection and advocacy of individual rights, university affiliated programs, and projects of national significance, and for other purposes.",Henry Waxman,Social_Welfare,Democrat
103,HR,3505,IH,2,1,1993-11-10,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to modify certain provisions relating to programs for individuals with developmental disabilities, Federal assistance for priority area activities for individuals with developmental disabilities, protection and advocacy of individual rights, university affiliated programs, and projects of national significance, and for other purposes.",Henry Waxman,Social_Welfare,Democrat
103,HR,3505,IH,3,1,1993-11-10,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to modify certain provisions relating to programs for individuals with developmental disabilities, Federal assistance for priority area activities for individuals with developmental disabilities, protection and advocacy of individual rights, university affiliated programs, and projects of national significance, and for other purposes.",Henry Waxman,Social_Welfare,Democrat
103,HR,3505,IH,4,1,1993-11-10,"To amend the Developmental Disabilities Assistance and Bill of Rights Act to modify certain provisions relating to programs for individuals with developmental disabilities, Federal assistance for priority area activities for individuals with developmental disabilities, protection and advocacy of individual rights, university affiliated programs, and projects of national significance, and for other purposes.",Henry Waxman,Social_Welfare,Democrat
