session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
103,HR,3721,IH,23,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,24,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,25,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,26,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,27,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,28,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,29,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,30,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,31,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,32,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,33,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,34,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,35,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,36,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,37,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,38,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,39,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,40,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,41,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,42,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,43,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,44,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,45,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,46,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,47,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,48,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
103,HR,3721,IH,49,2,1994-01-25,"To provide grants to the Bureau of Justice Assistance to expand the capacity of correctional facilities in the States, increase programs for major offenders and parolees, and for other purposes.",Michael Andrews,Government_Operations,Democrat
