session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,3232,IH,2,9,1999-11-05,"To direct the President to conduct a study of issues relating to the incorporation of online and Internet technologies in the voting process, and for other purposes.",Jesse Jackson,Government_Operations,Democrat
106,HR,3232,IH,3,9,1999-11-05,"To direct the President to conduct a study of issues relating to the incorporation of online and Internet technologies in the voting process, and for other purposes.",Jesse Jackson,Government_Operations,Democrat
106,HR,3233,IH,1,8,1999-11-05,To amend the Federal Rules of Criminal Procedure to allow a defendant to make a motion for forensic testing not available at trial regarding actual innocence.,Jesse Jackson,Law_and_Crime,Democrat
106,HR,3233,IH,2,8,1999-11-05,To amend the Federal Rules of Criminal Procedure to allow a defendant to make a motion for forensic testing not available at trial regarding actual innocence.,Jesse Jackson,Law_and_Crime,Democrat
106,HR,3234,IH,1,1,1999-11-05,To exempt certain reports from automatic elimination and sunset pursuant to the Federal Reports and Elimination and Sunset Act of 1995.,William Goodling,Government_Operations,Republican
106,HR,3235,IH,1,78,1999-11-05,To improve academic and social outcomes for youth and reduce both juvenile crime and the risk that youth will become victims of crime by providing productive activities conducted by law enforcement personnel during non-school hours.,Thomas Barrett,Law_and_Crime,Democrat
106,HR,3235,IH,2,78,1999-11-05,To improve academic and social outcomes for youth and reduce both juvenile crime and the risk that youth will become victims of crime by providing productive activities conducted by law enforcement personnel during non-school hours.,Thomas Barrett,Law_and_Crime,Democrat
106,HR,3235,IH,3,78,1999-11-05,To improve academic and social outcomes for youth and reduce both juvenile crime and the risk that youth will become victims of crime by providing productive activities conducted by law enforcement personnel during non-school hours.,Thomas Barrett,Law_and_Crime,Democrat
106,HR,3235,IH,4,78,1999-11-05,To improve academic and social outcomes for youth and reduce both juvenile crime and the risk that youth will become victims of crime by providing productive activities conducted by law enforcement personnel during non-school hours.,Thomas Barrett,Law_and_Crime,Democrat
106,HR,3235,IH,5,78,1999-11-05,To improve academic and social outcomes for youth and reduce both juvenile crime and the risk that youth will become victims of crime by providing productive activities conducted by law enforcement personnel during non-school hours.,Thomas Barrett,Law_and_Crime,Democrat
106,HR,3236,IH,1,1,1999-11-05,"To authorize the Secretary of the Interior to enter into contracts with the Weber Basin Water Conservancy District, Utah, to use Weber Basin Project facilities for the impounding, storage, and carriage of nonproject water for domestic, municipal, industrial, and other beneficial purposes.",Christopher Cannon,Public_Lands,Republican
106,HR,3237,IH,1,1,1999-11-05,To provide for the exchange of certain lands within the State of Wyoming.,Barbara Cubin,Public_Lands,Republican
106,HR,3237,IH,2,1,1999-11-05,To provide for the exchange of certain lands within the State of Wyoming.,Barbara Cubin,Public_Lands,Republican
106,HR,3237,IH,3,1,1999-11-05,To provide for the exchange of certain lands within the State of Wyoming.,Barbara Cubin,Public_Lands,Republican
106,HR,3237,IH,4,1,1999-11-05,To provide for the exchange of certain lands within the State of Wyoming.,Barbara Cubin,Public_Lands,Republican
106,HR,3237,IH,5,1,1999-11-05,To provide for the exchange of certain lands within the State of Wyoming.,Barbara Cubin,Public_Lands,Republican
106,HR,3238,IH,1,7,1999-11-05,"To name certain facilities of the United States Postal Service in Baltimore, Maryland.",Elijah Cummings,Government_Operations,Democrat
106,HR,3238,IH,2,7,1999-11-05,"To name certain facilities of the United States Postal Service in Baltimore, Maryland.",Elijah Cummings,Government_Operations,Democrat
106,HR,3238,IH,3,7,1999-11-05,"To name certain facilities of the United States Postal Service in Baltimore, Maryland.",Elijah Cummings,Government_Operations,Democrat
106,HR,3238,IH,4,7,1999-11-05,"To name certain facilities of the United States Postal Service in Baltimore, Maryland.",Elijah Cummings,Government_Operations,Democrat
106,HR,3238,IH,5,7,1999-11-05,"To name certain facilities of the United States Postal Service in Baltimore, Maryland.",Elijah Cummings,Government_Operations,Democrat
106,HR,3239,IH,1,2,1999-11-05,To require any organization that is established for the purpose of raising funds for the creation of a Presidential archival depository to disclose the sources and amounts of any funds raised.,John Duncan,Government_Operations,Republican
106,HR,324,IH,1,5,1999-01-19,To amend the Internal Revenue Code of 1986 to exclude from gross income certain amounts received as scholarships by an individual under the National Health Service Corps Scholarship Program.,Sander Levin,Health,Democrat
106,HR,324,IH,2,5,1999-01-19,To amend the Internal Revenue Code of 1986 to exclude from gross income certain amounts received as scholarships by an individual under the National Health Service Corps Scholarship Program.,Sander Levin,Health,Democrat
106,HR,3240,IH,1,28,1999-11-05,"To amend the Federal Food, Drug, and Cosmetic Act to clarify certain responsibilities of the Food and Drug Administration with respect to the importation of drugs into the United States.",Gilbert Gutknecht,Foreign_Trade,Republican
106,HR,3240,IH,2,28,1999-11-05,"To amend the Federal Food, Drug, and Cosmetic Act to clarify certain responsibilities of the Food and Drug Administration with respect to the importation of drugs into the United States.",Gilbert Gutknecht,Foreign_Trade,Republican
106,HR,3241,IH,1,5,1999-11-05,"To direct the Secretary of the Interior to recalculate the franchise fee owed by Fort Sumter Tours, Inc., a concessioner providing service to Fort Sumter National Monument in South Carolina, and for other purposes.",Marshall Sanford,Public_Lands,Republican
106,HR,3242,IH,1,21,1999-11-05,To delay the effective date of the final rule regarding the Organ Procurement and Transplantation Network.,Joe Scarborough,Health,Republican
106,HR,3243,IH,1,1,1999-11-05,"To amend the Federal Election Campaign Act of 1971 to provide meaningful campaign finance reform through requiring better reporting, decreasing the role of soft money, and increasing individual contribution limits, and for other purposes.",Lee Terry,Government_Operations,Republican
106,HR,3243,IH,2,1,1999-11-05,"To amend the Federal Election Campaign Act of 1971 to provide meaningful campaign finance reform through requiring better reporting, decreasing the role of soft money, and increasing individual contribution limits, and for other purposes.",Lee Terry,Government_Operations,Republican
106,HR,3243,IH,3,1,1999-11-05,"To amend the Federal Election Campaign Act of 1971 to provide meaningful campaign finance reform through requiring better reporting, decreasing the role of soft money, and increasing individual contribution limits, and for other purposes.",Lee Terry,Government_Operations,Republican
