session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
108,S,1407,IS,2,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,3,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,4,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,5,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,6,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,7,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,8,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,9,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1407,IS,10,1,2003-07-15,"A bill to regulate concentrated animal feeding operations for the protection of the environment and public health, and for other purposes.",John Edwards,Agriculture,Democrat
108,S,1408,IS,1,3,2003-07-15,A bill to amend the Internal Revenue Code of 1986 to restore the deduction for the travel expenses of a taxpayer's spouse who accompanies the taxpayer on business travel.,Lindsey Graham,Macroeconomics,Republican
108,S,1409,IS,1,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,2,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,3,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,4,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,5,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,6,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,7,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,8,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,9,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,10,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,11,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,12,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,13,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,14,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,15,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,16,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,17,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,18,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,19,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,20,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,21,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,22,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,23,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,24,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,25,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,26,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,27,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,28,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,29,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,30,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,31,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,32,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,33,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,34,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,35,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,36,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,37,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,38,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,39,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,40,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,41,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,42,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,43,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,44,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,45,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,46,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,47,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,48,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,49,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,50,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,51,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,52,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,53,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,54,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,55,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1409,IS,56,3,2003-07-15,A bill to provide funding for infrastructure investment to restore the United States economy and to enhance the security of transportation and environmental facilities throughout the United States.,Dianne Feinstein,Transportation,Democrat
108,S,1410,IS,1,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1410,IS,2,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1410,IS,3,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1410,IS,4,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1410,IS,5,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1410,IS,6,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1410,IS,7,4,2003-07-15,"A bill to permit an individual to be treated by a health care practitioner with any method of medical treatment such individual requests, and for other purposes.",Thomas Harkin,Health,Democrat
108,S,1411,IS,1,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1411,IS,2,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1411,IS,3,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1411,IS,4,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1411,IS,5,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1411,IS,6,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1411,IS,7,21,2003-07-15,"A bill to establish a National Housing Trust Fund in the Treasury of the United States to provide for the development of decent, safe, and affordable housing for low-income families, and for other purposes.",John Kerry,Housing,Democrat
108,S,1412,IS,1,1,2003-07-15,"A bill to suspend the implementation of the revised definitions of Metropolitan Statistical Areas applicable to Kent, Ottawa, Muskegon, and Allegan Counties in the State of Michigan.",Debbie Stabenow,Government_Operations,Democrat
108,S,1413,IS,1,1,2003-07-15,"A bill to authorize appropriations for conservation grants of the Environmental Protection Agency, to direct the Secretary of the Army and the Secretary of the Interior to conduct expedited feasibility studies of certain water projects in the State of California, and for other purposes.",Barbara Boxer,Environment,Democrat
108,S,1413,IS,2,1,2003-07-15,"A bill to authorize appropriations for conservation grants of the Environmental Protection Agency, to direct the Secretary of the Army and the Secretary of the Interior to conduct expedited feasibility studies of certain water projects in the State of California, and for other purposes.",Barbara Boxer,Environment,Democrat
108,S,1413,IS,3,1,2003-07-15,"A bill to authorize appropriations for conservation grants of the Environmental Protection Agency, to direct the Secretary of the Army and the Secretary of the Interior to conduct expedited feasibility studies of certain water projects in the State of California, and for other purposes.",Barbara Boxer,Environment,Democrat
108,S,1414,IS,1,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,2,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,3,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,4,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,5,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,6,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,7,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,8,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,9,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1414,IS,10,33,2003-07-15,A bill to restore second amendment rights in the District of Columbia.,Orrin Hatch,Government_Operations,Republican
108,S,1415,IS,1,2,2003-07-15,"A bill to designate the facility of the United States Postal Service located at 141 Weston Street in Hartford, Connecticut, as the ""Barbara B. Kennelly Post Office Building"".",Joseph Lieberman,Government_Operations,Democrat
108,S,1416,IS,1,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,2,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,3,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,4,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,5,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,6,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,7,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,8,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,9,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,10,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,11,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,12,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,13,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,14,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,15,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,16,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,17,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,18,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,19,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,20,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,21,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,22,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,23,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,24,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,25,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,26,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,27,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,28,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,29,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,30,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,31,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,32,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,33,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,34,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,35,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1416,IS,36,2,2003-07-15,A bill to implement the United States-Chile Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,1,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,2,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,3,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,4,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,5,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,6,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,7,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,8,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,9,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,10,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,11,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,12,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,13,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,14,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,15,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,16,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,17,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,18,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,19,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,20,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
108,S,1417,IS,21,2,2003-07-15,A bill to implement the United States - Singapore Free Trade Agreement.,Charles Grassley,International_Affairs,Republican
