session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,S,1422,IS,16,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,17,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,18,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,19,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,20,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,21,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,22,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,23,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,24,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,25,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,26,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,27,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,28,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,29,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,30,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,31,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,32,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,33,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,34,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,35,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,36,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,37,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1422,IS,38,1,2007-05-17,"A bill to direct the Secretary of Agriculture to establish a program to provide to agricultural operators and producers a reserve to assist in the stabilization of farm income during low-revenue years, to assist operators and producers to invest in value-added farms, to promote higher levels of environmental stewardship, and for other purposes.",Richard Lugar,Agriculture,Republican
110,S,1423,IS,1,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,2,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,3,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,4,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,5,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,6,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,7,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,8,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1423,IS,9,1,2007-05-17,"A bill to extend tax relief to the residents and businesses of an area with respect to which a major disaster has been declared by the President under section 401 of the Robert T. Stafford Disaster Relief and Emergency Assistance Act (FEMA-1699-DR) by reason of severe storms and tornados beginning on May 4, 2007, and determined by the President to warrant individual or public assistance from the Federal Government under such Act.",Pat Roberts,Domestic_Commerce,Republican
110,S,1424,IS,1,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,2,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,3,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,4,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,5,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,6,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,7,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,8,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,9,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,10,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,11,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,12,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,13,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,14,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,15,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,16,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,17,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,18,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,19,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,20,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,21,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,22,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,23,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,24,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,25,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,26,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,27,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,28,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,29,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,30,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,31,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,32,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,33,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,34,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,35,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,36,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,37,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,38,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,39,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,40,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,41,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,42,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,43,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,44,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,45,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,46,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,47,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,48,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,49,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,50,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,51,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,52,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,53,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,54,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,55,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,56,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,57,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,58,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,59,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,60,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,61,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,62,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,63,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,64,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,65,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,66,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,67,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,68,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,69,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,70,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,71,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,72,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,73,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,74,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,75,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,76,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,77,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,78,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,79,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
110,S,1424,IS,80,3,2007-05-17,"A bill to provide for the continuation of agricultural programs through fiscal year 2013, and for other purposes.",Charles Schumer,Agriculture,Democrat
