session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
110,HR,4305,IH,7,2,2007-12-06,To amend part A of title I of the Elementary and Secondary Education Act of 1965 to improve elementary and secondary education.,Thomas Allen,Education,Democrat
110,HR,4305,IH,8,2,2007-12-06,To amend part A of title I of the Elementary and Secondary Education Act of 1965 to improve elementary and secondary education.,Thomas Allen,Education,Democrat
110,HR,4305,IH,9,2,2007-12-06,To amend part A of title I of the Elementary and Secondary Education Act of 1965 to improve elementary and secondary education.,Thomas Allen,Education,Democrat
110,HR,4306,IH,1,1,2007-12-06,"To amend the Clean Air Act and the Internal Revenue Code of 1986 to increase the use of ethanol and bio-diesel, and for other purposes.",Steve King,Environment,Republican
110,HR,4306,IH,2,1,2007-12-06,"To amend the Clean Air Act and the Internal Revenue Code of 1986 to increase the use of ethanol and bio-diesel, and for other purposes.",Steve King,Environment,Republican
110,HR,4306,IH,3,1,2007-12-06,"To amend the Clean Air Act and the Internal Revenue Code of 1986 to increase the use of ethanol and bio-diesel, and for other purposes.",Steve King,Environment,Republican
110,HR,4306,IH,4,1,2007-12-06,"To amend the Clean Air Act and the Internal Revenue Code of 1986 to increase the use of ethanol and bio-diesel, and for other purposes.",Steve King,Environment,Republican
110,HR,4306,IH,5,1,2007-12-06,"To amend the Clean Air Act and the Internal Revenue Code of 1986 to increase the use of ethanol and bio-diesel, and for other purposes.",Steve King,Environment,Republican
110,HR,4306,IH,6,1,2007-12-06,"To amend the Clean Air Act and the Internal Revenue Code of 1986 to increase the use of ethanol and bio-diesel, and for other purposes.",Steve King,Environment,Republican
110,HR,4307,IH,1,7,2007-12-06,"To amend the Communications Act of 1934, and increase consumer freedom of choice in the video marketplace.",Marsha Blackburn,Technology,Republican
110,HR,4307,IH,2,7,2007-12-06,"To amend the Communications Act of 1934, and increase consumer freedom of choice in the video marketplace.",Marsha Blackburn,Technology,Republican
110,HR,4308,IH,1,4,2007-12-06,"To create a sponsorship program to help fund NASA's Centennial Challenges prize program and expand public awareness of NASA activities and technology needs, and for other purposes.",Ken Calvert,Technology,Republican
110,HR,4308,IH,2,4,2007-12-06,"To create a sponsorship program to help fund NASA's Centennial Challenges prize program and expand public awareness of NASA activities and technology needs, and for other purposes.",Ken Calvert,Technology,Republican
110,HR,4308,IH,3,4,2007-12-06,"To create a sponsorship program to help fund NASA's Centennial Challenges prize program and expand public awareness of NASA activities and technology needs, and for other purposes.",Ken Calvert,Technology,Republican
110,HR,4308,IH,4,4,2007-12-06,"To create a sponsorship program to help fund NASA's Centennial Challenges prize program and expand public awareness of NASA activities and technology needs, and for other purposes.",Ken Calvert,Technology,Republican
110,HR,4308,IH,5,4,2007-12-06,"To create a sponsorship program to help fund NASA's Centennial Challenges prize program and expand public awareness of NASA activities and technology needs, and for other purposes.",Ken Calvert,Technology,Republican
110,HR,4309,IH,1,6,2007-12-06,"To require the Secretary of Transportation and the Secretary of Commerce to submit to Congress reports on the commercial and passenger vehicle traffic at certain points of entry, and for other purposes.",Ciro Rodriguez,Transportation,Democrat
110,HR,4309,IH,2,6,2007-12-06,"To require the Secretary of Transportation and the Secretary of Commerce to submit to Congress reports on the commercial and passenger vehicle traffic at certain points of entry, and for other purposes.",Ciro Rodriguez,Transportation,Democrat
110,HR,4309,IH,3,6,2007-12-06,"To require the Secretary of Transportation and the Secretary of Commerce to submit to Congress reports on the commercial and passenger vehicle traffic at certain points of entry, and for other purposes.",Ciro Rodriguez,Transportation,Democrat
110,HR,4309,IH,4,6,2007-12-06,"To require the Secretary of Transportation and the Secretary of Commerce to submit to Congress reports on the commercial and passenger vehicle traffic at certain points of entry, and for other purposes.",Ciro Rodriguez,Transportation,Democrat
110,HR,431,IH,1,1,2007-01-11,To amend the Internal Revenue Code of 1986 to make residents of Puerto Rico eligible for the refundable portion of the child tax credit.,Edolphus Towns,Public_Lands,Democrat
110,HR,4310,IH,1,8,2007-12-06,To authorize the Secretary of Energy to establish a program of energy assistance grants to local educational agencies.,Joe Baca,Education,Democrat
110,HR,4310,IH,2,8,2007-12-06,To authorize the Secretary of Energy to establish a program of energy assistance grants to local educational agencies.,Joe Baca,Education,Democrat
110,HR,4311,IH,1,28,2007-12-06,"To authorize States to use funds provided for the Chafee Foster Care Independence Program to provide vouchers to cover tuition costs at private schools, and transportation costs to and from public schools, of foster children of all ages.",Michele Bachmann,Education,Republican
110,HR,4311,IH,2,28,2007-12-06,"To authorize States to use funds provided for the Chafee Foster Care Independence Program to provide vouchers to cover tuition costs at private schools, and transportation costs to and from public schools, of foster children of all ages.",Michele Bachmann,Education,Republican
110,HR,4312,IH,1,6,2007-12-06,"To amend the Internal Revenue Code of 1986 to extend certain benefits applicable to the Gulf Opportunity Zone, and for other purposes.",Richard Baker,Domestic_Commerce,Republican
110,HR,4312,IH,2,6,2007-12-06,"To amend the Internal Revenue Code of 1986 to extend certain benefits applicable to the Gulf Opportunity Zone, and for other purposes.",Richard Baker,Domestic_Commerce,Republican
110,HR,4312,IH,3,6,2007-12-06,"To amend the Internal Revenue Code of 1986 to extend certain benefits applicable to the Gulf Opportunity Zone, and for other purposes.",Richard Baker,Domestic_Commerce,Republican
110,HR,4313,IH,1,16,2007-12-06,To amend the Internal Revenue Code of 1986 to allow an additional credit against income tax for the adoption of an older child.,Melissa Bean,Law_and_Crime,Democrat
110,HR,4313,IH,2,16,2007-12-06,To amend the Internal Revenue Code of 1986 to allow an additional credit against income tax for the adoption of an older child.,Melissa Bean,Law_and_Crime,Democrat
110,HR,4314,IH,1,1,2007-12-06,To extend the temporary suspension of duty on certain color video monitors.,Joseph Crowley,Foreign_Trade,Democrat
110,HR,4315,IH,1,1,2007-12-06,To extend the temporary suspension of duty on certain color video monitors.,Joseph Crowley,Foreign_Trade,Democrat
110,HR,4316,IH,1,1,2007-12-06,To extend the temporary suspension of duty on certain black and white monitors.,Joseph Crowley,Foreign_Trade,Democrat
110,HR,4317,IH,1,1,2007-12-06,To extend the temporary suspension of duty on certain color video monitors.,Joseph Crowley,Foreign_Trade,Democrat
110,HR,4318,IH,1,49,2007-12-06,To amend the Internal Revenue Code of 1986 to modify the penalty on the understatement of taxpayer's liability by tax return preparers.,Joseph Crowley,Macroeconomics,Democrat
110,HR,4319,IH,1,1,2007-12-06,To extend the temporary suspension of duty on parts for use in the manufacture of certain high-performance loudspeakers.,John Duncan,Foreign_Trade,Republican
110,HR,432,IH,1,16,2007-01-12,To allow seniors to file their Federal income tax on a new Form 1040S.,Thomas Reynolds,Macroeconomics,Republican
110,HR,432,IH,2,16,2007-01-12,To allow seniors to file their Federal income tax on a new Form 1040S.,Thomas Reynolds,Macroeconomics,Republican
