session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,S,1449,IS,2,1,1995-12-05,"A bill to make agricultural promotion boards and councils more responsive to producers whose mandatory assessments support the activities of such boards and councils, to improve the representation and participation of such producers on such boards and councils, to ensure the independence of such boards and councils, to ensure the appropriate use of promotion funds, to prevent legislatively authorized promotion and research boards from using mandatory assessments to directly or indirectly influence legislation or governmental action or policy, and for other purposes.",Russell Feingold,Agriculture,Democrat
104,S,1449,IS,3,1,1995-12-05,"A bill to make agricultural promotion boards and councils more responsive to producers whose mandatory assessments support the activities of such boards and councils, to improve the representation and participation of such producers on such boards and councils, to ensure the independence of such boards and councils, to ensure the appropriate use of promotion funds, to prevent legislatively authorized promotion and research boards from using mandatory assessments to directly or indirectly influence legislation or governmental action or policy, and for other purposes.",Russell Feingold,Agriculture,Democrat
104,S,1449,IS,4,1,1995-12-05,"A bill to make agricultural promotion boards and councils more responsive to producers whose mandatory assessments support the activities of such boards and councils, to improve the representation and participation of such producers on such boards and councils, to ensure the independence of such boards and councils, to ensure the appropriate use of promotion funds, to prevent legislatively authorized promotion and research boards from using mandatory assessments to directly or indirectly influence legislation or governmental action or policy, and for other purposes.",Russell Feingold,Agriculture,Democrat
104,S,1449,IS,5,1,1995-12-05,"A bill to make agricultural promotion boards and councils more responsive to producers whose mandatory assessments support the activities of such boards and councils, to improve the representation and participation of such producers on such boards and councils, to ensure the independence of such boards and councils, to ensure the appropriate use of promotion funds, to prevent legislatively authorized promotion and research boards from using mandatory assessments to directly or indirectly influence legislation or governmental action or policy, and for other purposes.",Russell Feingold,Agriculture,Democrat
104,S,1449,IS,6,1,1995-12-05,"A bill to make agricultural promotion boards and councils more responsive to producers whose mandatory assessments support the activities of such boards and councils, to improve the representation and participation of such producers on such boards and councils, to ensure the independence of such boards and councils, to ensure the appropriate use of promotion funds, to prevent legislatively authorized promotion and research boards from using mandatory assessments to directly or indirectly influence legislation or governmental action or policy, and for other purposes.",Russell Feingold,Agriculture,Democrat
104,S,145,IS,1,13,1995-01-04,"A bill to provide appropriate protection for the Constitutional guarantee of private property rights, and for other purposes.",Phil Gramm,Civil_Rights,Republican
104,S,145,IS,2,13,1995-01-04,"A bill to provide appropriate protection for the Constitutional guarantee of private property rights, and for other purposes.",Phil Gramm,Civil_Rights,Republican
104,S,145,IS,3,13,1995-01-04,"A bill to provide appropriate protection for the Constitutional guarantee of private property rights, and for other purposes.",Phil Gramm,Civil_Rights,Republican
104,S,145,IS,4,13,1995-01-04,"A bill to provide appropriate protection for the Constitutional guarantee of private property rights, and for other purposes.",Phil Gramm,Civil_Rights,Republican
104,S,145,IS,5,13,1995-01-04,"A bill to provide appropriate protection for the Constitutional guarantee of private property rights, and for other purposes.",Phil Gramm,Civil_Rights,Republican
104,S,1450,IS,1,1,1995-12-06,"A bill to provide that certain gaming contracts shall remain in effect, notwithstanding filing for bankruptcy, and for other purposes.",John Breaux,Domestic_Commerce,Democrat
104,S,1451,IS,1,2,1995-12-06,"A bill to authorize an agreement between the Secretary of the Interior and a State providing for the continued operation by State employees of national parks in the State during any period in which the National Park Service is unable to maintain the normal level of park operations, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1453,IS,1,10,1995-12-07,"A bill to prohibit the regulation by the Secretary of Health and Human Services and the Commissioner of Food and Drugs of any activities of sponsors or sponsorship programs connected with, or any advertising used or purchased by, the Professional Rodeo Cowboy Association, its agents or affiliates, or any other professional rodeo association, and for other purposes.",Conrad Burns,Health,Republican
104,S,1453,IS,2,10,1995-12-07,"A bill to prohibit the regulation by the Secretary of Health and Human Services and the Commissioner of Food and Drugs of any activities of sponsors or sponsorship programs connected with, or any advertising used or purchased by, the Professional Rodeo Cowboy Association, its agents or affiliates, or any other professional rodeo association, and for other purposes.",Conrad Burns,Health,Republican
104,S,1453,IS,3,10,1995-12-07,"A bill to prohibit the regulation by the Secretary of Health and Human Services and the Commissioner of Food and Drugs of any activities of sponsors or sponsorship programs connected with, or any advertising used or purchased by, the Professional Rodeo Cowboy Association, its agents or affiliates, or any other professional rodeo association, and for other purposes.",Conrad Burns,Health,Republican
104,S,1454,IS,1,1,1995-12-07,"A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade and fisheries for the vessel JOAN MARIE, and for other purposes.",Jesse Helms,Transportation,Republican
104,S,1455,IS,1,1,1995-12-07,"A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel MOVIN ON, and for other purposes.",Jesse Helms,Transportation,Republican
104,S,1456,IS,1,1,1995-12-07,"A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel PLAY HARD, and for other purposes.",Jesse Helms,Transportation,Republican
104,S,1457,IS,1,1,1995-12-07,"A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel SHOGUN, and for other purposes.",Jesse Helms,Transportation,Republican
104,S,1458,IS,1,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,2,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,3,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,4,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,5,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,6,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,7,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,8,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,9,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,10,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,11,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,1458,IS,12,1,1995-12-07,"A bill to amend the provisions of title 35, United States Code, to establish the Patent and Trademark Corporation, and for other purposes.",Frank Lautenberg,Domestic_Commerce,Democrat
104,S,146,IS,1,1,1995-01-04,"A bill to authorize negotiation of free trade agreements with the countries of the Americas, and for other purposes.",Phil Gramm,Foreign_Trade,Republican
104,S,146,IS,2,1,1995-01-04,"A bill to authorize negotiation of free trade agreements with the countries of the Americas, and for other purposes.",Phil Gramm,Foreign_Trade,Republican
104,S,146,IS,3,1,1995-01-04,"A bill to authorize negotiation of free trade agreements with the countries of the Americas, and for other purposes.",Phil Gramm,Foreign_Trade,Republican
104,S,146,IS,4,1,1995-01-04,"A bill to authorize negotiation of free trade agreements with the countries of the Americas, and for other purposes.",Phil Gramm,Foreign_Trade,Republican
104,S,1460,IS,1,4,1995-12-07,"A bill to amend the Marine Mammal Protection Act of 1972 to support the International Dolphin Conservation Program in the eastern tropical Pacific Ocean, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
104,S,1460,IS,2,4,1995-12-07,"A bill to amend the Marine Mammal Protection Act of 1972 to support the International Dolphin Conservation Program in the eastern tropical Pacific Ocean, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
104,S,1460,IS,3,4,1995-12-07,"A bill to amend the Marine Mammal Protection Act of 1972 to support the International Dolphin Conservation Program in the eastern tropical Pacific Ocean, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
104,S,1460,IS,4,4,1995-12-07,"A bill to amend the Marine Mammal Protection Act of 1972 to support the International Dolphin Conservation Program in the eastern tropical Pacific Ocean, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
104,S,1460,IS,5,4,1995-12-07,"A bill to amend the Marine Mammal Protection Act of 1972 to support the International Dolphin Conservation Program in the eastern tropical Pacific Ocean, and for other purposes.",Barbara Boxer,International_Affairs,Democrat
104,S,1461,IS,1,1,1995-12-08,"A bill to amend title 49, United States Code, relating to required employment investigations of pilots.",John McCain,Transportation,Republican
104,S,1462,IS,1,1,1995-12-11,"A bill to amend the Agricultural Adjustment Act to provide that imported tomatoes are subject to packing standards contained in marketing orders issued by the Secretary of Agriculture, and for other purposes.",Bob Graham,Agriculture,Democrat
104,S,1464,IS,1,1,1995-12-11,"A bill for the relief of certain former employees of the United States whose firefighting functions were transferred from the Department of Energy to Los Alamos County, New Mexico.",Pete Domenici,Government_Operations,Republican
104,S,1464,IS,2,1,1995-12-11,"A bill for the relief of certain former employees of the United States whose firefighting functions were transferred from the Department of Energy to Los Alamos County, New Mexico.",Pete Domenici,Government_Operations,Republican
104,S,1464,IS,3,1,1995-12-11,"A bill for the relief of certain former employees of the United States whose firefighting functions were transferred from the Department of Energy to Los Alamos County, New Mexico.",Pete Domenici,Government_Operations,Republican
104,S,1465,IS,1,2,1995-12-11,A bill to extend au pair programs.,Jesse Helms,Labor,Republican
104,S,1466,IS,1,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,2,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,3,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,4,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,5,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,6,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,7,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1466,IS,8,2,1995-12-11,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1467,IS,1,1,1995-12-11,"A bill to authorize the construction of the Fort Peck Rural County Water Supply System, to authorize assistance to the Fort Peck Rural County Water District, Inc., a nonprofit corporation, for the planning, design, and construction of the water supply system, and for other purposes.",Conrad Burns,Public_Lands,Republican
104,S,1467,IS,2,1,1995-12-11,"A bill to authorize the construction of the Fort Peck Rural County Water Supply System, to authorize assistance to the Fort Peck Rural County Water District, Inc., a nonprofit corporation, for the planning, design, and construction of the water supply system, and for other purposes.",Conrad Burns,Public_Lands,Republican
104,S,1468,IS,1,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,2,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,3,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,4,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,5,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,6,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,7,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,8,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,9,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,10,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,11,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,12,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,13,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,14,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,15,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,16,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1468,IS,17,1,1995-12-12,"A bill to extend and improve the price support and production adjustment program for peanuts, to establish standards for the inspection, handling, storage, and labeling of all peanuts and peanut products sold in the United States, and for other purposes.",Howell Heflin,Agriculture,Democrat
104,S,1469,IS,1,6,1995-12-12,A bill to extend the United States-Israel free trade agreement to the West Bank and Gaza Strip.,George Brown,Foreign_Trade,Republican
104,S,1469,IS,2,6,1995-12-12,A bill to extend the United States-Israel free trade agreement to the West Bank and Gaza Strip.,George Brown,Foreign_Trade,Republican
104,S,147,IS,1,1,1995-01-04,"A bill to amend the Internal Revenue Code of 1986 to increase the personal exemption for dependents to $5,000, and for other purposes.",Phil Gramm,Macroeconomics,Republican
104,S,147,IS,2,1,1995-01-04,"A bill to amend the Internal Revenue Code of 1986 to increase the personal exemption for dependents to $5,000, and for other purposes.",Phil Gramm,Macroeconomics,Republican
104,S,1470,IS,1,8,1995-12-12,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1470,IS,2,8,1995-12-12,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1470,IS,3,8,1995-12-12,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1470,IS,4,8,1995-12-12,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1470,IS,5,8,1995-12-12,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1470,IS,6,8,1995-12-12,"A bill to amend title II of the Social Security Act to provide for increases in the amounts of allowable earnings under the social security earnings limit for individuals who have attained retirement age, and for other purposes.",John McCain,Social_Welfare,Republican
104,S,1471,IS,1,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,2,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,3,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,4,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,5,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,6,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,7,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,8,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,9,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1471,IS,10,1,1995-12-12,"A bill to make permanent the program of malpractice coverage for health centers under the Federal Tort Claims Act, and for other purposes.",Orrin Hatch,Health,Republican
104,S,1473,IS,1,6,1995-12-13,"A bill to authorize the Administrator of General Services to permit the posting in space under the control of the Administrator of notices concerning missing children, and for other purposes.",Olympia Snowe,Law_and_Crime,Republican
104,S,1474,IS,1,1,1995-12-13,"A bill to provide new authority for probation and pretrial services officers, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
104,S,1475,IS,1,1,1995-12-13,A bill to provide an antitrust exemption for persons engaged in the fishing industry and for other purposes.,Ted Stevens,Environment,Republican
104,S,1476,IS,1,1,1995-12-13,"A bill to establish the Boston Harbor Islands National Recreation Area, and for other purposes.",John Kerry,Public_Lands,Democrat
104,S,1476,IS,2,1,1995-12-13,"A bill to establish the Boston Harbor Islands National Recreation Area, and for other purposes.",John Kerry,Public_Lands,Democrat
104,S,1476,IS,3,1,1995-12-13,"A bill to establish the Boston Harbor Islands National Recreation Area, and for other purposes.",John Kerry,Public_Lands,Democrat
104,S,1476,IS,4,1,1995-12-13,"A bill to establish the Boston Harbor Islands National Recreation Area, and for other purposes.",John Kerry,Public_Lands,Democrat
104,S,1476,IS,5,1,1995-12-13,"A bill to establish the Boston Harbor Islands National Recreation Area, and for other purposes.",John Kerry,Public_Lands,Democrat
104,S,1476,IS,6,1,1995-12-13,"A bill to establish the Boston Harbor Islands National Recreation Area, and for other purposes.",John Kerry,Public_Lands,Democrat
104,S,1477,IS,1,4,1995-12-13,"A bill to amend the Federal Food, Drug, and Cosmetic Act and the Public Health Service Act to improve the regulation of food, drugs, devices, and biological products, and for other purposes.",Nancy Kassebaum,Agriculture,Republican
