session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,HR,4564,IH,8,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,9,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,10,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,11,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,12,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,13,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,14,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,15,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,16,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,17,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,18,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,19,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,20,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,21,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,22,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,23,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,24,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,25,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,26,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,27,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,28,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,29,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,30,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,31,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,32,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,33,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,34,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,35,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,36,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,37,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,38,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,39,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,40,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,41,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,42,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,43,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,44,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,45,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,46,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4564,IH,47,1,2000-05-25,"To amend the Elementary and Secondary Education Act of 1965, to reauthorize and make improvements to that Act, and for other purposes.",Joseph Hoeffel,Education,Democrat
106,HR,4565,IH,1,28,2000-05-25,"To amend the Safe and Drug-Free Schools and Communities Act of 1994 to prevent the abuse of inhalants through programs under that Act, and for other purposes.",Darlene Hooley,Health,Democrat
106,HR,4565,IH,2,28,2000-05-25,"To amend the Safe and Drug-Free Schools and Communities Act of 1994 to prevent the abuse of inhalants through programs under that Act, and for other purposes.",Darlene Hooley,Health,Democrat
106,HR,4565,IH,3,28,2000-05-25,"To amend the Safe and Drug-Free Schools and Communities Act of 1994 to prevent the abuse of inhalants through programs under that Act, and for other purposes.",Darlene Hooley,Health,Democrat
106,HR,4565,IH,4,28,2000-05-25,"To amend the Safe and Drug-Free Schools and Communities Act of 1994 to prevent the abuse of inhalants through programs under that Act, and for other purposes.",Darlene Hooley,Health,Democrat
106,HR,4565,IH,5,28,2000-05-25,"To amend the Safe and Drug-Free Schools and Communities Act of 1994 to prevent the abuse of inhalants through programs under that Act, and for other purposes.",Darlene Hooley,Health,Democrat
106,HR,4565,IH,6,28,2000-05-25,"To amend the Safe and Drug-Free Schools and Communities Act of 1994 to prevent the abuse of inhalants through programs under that Act, and for other purposes.",Darlene Hooley,Health,Democrat
106,HR,4566,IH,1,35,2000-05-25,"To set standards for radioactive contamination content in both the domestic and international metals industry, to prohibit the release of radioactively contaminated scrap metal by the Department of Energy and nuclear fuel production, utilization, and fabrication facilities, and to require all nations exporting metals into the United States to certify and document the amount of radioactive contamination of any scrap metals being exported into the United States.",Ron Klink,Energy,Democrat
106,HR,4566,IH,2,35,2000-05-25,"To set standards for radioactive contamination content in both the domestic and international metals industry, to prohibit the release of radioactively contaminated scrap metal by the Department of Energy and nuclear fuel production, utilization, and fabrication facilities, and to require all nations exporting metals into the United States to certify and document the amount of radioactive contamination of any scrap metals being exported into the United States.",Ron Klink,Energy,Democrat
106,HR,4566,IH,3,35,2000-05-25,"To set standards for radioactive contamination content in both the domestic and international metals industry, to prohibit the release of radioactively contaminated scrap metal by the Department of Energy and nuclear fuel production, utilization, and fabrication facilities, and to require all nations exporting metals into the United States to certify and document the amount of radioactive contamination of any scrap metals being exported into the United States.",Ron Klink,Energy,Democrat
106,HR,4566,IH,4,35,2000-05-25,"To set standards for radioactive contamination content in both the domestic and international metals industry, to prohibit the release of radioactively contaminated scrap metal by the Department of Energy and nuclear fuel production, utilization, and fabrication facilities, and to require all nations exporting metals into the United States to certify and document the amount of radioactive contamination of any scrap metals being exported into the United States.",Ron Klink,Energy,Democrat
106,HR,4567,IH,1,42,2000-05-25,"To amend title 5, United States Code, to provide that, of the total amount of family leave available to a Federal employee based on the birth of a child or the placement of a child with the employee for adoption or foster care, at least one-half of that time shall be leave with pay.",Carolyn Maloney,Government_Operations,Democrat
106,HR,4567,IH,2,42,2000-05-25,"To amend title 5, United States Code, to provide that, of the total amount of family leave available to a Federal employee based on the birth of a child or the placement of a child with the employee for adoption or foster care, at least one-half of that time shall be leave with pay.",Carolyn Maloney,Government_Operations,Democrat
106,HR,4567,IH,3,42,2000-05-25,"To amend title 5, United States Code, to provide that, of the total amount of family leave available to a Federal employee based on the birth of a child or the placement of a child with the employee for adoption or foster care, at least one-half of that time shall be leave with pay.",Carolyn Maloney,Government_Operations,Democrat
106,HR,4568,IH,1,1,2000-05-25,To provide funds for the planning of a special census of Americans residing abroad.,Carolyn Maloney,Government_Operations,Democrat
106,HR,4569,IH,1,7,2000-05-25,"To amend section 8339(p) of title 5, United States Code, to clarify the method for computing certain annuities under the Civil Service Retirement System which are based (in whole or in part) on part-time service, and for other purposes.",James Moran,Government_Operations,Democrat
106,HR,4569,IH,2,7,2000-05-25,"To amend section 8339(p) of title 5, United States Code, to clarify the method for computing certain annuities under the Civil Service Retirement System which are based (in whole or in part) on part-time service, and for other purposes.",James Moran,Government_Operations,Democrat
106,HR,457,IH,1,24,1999-02-02,"To amend title 5, United States Code, to increase the amount of leave time available to a Federal employee in any year in connection with serving as an organ donor, and for other purposes.",Elijah Cummings,Government_Operations,Democrat
106,HR,4570,IH,1,69,2000-05-25,"To amend the Internal Revenue Code of 1986 to exclude from gross income amounts received on account of claims based on certain unlawful discrimination and to allow income averaging for backpay and frontpay awards received on account of such claims, and for other purposes.",Deborah Pryce,Civil_Rights,Republican
106,HR,4570,IH,2,69,2000-05-25,"To amend the Internal Revenue Code of 1986 to exclude from gross income amounts received on account of claims based on certain unlawful discrimination and to allow income averaging for backpay and frontpay awards received on account of such claims, and for other purposes.",Deborah Pryce,Civil_Rights,Republican
106,HR,4570,IH,3,69,2000-05-25,"To amend the Internal Revenue Code of 1986 to exclude from gross income amounts received on account of claims based on certain unlawful discrimination and to allow income averaging for backpay and frontpay awards received on account of such claims, and for other purposes.",Deborah Pryce,Civil_Rights,Republican
106,HR,4570,IH,4,69,2000-05-25,"To amend the Internal Revenue Code of 1986 to exclude from gross income amounts received on account of claims based on certain unlawful discrimination and to allow income averaging for backpay and frontpay awards received on account of such claims, and for other purposes.",Deborah Pryce,Civil_Rights,Republican
106,HR,4571,IH,1,58,2000-05-25,To amend title XVIII of the Social Security Act to provide for coverage under the Medicare Program of annual screening pap smear and screening pelvic exams.,E. Shaw,Health,Republican
106,HR,4571,IH,2,58,2000-05-25,To amend title XVIII of the Social Security Act to provide for coverage under the Medicare Program of annual screening pap smear and screening pelvic exams.,E. Shaw,Health,Republican
106,HR,4572,IH,1,1,2000-05-25,To eliminate the regional system of organizing the National Forest System and to replace the regional offices of the Forest Service with State offices.,Joseph Skeen,Public_Lands,Republican
106,HR,4573,IH,1,2,2000-05-25,To amend the Harmonized Tariff Schedule of the United States to provide for duty free treatment on certain manufacturing equipment.,Floyd Spence,Foreign_Trade,Republican
106,HR,4574,IH,1,16,2000-05-25,To authorize the Secretary of the Interior to make compensation for damages arising from a prescribed burn on the Bandelier National Monument in the State of New Mexico.,Tom Udall,Public_Lands,Democrat
106,HR,4574,IH,2,16,2000-05-25,To authorize the Secretary of the Interior to make compensation for damages arising from a prescribed burn on the Bandelier National Monument in the State of New Mexico.,Tom Udall,Public_Lands,Democrat
