session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
106,S,1954,IS,26,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,27,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,28,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,29,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,30,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,31,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,32,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,33,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,34,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
106,S,1954,IS,35,4,1999-11-17,"A bill to establish a compensation program for employees of the Department of Energy, its contractors, subcontractors, and beryllium vendors, who sustained beryllium-related illness due to the performance of their duty; to establish a compensation program for certain workers at the Paducah, Kentucky, gaseous diffusion plant; to establish a pilot program for examining the possible relationship between workplace exposure to radiation and hazardous materials and illnesses or health conditions; and for other purposes.",Jeff Bingaman,Labor,Democrat
