session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
109,HR,6406,IH,276,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,277,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,278,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,279,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,280,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,281,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,282,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,283,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,284,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,285,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,286,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,287,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,288,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,289,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,290,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,291,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,292,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,293,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,294,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,295,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,296,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,297,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,298,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,299,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,300,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,301,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,302,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,303,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,304,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,305,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,306,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,307,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,308,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,309,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,310,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,311,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
109,HR,6406,IH,312,1,2006-12-07,"To modify temporarily certain rates of duty and make other technical amendments to the trade laws, to extend certain trade preference programs, and for other purposes.",William Thomas,Foreign_Trade,Republican
